stamp_sec,stamp_nsec,robot,x,y
1776935374,730145509,robot_2,-3.210,-1.750
1776935374,730203093,robot_0,3.557,-3.250
1776935374,730226899,robot_4,-1.705,1.250
1776935374,730248935,robot_3,1.315,-0.250
1776935374,730270443,robot_1,-0.205,3.500
1776935374,931360470,robot_2,-3.170,-1.750
1776935374,931394178,robot_0,3.608,-3.250
1776935374,931409670,robot_4,-1.668,1.250
1776935374,931420779,robot_3,1.359,-0.250
1776935374,931432481,robot_1,-0.169,3.500
1776935375,349807453,robot_2,-3.070,-1.749
1776935375,349837882,robot_0,3.736,-3.250
1776935375,349851716,robot_4,-1.589,1.250
1776935375,349863849,robot_3,1.469,-0.250
1776935375,349874345,robot_1,-0.090,3.505
1776935374,570594519,robot_2,-3.239,-1.750
1776935374,570642009,robot_0,3.519,-3.250
1776935374,570662709,robot_4,-1.737,1.250
1776935374,570680873,robot_3,1.268,-0.250
1776935374,570700120,robot_1,-0.237,3.500
1776935374,770767035,robot_2,-3.202,-1.750
1776935374,770798839,robot_0,3.566,-3.250
1776935374,770812901,robot_4,-1.697,1.250
1776935374,770824384,robot_3,1.326,-0.250
1776935374,770835506,robot_1,-0.198,3.500
1776935374,971649465,robot_2,-3.163,-1.750
1776935374,971680507,robot_0,3.623,-3.250
1776935374,971693016,robot_4,-1.661,1.250
1776935374,971702919,robot_3,1.367,-0.250
1776935374,971712101,robot_1,-0.161,3.501
1776935375,173596488,robot_2,-3.113,-1.749
1776935375,173637347,robot_0,3.693,-3.250
1776935375,173658836,robot_4,-1.623,1.250
1776935375,173676941,robot_3,1.416,-0.250
1776935375,173694412,robot_1,-0.122,3.503
1776935375,589872761,robot_2,-3.020,-1.749
1776935375,589914677,robot_0,3.791,-3.250
1776935375,589936505,robot_4,-1.557,1.250
1776935375,589955031,robot_3,1.519,-0.250
1776935375,589972603,robot_1,-0.058,3.507
1776935375,790023020,robot_2,-2.972,-1.749
1776935375,790088283,robot_0,3.837,-3.250
1776935375,790107239,robot_4,-1.526,1.249
