stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776441230,541321240,robot_1,48,-1.000,3.000,-0.500,3.500
1776441230,541351693,robot_0,81,3.000,-4.000,3.500,-3.500
1776441230,541375170,robot_3,64,1.000,-1.000,1.500,-0.500
1776441230,541396788,robot_4,36,-2.000,1.000,-1.500,1.500
1776441230,541420592,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776441234,880446606,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776441246,481584282,robot_3,54,0.000,-1.000,0.500,-0.500
1776441334,670952128,robot_3,65,1.000,0.000,1.500,0.500
1776441421,891877694,robot_0,82,3.000,-3.000,3.500,-2.500
1776441427,593372258,robot_3,55,0.000,0.000,0.500,0.500
