stamp_sec,stamp_nsec,robot,x,y
1776965316,428896444,robot_2,-0.971,0.705
1776965316,428953189,robot_4,0.371,-1.141
1776965316,428980310,robot_3,-0.971,-0.705
1776965316,429004653,robot_0,1.200,-0.000
1776965316,429028973,robot_1,0.371,1.141
1776965318,52884637,robot_2,-0.971,0.705
1776965318,52911338,robot_4,0.371,-1.141
1776965318,52920991,robot_3,-0.971,-0.705
1776965318,52928961,robot_0,1.200,0.000
1776965318,52940592,robot_1,0.371,1.141
1776965318,252968619,robot_2,-0.971,0.705
1776965318,252991239,robot_4,0.371,-1.141
1776965318,253000753,robot_3,-0.971,-0.705
1776965318,253025242,robot_0,1.200,0.000
1776965318,253034176,robot_1,0.371,1.141
1776965318,472926549,robot_2,-0.978,0.711
1776965318,472945920,robot_4,0.371,-1.142
1776965318,472954791,robot_3,-0.971,-0.705
1776965318,472961962,robot_0,1.229,0.000
1776965318,472969079,robot_1,0.371,1.141
1776965318,673097392,robot_2,-1.011,0.735
1776965318,673132737,robot_4,0.370,-1.142
1776965318,673140754,robot_3,-0.971,-0.705
1776965318,673147867,robot_0,1.267,0.000
1776965318,673155343,robot_1,0.382,1.174
1776965318,893267146,robot_2,-1.021,0.742
1776965318,893294596,robot_4,0.370,-1.142
1776965318,893308304,robot_3,-0.971,-0.705
1776965318,893320310,robot_0,1.268,-0.000
1776965318,893346195,robot_1,0.399,1.228
1776965319,93963378,robot_2,-1.021,0.742
1776965319,93996355,robot_4,0.393,-1.169
1776965319,94012466,robot_3,-0.972,-0.705
1776965319,94026596,robot_0,1.268,-0.001
1776965319,94038593,robot_1,0.419,1.286
1776965319,313794657,robot_2,-1.021,0.743
1776965319,313816853,robot_4,0.409,-1.188
1776965319,313826282,robot_3,-0.972,-0.704
1776965319,313833648,robot_0,1.268,-0.001
1776965319,313841452,robot_1,0.435,1.327
1776965319,514161276,robot_2,-1.021,0.743
1776965319,514200696,robot_4,0.409,-1.188
1776965319,514218188,robot_3,-0.973,-0.704
1776965319,514232300,robot_0,1.268,-0.001
1776965319,514246305,robot_1,0.441,1.343
1776965319,714634482,robot_2,-1.021,0.743
1776965319,714660634,robot_4,0.408,-1.189
1776965319,714670233,robot_3,-0.973,-0.704
1776965319,714677992,robot_0,1.269,-0.002
1776965319,714685537,robot_1,0.441,1.343
1776965319,932757892,robot_2,-1.021,0.744
1776965319,932780468,robot_4,0.408,-1.189
1776965319,932789839,robot_3,-0.974,-0.705
1776965319,932797420,robot_0,1.269,-0.002
1776965319,932804989,robot_1,0.442,1.343
1776965320,133357709,robot_2,-1.021,0.744
1776965320,133390977,robot_4,0.407,-1.189
1776965320,133404090,robot_3,-0.974,-0.705
1776965320,133415361,robot_0,1.269,-0.002
1776965320,133425587,robot_1,0.442,1.343
1776965320,353275956,robot_2,-1.021,0.745
1776965320,353299046,robot_4,0.406,-1.189
1776965320,353310159,robot_3,-0.974,-0.705
1776965320,353319174,robot_0,1.270,-0.002
1776965320,353328183,robot_1,0.443,1.343
1776965320,574306676,robot_2,-1.022,0.745
1776965320,574330123,robot_4,0.406,-1.190
1776965320,574339924,robot_3,-0.975,-0.705
1776965320,574347195,robot_0,1.270,-0.002
1776965320,574354685,robot_1,0.443,1.343
