stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776765936,742417092,robot_4,36,-2.000,1.000,-1.500,1.500
1776765936,742437492,robot_1,48,-1.000,3.000,-0.500,3.500
1776765936,742448450,robot_3,64,1.000,-1.000,1.500,-0.500
1776765936,742459277,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776765936,742470276,robot_0,81,3.000,-4.000,3.500,-3.500
1776765948,153317690,robot_1,58,0.000,3.000,0.500,3.500
1776765948,994453314,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776765970,453136162,robot_3,54,0.000,-1.000,0.500,-0.500
1776766028,153638847,robot_4,46,-1.000,1.000,-0.500,1.500
1776766069,334137839,robot_0,82,3.000,-3.000,3.500,-2.500
1776766074,393195903,robot_3,55,0.000,0.000,0.500,0.500
1776766092,952420367,robot_4,47,-1.000,2.000,-0.500,2.500
