stamp_sec,stamp_nsec,robot,x,y
1777544060,628550442,robot_1,-2.132,-0.516
1777544060,628611326,robot_0,1.314,0.047
1777544060,628644017,robot_3,-1.077,-4.099
1777544060,628670256,robot_4,-4.161,4.225
1777544060,628695123,robot_2,-4.166,-1.573
1777544062,33716010,robot_1,-2.132,-0.516
1777544062,33739159,robot_0,1.314,0.047
1777544062,33747076,robot_3,-1.077,-4.099
1777544062,33753223,robot_4,-4.161,4.225
1777544062,33759276,robot_2,-4.166,-1.573
1777544062,234784920,robot_1,-2.159,-0.505
1777544062,234805090,robot_0,1.336,0.063
1777544062,234812637,robot_3,-1.046,-4.095
1777544062,234821227,robot_4,-4.184,4.206
1777544062,234827157,robot_2,-4.136,-1.563
1777544062,454902761,robot_1,-2.233,-0.473
1777544062,454930166,robot_0,1.378,0.092
1777544062,454942124,robot_3,-0.980,-4.090
1777544062,454964776,robot_4,-4.233,4.172
1777544062,454974298,robot_2,-4.070,-1.537
1777544062,673173898,robot_1,-2.278,-0.454
1777544062,673192807,robot_0,1.416,0.119
1777544062,673200160,robot_3,-0.914,-4.090
1777544062,673206417,robot_4,-4.284,4.144
1777544062,673212260,robot_2,-4.004,-1.508
1777544062,873195433,robot_1,-2.317,-0.438
1777544062,873213454,robot_0,1.459,0.149
1777544062,873220290,robot_3,-0.854,-4.095
1777544062,873225894,robot_4,-4.334,4.125
1777544062,873231482,robot_2,-3.947,-1.478
1777544063,73990840,robot_1,-2.357,-0.421
1777544063,74019974,robot_0,1.496,0.175
1777544063,74032016,robot_3,-0.795,-4.105
1777544063,74042595,robot_4,-4.385,4.110
1777544063,74052519,robot_2,-3.890,-1.445
1777544063,294678538,robot_1,-2.398,-0.403
1777544063,294702459,robot_0,1.536,0.204
1777544063,294713625,robot_3,-0.731,-4.121
1777544063,294722741,robot_4,-4.443,4.101
1777544063,294731561,robot_2,-3.832,-1.407
1777544063,513364726,robot_1,-2.433,-0.389
1777544063,513390079,robot_0,1.603,0.251
1777544063,513399515,robot_3,-0.672,-4.143
1777544063,513407774,robot_4,-4.493,4.100
1777544063,513415060,robot_2,-3.796,-1.380
1777544063,713757036,robot_1,-2.464,-0.375
1777544063,713783670,robot_0,1.644,0.280
1777544063,713791248,robot_3,-0.635,-4.161
1777544063,713797464,robot_4,-4.537,4.103
1777544063,713803288,robot_2,-3.770,-1.360
1777544063,914085419,robot_1,-2.501,-0.360
1777544063,914107974,robot_0,1.684,0.308
1777544063,914116947,robot_3,-0.587,-4.184
1777544063,914124261,robot_4,-4.597,4.106
1777544063,914130678,robot_2,-3.745,-1.341
1777544064,132926062,robot_1,-2.545,-0.340
1777544064,132944828,robot_0,1.751,0.355
1777544064,132951796,robot_3,-0.536,-4.209
1777544064,132957643,robot_4,-4.655,4.102
1777544064,132963361,robot_2,-3.710,-1.314
1777544064,334150248,robot_1,-2.586,-0.318
1777544064,334175189,robot_0,1.789,0.382
1777544064,334185636,robot_3,-0.500,-4.227
1777544064,334196272,robot_4,-4.706,4.092
1777544064,334205174,robot_2,-3.685,-1.293
1777544064,554149220,robot_1,-2.629,-0.289
1777544064,554170507,robot_0,1.830,0.411
1777544064,554178179,robot_3,-0.473,-4.239
1777544064,554184282,robot_4,-4.720,4.067
1777544064,554189674,robot_2,-3.661,-1.272
1777544064,774189465,robot_1,-2.668,-0.257
1777544064,774208437,robot_0,1.874,0.442
1777544064,774216159,robot_3,-0.441,-4.255
1777544064,774222981,robot_4,-4.737,4.048
1777544064,774229226,robot_2,-3.639,-1.247
1777544064,974250675,robot_1,-2.700,-0.223
1777544064,974277810,robot_0,1.906,0.465
1777544064,974287380,robot_3,-0.405,-4.273
1777544064,974295463,robot_4,-4.751,4.041
1777544064,974302509,robot_2,-3.621,-1.223
1777544065,194925409,robot_1,-2.731,-0.185
1777544065,194955361,robot_0,1.956,0.500
1777544065,194969150,robot_3,-0.346,-4.301
1777544065,194980078,robot_4,-4.751,4.042
1777544065,194990393,robot_2,-3.604,-1.194
1777544065,413267385,robot_1,-2.758,-0.144
