time_s,coverage_pct
0.630,0.000
1.130,0.000
1.630,0.000
2.130,5.618
2.630,5.618
3.130,5.618
3.630,5.618
4.130,5.618
4.630,5.618
5.130,6.742
5.630,7.865
6.130,8.989
6.630,8.989
7.130,8.989
7.630,8.989
8.130,10.112
8.632,10.112
9.130,10.112
9.630,10.112
10.130,11.236
10.630,11.236
11.130,11.236
11.630,13.483
12.130,13.483
12.630,14.607
13.130,15.730
13.630,16.854
14.130,16.854
14.630,16.854
15.130,16.854
15.630,17.978
16.130,17.978
16.630,17.978
17.130,19.101
17.630,19.101
18.130,20.225
18.630,20.225
19.130,21.348
19.630,21.348
20.130,21.348
20.630,21.348
21.130,21.348
21.630,21.348
22.130,22.472
22.630,22.472
23.130,22.472
23.630,22.472
24.130,22.472
24.630,22.472
25.130,22.472
25.630,22.472
26.130,22.472
26.630,22.472
27.130,22.472
27.630,22.472
28.130,22.472
28.630,22.472
29.130,22.472
29.630,22.472
30.130,22.472
30.630,22.472
31.130,22.472
31.630,22.472
32.130,22.472
32.630,23.596
33.130,25.843
33.630,26.966
34.130,26.966
34.630,26.966
35.130,28.090
35.630,28.090
36.130,28.090
36.630,28.090
37.130,28.090
37.630,28.090
38.130,28.090
38.630,28.090
39.130,28.090
39.630,28.090
40.130,28.090
40.630,28.090
41.130,28.090
41.630,28.090
42.130,28.090
42.630,28.090
43.130,28.090
43.630,28.090
44.130,28.090
44.630,28.090
45.130,28.090
45.630,28.090
46.130,28.090
46.630,28.090
47.130,29.213
47.630,29.213
48.130,29.213
48.630,29.213
49.130,29.213
49.630,29.213
50.130,29.213
50.630,29.213
51.130,29.213
51.630,29.213
52.130,30.337
52.630,30.337
53.130,30.337
53.630,30.337
54.130,30.337
54.630,31.461
55.130,31.461
55.630,31.461
56.130,31.461
56.630,31.461
57.130,32.584
57.630,33.708
58.130,33.708
58.630,33.708
59.130,33.708
59.630,33.708
60.130,33.708
60.630,33.708
61.130,34.831
61.630,34.831
62.130,34.831
62.630,34.831
63.130,34.831
63.630,34.831
64.130,34.831
64.630,34.831
65.130,34.831
65.630,34.831
66.130,34.831
66.630,34.831
67.130,34.831
67.630,34.831
68.130,34.831
68.630,34.831
69.130,34.831
69.630,34.831
70.130,34.831
70.630,34.831
71.130,34.831
71.630,34.831
72.130,35.955
72.630,35.955
73.130,35.955
73.630,35.955
74.130,35.955
74.630,35.955
75.130,35.955
75.630,37.079
76.130,37.079
76.630,37.079
77.130,37.079
77.630,37.079
78.130,37.079
78.630,37.079
79.130,37.079
79.630,37.079
80.130,38.202
80.630,38.202
81.130,38.202
81.630,38.202
82.130,38.202
82.630,38.202
83.130,38.202
83.630,38.202
84.130,38.202
84.630,38.202
85.130,39.326
85.630,39.326
86.130,39.326
86.630,39.326
87.130,40.449
87.630,40.449
88.130,40.449
88.630,40.449
89.130,40.449
89.630,40.449
90.130,40.449
90.630,41.573
91.130,41.573
91.630,41.573
92.130,41.573
92.630,41.573
93.130,41.573
93.630,41.573
94.130,41.573
94.630,41.573
95.130,41.573
95.630,41.573
96.130,41.573
96.630,41.573
97.130,41.573
97.630,41.573
98.130,41.573
98.630,41.573
99.130,41.573
99.630,41.573
100.130,41.573
100.630,41.573
101.130,41.573
101.630,41.573
102.130,42.697
102.630,42.697
103.130,42.697
103.630,42.697
104.130,42.697
104.630,42.697
105.130,42.697
105.630,42.697
106.130,42.697
106.630,42.697
107.130,42.697
107.630,42.697
108.130,42.697
108.630,42.697
109.130,42.697
109.630,42.697
110.130,42.697
110.630,42.697
111.130,42.697
111.630,42.697
112.130,42.697
112.630,42.697
113.130,42.697
113.630,42.697
114.130,42.697
114.630,42.697
115.130,42.697
115.630,42.697
116.130,42.697
116.630,42.697
117.130,42.697
117.630,42.697
118.130,43.820
118.630,43.820
119.130,43.820
119.630,43.820
120.130,43.820
120.630,43.820
121.130,43.820
121.630,43.820
122.130,43.820
122.630,43.820
123.130,43.820
123.630,43.820
124.130,43.820
124.630,43.820
125.130,43.820
125.630,43.820
126.130,43.820
126.630,43.820
127.130,43.820
127.630,43.820
128.130,43.820
128.630,43.820
129.130,43.820
129.630,43.820
130.130,43.820
130.630,43.820
131.130,43.820
131.630,43.820
132.130,43.820
132.630,43.820
133.130,43.820
133.630,43.820
134.130,43.820
134.630,43.820
135.130,43.820
135.630,43.820
136.130,43.820
136.630,43.820
137.130,43.820
137.630,43.820
138.130,43.820
138.630,43.820
139.130,43.820
139.630,43.820
140.130,43.820
140.630,43.820
141.130,43.820
141.630,43.820
142.130,43.820
142.630,43.820
143.130,43.820
143.630,43.820
144.130,43.820
144.630,43.820
145.130,43.820
145.630,43.820
146.130,43.820
146.630,43.820
147.130,44.944
147.630,44.944
148.130,44.944
148.630,44.944
149.130,44.944
149.630,44.944
150.130,44.944
150.630,44.944
151.130,44.944
151.630,44.944
152.130,44.944
152.630,44.944
153.130,44.944
153.630,44.944
154.130,44.944
154.630,44.944
155.130,44.944
155.630,44.944
156.130,44.944
156.630,44.944
157.130,44.944
157.630,44.944
158.130,46.067
158.630,46.067
159.130,46.067
159.630,46.067
160.130,46.067
160.630,46.067
161.130,46.067
161.630,46.067
162.130,46.067
162.630,46.067
163.130,46.067
163.630,46.067
164.130,46.067
164.630,46.067
165.130,46.067
165.630,46.067
166.130,46.067
166.630,46.067
167.130,46.067
167.630,46.067
168.130,46.067
168.630,47.191
169.130,47.191
169.630,47.191
170.130,47.191
170.630,47.191
171.130,47.191
171.630,47.191
172.130,47.191
172.630,47.191
173.130,48.315
173.630,48.315
174.130,48.315
174.630,48.315
175.130,48.315
175.630,48.315
176.130,48.315
176.630,48.315
177.130,49.438
177.630,49.438
178.130,49.438
178.630,49.438
179.130,49.438
179.630,49.438
180.130,49.438
180.630,49.438
181.130,49.438
181.630,50.562
182.130,50.562
182.630,51.685
183.130,51.685
183.630,51.685
184.130,51.685
184.630,51.685
185.130,51.685
185.630,51.685
186.130,51.685
186.630,51.685
187.130,51.685
187.630,52.809
188.130,52.809
188.630,52.809
189.130,52.809
189.630,52.809
190.130,52.809
190.630,52.809
191.130,52.809
191.630,52.809
192.130,52.809
192.630,53.933
193.130,53.933
193.630,53.933
194.130,53.933
194.630,53.933
195.130,53.933
195.630,53.933
196.130,53.933
196.630,53.933
197.130,53.933
197.630,55.056
198.130,55.056
198.630,55.056
199.130,55.056
199.630,55.056
200.130,55.056
200.630,55.056
201.130,55.056
201.630,55.056
202.130,55.056
202.630,55.056
203.130,55.056
203.630,55.056
204.130,55.056
204.630,55.056
205.130,55.056
205.630,55.056
206.130,55.056
206.630,55.056
207.130,55.056
207.630,55.056
208.130,55.056
208.630,55.056
209.130,55.056
209.630,55.056
210.130,55.056
210.630,55.056
211.130,55.056
211.630,55.056
212.130,56.180
212.630,56.180
213.130,56.180
213.630,56.180
214.130,56.180
214.630,56.180
215.130,56.180
215.630,56.180
216.130,56.180
216.630,56.180
217.130,56.180
217.630,56.180
218.130,56.180
218.630,56.180
219.130,56.180
219.630,56.180
220.130,56.180
220.630,56.180
221.130,56.180
221.630,56.180
222.130,56.180
222.630,56.180
223.130,56.180
223.630,56.180
224.130,56.180
224.630,56.180
225.130,56.180
225.630,56.180
226.130,56.180
226.630,56.180
227.130,56.180
227.630,56.180
228.130,56.180
228.630,56.180
229.130,57.303
229.630,57.303
230.130,57.303
230.630,58.427
231.130,58.427
231.630,58.427
232.130,58.427
232.630,58.427
233.130,58.427
233.630,58.427
234.130,58.427
234.630,58.427
235.130,58.427
235.630,58.427
236.130,58.427
236.630,58.427
237.130,58.427
237.630,58.427
238.130,58.427
238.630,58.427
239.130,58.427
239.630,58.427
240.130,58.427
240.630,58.427
241.130,58.427
241.630,58.427
242.130,58.427
242.630,58.427
243.130,58.427
243.630,58.427
244.130,58.427
244.630,58.427
245.130,58.427
245.630,58.427
246.130,58.427
246.630,58.427
247.130,58.427
247.630,58.427
248.130,58.427
248.630,58.427
249.130,58.427
249.630,58.427
250.130,58.427
250.630,59.551
251.130,59.551
251.630,60.674
252.130,60.674
252.630,60.674
253.130,60.674
253.630,60.674
254.130,60.674
254.630,60.674
255.130,60.674
255.630,60.674
256.130,60.674
256.630,60.674
257.130,61.798
257.630,61.798
258.130,61.798
258.630,61.798
259.130,61.798
259.630,61.798
260.130,61.798
260.630,61.798
261.130,61.798
261.630,61.798
262.130,61.798
262.630,61.798
263.130,61.798
263.630,61.798
264.130,61.798
264.630,61.798
265.130,61.798
265.630,61.798
266.130,61.798
266.630,61.798
267.130,61.798
267.630,61.798
268.130,61.798
268.630,61.798
269.130,61.798
269.630,62.921
270.130,62.921
270.630,62.921
271.130,62.921
271.630,62.921
272.130,62.921
272.630,64.045
273.130,64.045
273.630,64.045
274.130,64.045
274.630,64.045
275.130,64.045
275.630,64.045
276.130,64.045
276.630,65.169
277.130,65.169
277.630,65.169
278.130,65.169
278.630,66.292
279.130,66.292
279.630,66.292
280.130,66.292
280.630,67.416
281.130,67.416
281.630,67.416
282.130,67.416
282.630,67.416
283.130,67.416
283.630,67.416
284.130,67.416
284.630,67.416
285.130,67.416
285.630,67.416
286.130,67.416
286.630,67.416
287.130,67.416
287.630,67.416
288.130,67.416
288.630,67.416
289.130,68.539
289.630,68.539
290.130,68.539
290.630,68.539
291.130,68.539
291.630,68.539
292.130,68.539
292.630,68.539
293.130,68.539
293.630,68.539
294.130,68.539
294.630,68.539
295.130,68.539
295.630,68.539
296.130,68.539
296.630,68.539
297.130,68.539
297.630,68.539
298.130,68.539
298.630,68.539
299.130,68.539
299.630,68.539
300.130,68.539
300.130,68.539
