stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776453710,928202161,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776453710,928220758,robot_3,64,1.000,-1.000,1.500,-0.500
1776453710,928232399,robot_0,81,3.000,-4.000,3.500,-3.500
1776453710,928243183,robot_4,36,-2.000,1.000,-1.500,1.500
1776453710,928254644,robot_1,48,-1.000,3.000,-0.500,3.500
1776453713,579778687,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776453713,579820639,robot_1,58,0.000,3.000,0.500,3.500
1776453714,219327947,robot_0,91,4.000,-4.000,4.500,-3.500
1776453715,499754750,robot_3,74,2.000,-1.000,2.500,-0.500
1776453715,499780202,robot_4,46,-1.000,1.000,-0.500,1.500
1776453718,39792520,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776453718,879755455,robot_1,68,1.000,3.000,1.500,3.500
1776453719,939916617,robot_3,84,3.000,-1.000,3.500,-0.500
1776453719,939935264,robot_4,56,0.000,1.000,0.500,1.500
1776453723,99408395,robot_1,78,2.000,3.000,2.500,3.500
1776453724,160250555,robot_3,94,4.000,-1.000,4.500,-0.500
1776453724,160273992,robot_4,66,1.000,1.000,1.500,1.500
1776453728,420029140,robot_4,76,2.000,1.000,2.500,1.500
1776453732,660256827,robot_4,75,2.000,0.000,2.500,0.500
1776453733,99527286,robot_1,79,2.000,4.000,2.500,4.500
1776453733,939953201,robot_4,65,1.000,0.000,1.500,0.500
1776453740,78793113,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776453741,758758359,robot_4,63,1.000,-2.000,1.500,-1.500
1776453744,518884926,robot_2,35,-2.000,0.000,-1.500,0.500
1776453746,439538164,robot_4,62,1.000,-3.000,1.500,-2.500
1776453751,679506645,robot_4,61,1.000,-4.000,1.500,-3.500
1776453752,98715048,robot_4,51,0.000,-4.000,0.500,-3.500
1776453754,199691091,robot_2,47,-1.000,2.000,-0.500,2.500
1776453756,299455638,robot_4,50,0.000,-5.000,0.500,-4.500
1776453758,639355106,robot_1,77,2.000,2.000,2.500,2.500
1776453763,498872749,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776453763,920038873,robot_2,49,-1.000,4.000,-0.500,4.500
1776453765,639203751,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776453768,360926902,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776453773,160580436,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776453774,420582388,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776453782,138496728,robot_2,39,-2.000,4.000,-1.500,4.500
1776453783,860404734,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776453786,198776925,robot_3,95,4.000,0.000,4.500,0.500
1776453788,958932296,robot_4,15,-4.000,0.000,-3.500,0.500
1776453794,199767295,robot_2,38,-2.000,3.000,-1.500,3.500
1776453794,839778529,robot_4,25,-3.000,0.000,-2.500,0.500
1776453811,339698099,robot_4,57,0.000,2.000,0.500,2.500
1776453813,480234476,robot_4,67,1.000,2.000,1.500,2.500
1776453820,620003014,robot_1,87,3.000,2.000,3.500,2.500
1776453839,161231224,robot_0,90,4.000,-5.000,4.500,-4.500
1776453869,220343799,robot_1,59,0.000,4.000,0.500,4.500
1776453871,559597568,robot_4,54,0.000,-1.000,0.500,-0.500
1776453876,620507203,robot_4,53,0.000,-2.000,0.500,-1.500
1776453886,360364072,robot_2,55,0.000,0.000,0.500,0.500
1776453899,829424262,robot_2,73,2.000,-2.000,2.500,-1.500
1776453902,188579537,robot_2,72,2.000,-3.000,2.500,-2.500
1776453903,28368016,robot_3,85,3.000,0.000,3.500,0.500
1776453903,28384728,robot_4,43,-1.000,-2.000,-0.500,-1.500
