stamp_sec,stamp_nsec,robot,x,y
1777425010,337578800,robot_3,1.250,-0.250
1777425010,337609466,robot_0,3.500,-3.250
1777425010,337621214,robot_4,-1.750,1.250
1777425010,337631470,robot_2,-3.250,-1.750
1777425010,337641293,robot_1,-0.250,3.500
1777425011,511356719,robot_3,1.250,-0.250
1777425011,511390506,robot_0,3.500,-3.250
1777425011,511405552,robot_4,-1.750,1.250
1777425011,511418601,robot_2,-3.250,-1.750
1777425011,511429538,robot_1,-0.250,3.500
1777425011,730697118,robot_3,1.275,-0.250
1777425011,730721158,robot_0,3.525,-3.250
1777425011,730728529,robot_4,-1.725,1.250
1777425011,730734595,robot_2,-3.225,-1.750
1777425011,730740093,robot_1,-0.225,3.500
1777425011,931453683,robot_3,1.315,-0.250
1777425011,931478732,robot_0,3.565,-3.250
1777425011,931489471,robot_4,-1.685,1.250
1777425011,931497908,robot_2,-3.185,-1.750
1777425011,931506067,robot_1,-0.185,3.500
1777425012,131559611,robot_3,1.355,-0.250
1777425012,131581553,robot_0,3.605,-3.250
1777425012,131590980,robot_4,-1.645,1.250
1777425012,131598303,robot_2,-3.145,-1.750
1777425012,131605340,robot_1,-0.145,3.500
1777425012,351045243,robot_3,1.399,-0.250
1777425012,351069767,robot_0,3.649,-3.250
1777425012,351081209,robot_4,-1.601,1.250
1777425012,351090153,robot_2,-3.101,-1.750
1777425012,351098932,robot_1,-0.101,3.500
1777425012,570668259,robot_3,1.443,-0.250
1777425012,570705387,robot_0,3.693,-3.250
1777425012,570721005,robot_4,-1.557,1.250
1777425012,570733518,robot_2,-3.057,-1.750
1777425012,570746381,robot_1,-0.057,3.500
1777425012,790311520,robot_3,1.487,-0.250
1777425012,790329047,robot_0,3.737,-3.250
1777425012,790335878,robot_4,-1.513,1.250
1777425012,790341430,robot_2,-3.013,-1.750
1777425012,790347039,robot_1,-0.013,3.500
1777425013,10341374,robot_3,1.531,-0.250
1777425013,10362028,robot_0,3.781,-3.250
1777425013,10369482,robot_4,-1.469,1.250
1777425013,10375292,robot_2,-2.969,-1.750
1777425013,10388324,robot_1,0.031,3.500
1777425013,211174099,robot_3,1.571,-0.250
1777425013,211198457,robot_0,3.821,-3.250
1777425013,211208401,robot_4,-1.429,1.250
1777425013,211216949,robot_2,-2.929,-1.750
1777425013,211224030,robot_1,0.071,3.500
1777425013,430788962,robot_3,1.615,-0.250
1777425013,430808048,robot_0,3.865,-3.250
1777425013,430815234,robot_4,-1.385,1.250
1777425013,430821290,robot_2,-2.885,-1.750
1777425013,430826569,robot_1,0.115,3.500
1777425013,650197859,robot_3,1.659,-0.250
1777425013,650224792,robot_0,3.909,-3.250
1777425013,650233305,robot_4,-1.341,1.250
1777425013,650241546,robot_2,-2.841,-1.750
1777425013,650250619,robot_1,0.159,3.500
1777425013,851032012,robot_3,1.699,-0.250
1777425013,851062015,robot_0,3.949,-3.250
1777425013,851072820,robot_4,-1.301,1.250
1777425013,851081907,robot_2,-2.801,-1.750
1777425013,851090307,robot_1,0.199,3.500
1777425014,72073234,robot_3,1.743,-0.250
1777425014,72097195,robot_0,3.993,-3.250
1777425014,72107001,robot_4,-1.257,1.250
1777425014,72114778,robot_2,-2.757,-1.750
1777425014,72122885,robot_1,0.243,3.500
1777425014,289949940,robot_3,1.787,-0.250
1777425014,289967314,robot_0,4.037,-3.250
1777425014,289981448,robot_4,-1.213,1.250
1777425014,289986903,robot_2,-2.713,-1.750
1777425014,289991791,robot_1,0.287,3.500
1777425014,491202428,robot_3,1.827,-0.250
1777425014,491223734,robot_0,4.077,-3.250
1777425014,491230684,robot_4,-1.173,1.250
