stamp_sec,stamp_nsec,robot,x,y
1776842784,765441903,robot_1,0.371,1.141
1776842784,765500925,robot_3,-0.971,-0.705
1776842784,765529510,robot_2,-0.971,0.705
1776842784,765554400,robot_4,0.371,-1.141
1776842784,765576285,robot_0,1.200,-0.000
1776842785,943000898,robot_1,0.371,1.141
1776842785,943021434,robot_3,-0.971,-0.705
1776842785,943034101,robot_2,-0.971,0.705
1776842785,943040223,robot_4,0.371,-1.141
1776842785,943045888,robot_0,1.200,-0.000
1776842786,143814980,robot_1,0.371,1.141
1776842786,143843605,robot_3,-0.971,-0.705
1776842786,143855740,robot_2,-0.971,0.705
1776842786,143865511,robot_4,0.371,-1.141
1776842786,143874796,robot_0,1.200,-0.000
1776842786,363944649,robot_1,0.371,1.141
1776842786,363970018,robot_3,-0.971,-0.705
1776842786,363981928,robot_2,-0.971,0.705
1776842786,363991484,robot_4,0.371,-1.141
1776842786,364000393,robot_0,1.200,-0.000
1776842786,583514924,robot_1,0.371,1.141
1776842786,583541587,robot_3,-0.971,-0.705
1776842786,583553417,robot_2,-0.971,0.705
1776842786,583561632,robot_4,0.371,-1.141
1776842786,583570486,robot_0,1.200,-0.000
1776842786,783899406,robot_1,0.371,1.141
1776842786,783928263,robot_3,-0.971,-0.705
1776842786,783942799,robot_2,-0.971,0.705
1776842786,783953636,robot_4,0.371,-1.141
1776842786,783963913,robot_0,1.200,-0.000
1776842787,3204364,robot_1,0.371,1.141
1776842787,3224657,robot_3,-0.971,-0.705
1776842787,3232773,robot_2,-0.971,0.705
1776842787,3239327,robot_4,0.371,-1.141
1776842787,3245203,robot_0,1.200,-0.000
1776842787,222546600,robot_1,0.371,1.141
1776842787,222566412,robot_3,-0.971,-0.705
1776842787,222573876,robot_2,-0.971,0.705
1776842787,222579928,robot_4,0.371,-1.141
1776842787,222585401,robot_0,1.200,-0.000
1776842787,423366221,robot_1,0.371,1.141
1776842787,423392189,robot_3,-0.971,-0.705
1776842787,423403392,robot_2,-0.971,0.705
1776842787,423412231,robot_4,0.371,-1.141
1776842787,423421991,robot_0,1.200,-0.000
1776842787,623889087,robot_1,0.371,1.141
1776842787,623911874,robot_3,-0.971,-0.705
1776842787,623920803,robot_2,-0.971,0.705
1776842787,623927402,robot_4,0.371,-1.141
1776842787,623933947,robot_0,1.200,-0.000
1776842787,843084927,robot_1,0.371,1.141
1776842787,843106307,robot_3,-0.971,-0.705
1776842787,843114224,robot_2,-0.971,0.705
1776842787,843120416,robot_4,0.371,-1.141
1776842787,843126773,robot_0,1.200,-0.000
1776842788,43748255,robot_1,0.371,1.141
1776842788,43773985,robot_3,-0.971,-0.705
1776842788,43785484,robot_2,-0.971,0.705
1776842788,43795062,robot_4,0.371,-1.141
1776842788,43803608,robot_0,1.200,-0.000
1776842788,243966952,robot_1,0.371,1.141
1776842788,243990925,robot_3,-0.971,-0.705
1776842788,244001017,robot_2,-0.971,0.705
1776842788,244008803,robot_4,0.371,-1.141
1776842788,244017051,robot_0,1.200,0.000
1776842788,462721560,robot_1,0.371,1.141
1776842788,462745809,robot_3,-0.971,-0.705
1776842788,462755785,robot_2,-0.971,0.705
1776842788,462763054,robot_4,0.371,-1.141
1776842788,462770574,robot_0,1.200,0.000
1776842788,664294522,robot_1,0.371,1.141
1776842788,664321874,robot_3,-0.971,-0.705
1776842788,664334667,robot_2,-0.971,0.705
1776842788,664344113,robot_4,0.371,-1.141
1776842788,664353866,robot_0,1.200,0.000
1776842788,882073095,robot_1,0.371,1.141
1776842788,882092139,robot_3,-0.971,-0.705
1776842788,882099595,robot_2,-0.971,0.705
1776842788,882105242,robot_4,0.371,-1.141
1776842788,882111227,robot_0,1.200,0.000
1776842789,83140703,robot_1,0.371,1.141
1776842789,83162641,robot_3,-0.971,-0.705
1776842789,83170789,robot_2,-0.971,0.705
1776842789,83176139,robot_4,0.371,-1.141
1776842789,83181655,robot_0,1.200,0.000
1776842789,302300637,robot_1,0.371,1.141
1776842789,302321164,robot_3,-0.971,-0.705
1776842789,302328904,robot_2,-0.971,0.705
1776842789,302334797,robot_4,0.371,-1.141
1776842789,302339725,robot_0,1.200,0.000
1776842789,502575788,robot_1,0.371,1.141
1776842789,502596498,robot_3,-0.971,-0.705
