stamp_sec,stamp_nsec,robot,x,y
1776436914,268756434,robot_0,3.500,-3.250
1776436914,268808535,robot_2,-3.250,-1.750
1776436914,268831629,robot_4,-1.750,1.250
1776436914,268852024,robot_1,-0.250,3.500
1776436914,268872541,robot_3,1.250,-0.250
1776436916,201961725,robot_0,3.500,-3.250
1776436916,201995042,robot_2,-3.250,-1.750
1776436916,202008684,robot_4,-1.750,1.250
1776436916,202020211,robot_1,-0.250,3.500
1776436916,202031568,robot_3,1.250,-0.250
1776436916,422730922,robot_0,3.525,-3.250
1776436916,422762284,robot_2,-3.225,-1.750
1776436916,422774388,robot_4,-1.725,1.250
1776436916,422783746,robot_1,-0.225,3.500
1776436916,422792984,robot_3,1.274,-0.250
1776436916,642411381,robot_0,3.592,-3.250
1776436916,642450312,robot_2,-3.186,-1.750
1776436916,642462710,robot_4,-1.677,1.250
1776436916,642474213,robot_1,-0.178,3.500
1776436916,642484724,robot_3,1.321,-0.250
1776436916,862067608,robot_0,3.667,-3.250
1776436916,862097530,robot_2,-3.149,-1.749
1776436916,862110401,robot_4,-1.609,1.250
1776436916,862121825,robot_1,-0.130,3.499
1776436916,862131785,robot_3,1.386,-0.250
1776436917,64174217,robot_0,3.707,-3.250
1776436917,64222110,robot_2,-3.109,-1.748
1776436917,64243763,robot_4,-1.564,1.250
1776436917,64261935,robot_1,-0.090,3.498
1776436917,64279400,robot_3,1.432,-0.250
1776436917,282986888,robot_0,3.780,-3.250
1776436917,283016034,robot_2,-3.072,-1.747
1776436917,283029141,robot_4,-1.522,1.250
1776436917,283039668,robot_1,-0.049,3.496
1776436917,283049558,robot_3,1.482,-0.250
1776436917,501889292,robot_0,3.848,-3.250
1776436917,501918730,robot_2,-3.032,-1.745
1776436917,501931441,robot_4,-1.482,1.250
1776436917,501942760,robot_1,-0.007,3.496
1776436917,501952551,robot_3,1.546,-0.250
1776436917,702526092,robot_0,3.889,-3.250
1776436917,702558143,robot_2,-2.992,-1.744
1776436917,702594787,robot_4,-1.442,1.250
1776436917,702605066,robot_1,0.033,3.498
1776436917,702626014,robot_3,1.587,-0.250
1776436917,922020818,robot_0,3.944,-3.250
1776436917,922047419,robot_2,-2.927,-1.742
1776436917,922057475,robot_4,-1.408,1.250
1776436917,922066126,robot_1,0.062,3.499
1776436917,922074208,robot_3,1.642,-0.250
1776436918,122643958,robot_0,3.988,-3.250
1776436918,122670510,robot_2,-2.877,-1.740
1776436918,122681220,robot_4,-1.385,1.249
1776436918,122689694,robot_1,0.094,3.500
1776436918,122697949,robot_3,1.701,-0.250
1776436918,342037054,robot_0,4.037,-3.250
1776436918,342075303,robot_2,-2.833,-1.739
1776436918,342085177,robot_4,-1.341,1.247
1776436918,342093150,robot_1,0.137,3.501
1776436918,342101318,robot_3,1.746,-0.250
1776436918,543650603,robot_0,4.100,-3.250
1776436918,543693600,robot_2,-2.793,-1.738
1776436918,543713962,robot_4,-1.283,1.244
1776436918,543730921,robot_1,0.175,3.502
1776436918,543747888,robot_3,1.804,-0.250
1776436918,762873748,robot_0,4.151,-3.250
1776436918,762900754,robot_2,-2.749,-1.736
1776436918,762910479,robot_4,-1.213,1.241
1776436918,762919760,robot_1,0.218,3.504
1776436918,762928311,robot_3,1.877,-0.250
1776436918,981434000,robot_0,4.195,-3.250
1776436918,981460218,robot_2,-2.699,-1.734
1776436918,981472296,robot_4,-1.169,1.239
1776436918,981481732,robot_1,0.261,3.505
1776436918,981491602,robot_3,1.921,-0.250
1776436919,182525061,robot_0,4.235,-3.250
1776436919,182556583,robot_2,-2.640,-1.733
1776436919,182576210,robot_4,-1.138,1.237
1776436919,182586066,robot_1,0.298,3.506
1776436919,182595010,robot_3,1.948,-0.250
1776436919,402364433,robot_0,4.279,-3.250
1776436919,402394038,robot_2,-2.592,-1.731
1776436919,402407078,robot_4,-1.100,1.234
