stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776715430,715716108,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776715430,715748520,robot_4,36,-2.000,1.000,-1.500,1.500
1776715430,715775149,robot_1,48,-1.000,3.000,-0.500,3.500
1776715430,715796070,robot_3,64,1.000,-1.000,1.500,-0.500
1776715430,715819878,robot_0,81,3.000,-4.000,3.500,-3.500
1776715433,333492287,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776715433,333526197,robot_1,58,0.000,3.000,0.500,3.500
1776715433,973320589,robot_0,91,4.000,-4.000,4.500,-3.500
1776715435,233687851,robot_4,46,-1.000,1.000,-0.500,1.500
1776715435,233726885,robot_3,74,2.000,-1.000,2.500,-0.500
1776715437,752957282,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776715438,592796669,robot_1,68,1.000,3.000,1.500,3.500
1776715439,672709312,robot_4,56,0.000,1.000,0.500,1.500
1776715439,672731394,robot_3,84,3.000,-1.000,3.500,-0.500
1776715443,73144794,robot_1,78,2.000,3.000,2.500,3.500
1776715443,913689938,robot_4,66,1.000,1.000,1.500,1.500
1776715444,132921540,robot_3,94,4.000,-1.000,4.500,-0.500
1776715448,353116646,robot_4,76,2.000,1.000,2.500,1.500
1776715454,491635048,robot_1,77,2.000,2.000,2.500,2.500
1776715463,531596035,robot_4,57,0.000,2.000,0.500,2.500
1776715464,152749526,robot_4,47,-1.000,2.000,-0.500,2.500
1776715472,833652301,robot_0,82,3.000,-3.000,3.500,-2.500
1776715477,493810512,robot_0,72,2.000,-3.000,2.500,-2.500
1776715482,153231367,robot_0,62,1.000,-3.000,1.500,-2.500
1776715482,573229432,robot_1,79,2.000,4.000,2.500,4.500
1776715484,492472998,robot_4,55,0.000,0.000,0.500,0.500
1776715486,433012011,robot_4,65,1.000,0.000,1.500,0.500
1776715486,651329645,robot_0,52,0.000,-3.000,0.500,-2.500
1776715487,52017576,robot_0,53,0.000,-2.000,0.500,-1.500
1776715491,853837654,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776715495,873058425,robot_4,73,2.000,-2.000,2.500,-1.500
1776715497,152563357,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776715497,773050632,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776715497,991787886,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776715503,692503194,robot_0,25,-3.000,0.000,-2.500,0.500
1776715504,533636642,robot_2,15,-4.000,0.000,-3.500,0.500
1776715515,772814931,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776715520,413080553,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776715521,691927884,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776715533,291456113,robot_3,95,4.000,0.000,4.500,0.500
1776715550,951466881,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776715554,572752174,robot_1,67,1.000,2.000,1.500,2.500
1776715555,411526744,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776715560,511581573,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776715564,111980238,robot_3,85,3.000,0.000,3.500,0.500
1776715568,752614625,robot_1,37,-2.000,2.000,-1.500,2.500
1776715573,453428638,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776715575,972541585,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776715582,972389418,robot_1,38,-2.000,3.000,-1.500,3.500
1776715587,632908952,robot_1,49,-1.000,4.000,-0.500,4.500
1776715604,52043664,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776715620,653441620,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776715626,112617456,robot_2,40,-1.000,-5.000,-0.500,-4.500
