stamp_sec,stamp_nsec,robot,x,y
1776715430,715676824,robot_2,-3.250,-1.750
1776715430,715734322,robot_4,-1.750,1.250
1776715430,715761981,robot_1,-0.250,3.500
1776715430,715786393,robot_3,1.250,-0.250
1776715430,715809989,robot_0,3.500,-3.250
1776715431,873129481,robot_2,-3.250,-1.750
1776715431,873164107,robot_4,-1.750,1.250
1776715431,873179586,robot_1,-0.250,3.500
1776715431,873193030,robot_3,1.250,-0.250
1776715431,873204644,robot_0,3.500,-3.250
1776715432,92583962,robot_2,-3.208,-1.750
1776715432,92605880,robot_4,-1.711,1.250
1776715432,92615554,robot_1,-0.222,3.500
1776715432,92623729,robot_3,1.287,-0.250
1776715432,92632213,robot_0,3.533,-3.250
1776715432,293600064,robot_2,-3.162,-1.750
1776715432,293631066,robot_4,-1.660,1.250
1776715432,293646425,robot_1,-0.182,3.500
1776715432,293659603,robot_3,1.328,-0.251
1776715432,293671155,robot_0,3.573,-3.250
1776715432,511147497,robot_2,-3.124,-1.750
1776715432,511166480,robot_4,-1.612,1.249
1776715432,511173415,robot_1,-0.143,3.500
1776715432,511179236,robot_3,1.362,-0.252
1776715432,511184993,robot_0,3.625,-3.250
1776715432,711834294,robot_2,-3.094,-1.750
1776715432,711852683,robot_4,-1.552,1.248
1776715432,711859266,robot_1,-0.110,3.500
1776715432,711864656,robot_3,1.389,-0.253
1776715432,711869834,robot_0,3.677,-3.250
1776715432,912213215,robot_2,-3.054,-1.750
1776715432,912239192,robot_4,-1.507,1.248
1776715432,912249124,robot_1,-0.070,3.500
1776715432,912257305,robot_3,1.429,-0.255
1776715432,912264886,robot_0,3.717,-3.250
1776715433,131947220,robot_2,-3.015,-1.750
1776715433,131965211,robot_4,-1.456,1.247
1776715433,131972012,robot_1,-0.023,3.500
1776715433,131978053,robot_3,1.487,-0.257
1776715433,131983191,robot_0,3.782,-3.250
1776715433,333463319,robot_2,-2.983,-1.749
1776715433,333506075,robot_4,-1.394,1.247
1776715433,333517349,robot_1,0.020,3.499
1776715433,333535589,robot_3,1.542,-0.259
1776715433,333544506,robot_0,3.853,-3.250
1776715433,552736389,robot_2,-2.939,-1.747
1776715433,552760716,robot_4,-1.346,1.246
1776715433,552771102,robot_1,0.064,3.497
1776715433,552778806,robot_3,1.586,-0.260
1776715433,552786347,robot_0,3.898,-3.250
1776715433,773105380,robot_2,-2.901,-1.746
1776715433,773130201,robot_4,-1.305,1.246
1776715433,773140550,robot_1,0.104,3.496
