stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
73,530000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.249924,-1.895776,0.147882,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,840000000,global,20,1,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.034831,4.266072,0.147868,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,110000000,global,21,2,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.236121,4.021005,0.272533,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,790000000,global,22,2,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.450231,-2.147925,0.045236,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,920000000,global,23,2,21,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.268805,-1.909899,0.030501,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,960000000,global,24,2,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.360031,-1.998458,0.179521,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,40000000,global,25,2,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.337343,-1.972649,0.147658,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,840000000,global,26,2,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.418081,-2.082394,0.147997,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,860000000,global,27,2,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.334212,-1.969317,0.147657,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,400000000,global,28,2,26,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.313554,0.851502,0.147831,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,950000000,global,29,2,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.419653,-2.085168,0.077659,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,870000000,global,30,2,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.303422,0.835455,0.272500,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,860000000,global,31,2,29,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.304034,-1.939661,0.143434,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,960000000,global,32,2,30,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.285574,-1.923477,0.148200,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,920000000,global,33,2,31,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.388277,-2.035431,0.148003,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,870000000,global,34,2,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.289570,-1.926866,0.185293,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
166,120000000,global,35,2,33,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.336924,3.018865,0.148026,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,830000000,global,36,2,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.381682,-2.026240,0.148009,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,860000000,global,37,2,35,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.276179,-1.915744,0.147646,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,40000000,global,38,2,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.391090,-2.039468,0.148009,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,330000000,global,39,2,37,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.055821,-3.436378,0.147791,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,30000000,global,40,2,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.271530,-1.912037,0.147806,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,290000000,global,41,2,39,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-3.217009,-3.382943,0.147458,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,860000000,global,42,2,40,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.381043,-2.025369,0.147788,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,50000000,global,43,2,41,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.258161,-1.901792,0.147824,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,710000000,global,44,3,41,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.621732,-1.154980,0.147787,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
