stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776825073,944705116,robot_4,36,-2.000,1.000,-1.500,1.500
1776825073,944720194,robot_0,81,3.000,-4.000,3.500,-3.500
1776825073,944733276,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776825073,944746211,robot_3,64,1.000,-1.000,1.500,-0.500
1776825073,944762097,robot_1,48,-1.000,3.000,-0.500,3.500
1776825076,765993494,robot_1,58,0.000,3.000,0.500,3.500
1776825076,986080252,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776825077,406265766,robot_0,91,4.000,-4.000,4.500,-3.500
1776825078,685907894,robot_3,74,2.000,-1.000,2.500,-0.500
1776825078,905498749,robot_4,46,-1.000,1.000,-0.500,1.500
1776825081,227397588,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776825081,867246079,robot_1,68,1.000,3.000,1.500,3.500
1776825083,365267871,robot_4,56,0.000,1.000,0.500,1.500
1776825083,365291669,robot_3,84,3.000,-1.000,3.500,-0.500
1776825086,507101447,robot_1,78,2.000,3.000,2.500,3.500
1776825087,347430042,robot_4,66,1.000,1.000,1.500,1.500
1776825087,566720046,robot_3,94,4.000,-1.000,4.500,-0.500
1776825091,826205835,robot_4,76,2.000,1.000,2.500,1.500
1776825109,446253582,robot_3,95,4.000,0.000,4.500,0.500
1776825109,646366088,robot_1,47,-1.000,2.000,-0.500,2.500
1776825111,946705783,robot_3,85,3.000,0.000,3.500,0.500
1776825112,366861637,robot_1,37,-2.000,2.000,-1.500,2.500
1776825116,347284062,robot_0,92,4.000,-3.000,4.500,-2.500
1776825116,566516331,robot_0,82,3.000,-3.000,3.500,-2.500
1776825121,205224497,robot_0,72,2.000,-3.000,2.500,-2.500
1776825124,167615460,robot_4,57,0.000,2.000,0.500,2.500
1776825125,466351455,robot_0,62,1.000,-3.000,1.500,-2.500
1776825126,87813055,robot_1,38,-2.000,3.000,-1.500,3.500
1776825130,366130065,robot_0,53,0.000,-2.000,0.500,-1.500
1776825130,567201910,robot_1,39,-2.000,4.000,-1.500,4.500
1776825135,626208549,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776825140,305977005,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776825141,147136049,robot_4,49,-1.000,4.000,-0.500,4.500
1776825141,365720282,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776825141,566294220,robot_4,59,0.000,4.000,0.500,4.500
1776825146,826031427,robot_0,35,-2.000,0.000,-1.500,0.500
1776825147,685894987,robot_0,25,-3.000,0.000,-2.500,0.500
1776825159,426342451,robot_2,45,-1.000,0.000,-0.500,0.500
1776825161,565102008,robot_2,55,0.000,0.000,0.500,0.500
1776825171,126051066,robot_2,67,1.000,2.000,1.500,2.500
1776825176,405334988,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776825181,187374274,robot_2,79,2.000,4.000,2.500,4.500
1776825219,366761079,robot_1,65,1.000,0.000,1.500,0.500
1776825220,225414798,robot_1,75,2.000,0.000,2.500,0.500
1776825220,866134163,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776825226,146457462,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776825241,145422749,robot_3,96,4.000,1.000,4.500,1.500
1776825245,566772969,robot_3,97,4.000,2.000,4.500,2.500
1776825249,626340246,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776825249,626395134,robot_3,98,4.000,3.000,4.500,3.500
1776825253,786963161,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776825254,206584439,robot_4,11,-4.000,-4.000,-3.500,-3.500
