stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776462112,173096296,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776462112,173118710,robot_3,64,1.000,-1.000,1.500,-0.500
1776462112,173136914,robot_1,48,-1.000,3.000,-0.500,3.500
1776462112,173153275,robot_4,36,-2.000,1.000,-1.500,1.500
1776462112,173169848,robot_0,81,3.000,-4.000,3.500,-3.500
1776462114,840692069,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776462114,840711548,robot_1,58,0.000,3.000,0.500,3.500
1776462115,480956037,robot_0,91,4.000,-4.000,4.500,-3.500
1776462116,721833372,robot_3,74,2.000,-1.000,2.500,-0.500
1776462116,721873101,robot_4,46,-1.000,1.000,-0.500,1.500
1776462119,261543999,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776462120,102625165,robot_1,68,1.000,3.000,1.500,3.500
1776462121,140342532,robot_3,84,3.000,-1.000,3.500,-0.500
1776462121,140359415,robot_4,56,0.000,1.000,0.500,1.500
1776462124,501142267,robot_1,78,2.000,3.000,2.500,3.500
1776462125,562192209,robot_3,94,4.000,-1.000,4.500,-0.500
1776462125,562215525,robot_4,66,1.000,1.000,1.500,1.500
1776462129,760639119,robot_4,76,2.000,1.000,2.500,1.500
1776462139,681025805,robot_1,57,0.000,2.000,0.500,2.500
1776462140,960492487,robot_1,47,-1.000,2.000,-0.500,2.500
1776462152,542493657,robot_1,37,-2.000,2.000,-1.500,2.500
1776462154,222230954,robot_0,92,4.000,-3.000,4.500,-2.500
1776462154,440544303,robot_0,82,3.000,-3.000,3.500,-2.500
1776462159,102071819,robot_1,38,-2.000,3.000,-1.500,3.500
1776462159,102096381,robot_0,72,2.000,-3.000,2.500,-2.500
1776462163,522472995,robot_0,62,1.000,-3.000,1.500,-2.500
1776462164,161793557,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776462164,580825455,robot_1,49,-1.000,4.000,-0.500,4.500
1776462165,221498112,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776462168,161809608,robot_0,52,0.000,-3.000,0.500,-2.500
1776462168,380292843,robot_4,65,1.000,0.000,1.500,0.500
1776462168,380306059,robot_0,53,0.000,-2.000,0.500,-1.500
1776462173,201641796,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776462174,221667785,robot_4,54,0.000,-1.000,0.500,-0.500
1776462178,460767747,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776462179,80667081,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776462184,981873234,robot_0,35,-2.000,0.000,-1.500,0.500
1776462185,202004012,robot_0,25,-3.000,0.000,-2.500,0.500
1776462186,280156036,robot_3,95,4.000,0.000,4.500,0.500
1776462189,401719721,robot_3,85,3.000,0.000,3.500,0.500
1776462199,742030428,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776462201,182290514,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776462213,62953954,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776462216,22214862,robot_0,12,-4.000,-3.000,-3.500,-2.500
1776462217,921478962,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776462222,121014727,robot_2,51,0.000,-4.000,0.500,-3.500
1776462226,180137533,robot_2,50,0.000,-5.000,0.500,-4.500
1776462226,381227668,robot_2,60,1.000,-5.000,1.500,-4.500
1776462235,261578315,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776462238,462302827,robot_2,61,1.000,-4.000,1.500,-3.500
1776462239,741243747,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776462240,161088182,robot_4,83,3.000,-2.000,3.500,-1.500
1776462241,440391007,robot_4,73,2.000,-2.000,2.500,-1.500
1776462248,742437557,robot_1,39,-2.000,4.000,-1.500,4.500
1776462264,1933902,robot_1,67,1.000,2.000,1.500,2.500
1776462270,41749589,robot_1,77,2.000,2.000,2.500,2.500
1776462270,901585404,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776462291,381688024,robot_3,15,-4.000,0.000,-3.500,0.500
1776462299,901581731,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776462302,462168025,robot_4,26,-3.000,1.000,-2.500,1.500
1776462303,961389008,robot_0,20,-3.000,-5.000,-2.500,-4.500
