stamp_sec,stamp_nsec,robot,x,y
1776834846,79129372,robot_0,3.500,-3.250
1776834846,79184954,robot_3,1.250,-0.250
1776834846,79209756,robot_2,-3.250,-1.750
1776834846,79232829,robot_1,-0.250,3.500
1776834846,79256130,robot_4,-1.750,1.250
1776834847,397132260,robot_0,3.500,-3.250
1776834847,397155665,robot_3,1.250,-0.250
1776834847,397165260,robot_2,-3.250,-1.750
1776834847,397172313,robot_1,-0.250,3.500
1776834847,397179425,robot_4,-1.750,1.250
1776834847,616668409,robot_0,3.533,-3.250
1776834847,616692720,robot_3,1.275,-0.250
1776834847,616703773,robot_2,-3.210,-1.750
1776834847,616718011,robot_1,-0.225,3.500
1776834847,616727062,robot_4,-1.725,1.250
1776834847,835676978,robot_0,3.590,-3.250
1776834847,835694989,robot_3,1.319,-0.250
1776834847,835701969,robot_2,-3.139,-1.750
1776834847,835707830,robot_1,-0.181,3.500
1776834847,835713842,robot_4,-1.682,1.250
1776834848,35806127,robot_0,3.630,-3.250
1776834848,35826402,robot_3,1.359,-0.250
1776834848,35834209,robot_2,-3.109,-1.750
1776834848,35840052,robot_1,-0.141,3.500
1776834848,35845872,robot_4,-1.649,1.250
1776834848,235825957,robot_0,3.670,-3.250
1776834848,235844196,robot_3,1.399,-0.250
1776834848,235851830,robot_2,-3.070,-1.750
1776834848,235857712,robot_1,-0.097,3.500
1776834848,235863750,robot_4,-1.612,1.250
1776834848,436330280,robot_0,3.710,-3.250
1776834848,436356034,robot_3,1.439,-0.250
1776834848,436366038,robot_2,-3.030,-1.750
1776834848,436373689,robot_1,-0.054,3.499
1776834848,436381506,robot_4,-1.572,1.250
1776834848,636942594,robot_0,3.750,-3.250
1776834848,636961737,robot_3,1.479,-0.250
1776834848,636969916,robot_2,-2.990,-1.750
1776834848,636985101,robot_1,-0.014,3.497
1776834848,636991144,robot_4,-1.532,1.250
1776834848,857502269,robot_0,3.794,-3.250
1776834848,857527612,robot_3,1.537,-0.250
1776834848,857538277,robot_2,-2.946,-1.750
1776834848,857546608,robot_1,0.030,3.496
1776834848,857564549,robot_4,-1.488,1.250
1776834849,58324336,robot_0,3.834,-3.250
1776834849,58351002,robot_3,1.600,-0.253
1776834849,58361899,robot_2,-2.906,-1.750
1776834849,58370556,robot_1,0.068,3.494
1776834849,58379235,robot_4,-1.448,1.250
1776834849,275973746,robot_0,3.878,-3.250
1776834849,275991095,robot_3,1.645,-0.256
1776834849,275997885,robot_2,-2.863,-1.750
1776834849,276003601,robot_1,0.108,3.494
1776834849,276008938,robot_4,-1.404,1.250
1776834849,477367157,robot_0,3.918,-3.250
1776834849,477387245,robot_3,1.684,-0.259
1776834849,477395635,robot_2,-2.823,-1.750
1776834849,477402578,robot_1,0.133,3.495
1776834849,477408464,robot_4,-1.364,1.250
1776834849,677662586,robot_0,3.962,-3.250
1776834849,677690160,robot_3,1.721,-0.262
1776834849,677702175,robot_2,-2.783,-1.750
1776834849,677711741,robot_1,0.165,3.496
1776834849,677722098,robot_4,-1.324,1.250
1776834849,877801387,robot_0,4.016,-3.250
1776834849,877834479,robot_3,1.746,-0.265
1776834849,877842088,robot_2,-2.743,-1.750
1776834849,877849509,robot_1,0.205,3.497
1776834849,877857100,robot_4,-1.284,1.250
1776834850,96982201,robot_0,4.061,-3.250
1776834850,97001580,robot_3,1.785,-0.268
1776834850,97008885,robot_2,-2.709,-1.750
1776834850,97014552,robot_1,0.249,3.498
1776834850,97020467,robot_4,-1.218,1.249
1776834850,297119056,robot_0,4.101,-3.250
1776834850,297149855,robot_3,1.825,-0.271
1776834850,297165075,robot_2,-2.672,-1.750
1776834850,297178275,robot_1,0.289,3.500
1776834850,297190885,robot_4,-1.149,1.246
1776834850,517330452,robot_0,4.145,-3.250
1776834850,517350594,robot_3,1.869,-0.275
1776834850,517358413,robot_2,-2.628,-1.749
1776834850,517364700,robot_1,0.333,3.501
1776834850,517371158,robot_4,-1.069,1.241
1776834850,737036549,robot_0,4.189,-3.250
1776834850,737059846,robot_3,1.913,-0.279
