stamp_sec,stamp_nsec,robot,x,y
1776838103,471892010,robot_1,0.371,1.141
1776838103,471932005,robot_2,-0.971,0.705
1776838103,471945543,robot_4,0.371,-1.141
1776838103,471957077,robot_0,1.200,-0.000
1776838103,471968838,robot_3,-0.971,-0.705
1776838104,807504265,robot_1,0.371,1.141
1776838104,807528755,robot_2,-0.971,0.705
1776838104,807538391,robot_4,0.371,-1.141
1776838104,807544989,robot_0,1.200,0.000
1776838104,807552331,robot_3,-0.971,-0.705
1776838105,7833709,robot_1,0.377,1.162
1776838105,7864474,robot_2,-0.990,0.719
1776838105,7876266,robot_4,0.377,-1.161
1776838105,7889134,robot_0,1.224,0.000
1776838105,7898328,robot_3,-0.989,-0.719
1776838105,226683954,robot_1,0.391,1.203
1776838105,226703707,robot_2,-1.025,0.745
1776838105,226719704,robot_4,0.392,-1.206
1776838105,226726355,robot_0,1.268,0.000
1776838105,226732186,robot_3,-1.025,-0.744
1776838105,427011720,robot_1,0.401,1.233
1776838105,427034184,robot_2,-1.049,0.762
1776838105,427043372,robot_4,0.410,-1.262
1776838105,427050051,robot_0,1.319,0.000
1776838105,427057535,robot_3,-1.045,-0.758
1776838105,628309164,robot_1,0.412,1.268
1776838105,628329684,robot_2,-1.078,0.783
1776838105,628339106,robot_4,0.425,-1.307
1776838105,628346836,robot_0,1.368,0.000
1776838105,628360629,robot_3,-1.072,-0.777
1776838105,847530854,robot_1,0.426,1.311
1776838105,847560135,robot_2,-1.113,0.808
1776838105,847573101,robot_4,0.440,-1.353
1776838105,847584210,robot_0,1.412,0.000
1776838105,847594259,robot_3,-1.109,-0.803
1776838106,48111521,robot_1,0.440,1.353
1776838106,48135223,robot_2,-1.138,0.826
1776838106,48145259,robot_4,0.459,-1.412
1776838106,48153331,robot_0,1.481,-0.000
1776838106,48178859,robot_3,-1.157,-0.838
1776838106,268931030,robot_1,0.455,1.396
1776838106,268970125,robot_2,-1.172,0.849
1776838106,268988616,robot_4,0.474,-1.460
1776838106,269003299,robot_0,1.549,-0.000
1776838106,269017373,robot_3,-1.200,-0.868
1776838106,487435692,robot_1,0.470,1.436
1776838106,487461576,robot_2,-1.207,0.872
1776838106,487474104,robot_4,0.487,-1.500
1776838106,487482653,robot_0,1.596,-0.000
1776838106,487492119,robot_3,-1.240,-0.896
1776838106,687784234,robot_1,0.481,1.470
1776838106,687803424,robot_2,-1.234,0.891
1776838106,687811078,robot_4,0.498,-1.534
1776838106,687816237,robot_0,1.670,-0.000
1776838106,687821890,robot_3,-1.288,-0.930
1776838106,888636568,robot_1,0.492,1.508
1776838106,888666273,robot_2,-1.266,0.912
1776838106,888678040,robot_4,0.511,-1.572
1776838106,888687333,robot_0,1.727,-0.000
1776838106,888696212,robot_3,-1.324,-0.955
1776838107,107933351,robot_1,0.502,1.543
1776838107,107973866,robot_2,-1.309,0.941
1776838107,107990119,robot_4,0.521,-1.605
1776838107,108003760,robot_0,1.774,-0.000
1776838107,108016216,robot_3,-1.366,-0.985
1776838107,327449705,robot_1,0.510,1.570
1776838107,327469228,robot_2,-1.364,0.978
1776838107,327476418,robot_4,0.529,-1.631
1776838107,327481949,robot_0,1.829,-0.000
1776838107,327488132,robot_3,-1.420,-1.023
1776838107,527600565,robot_1,0.521,1.609
1776838107,527618870,robot_2,-1.398,1.001
1776838107,527634575,robot_4,0.540,-1.669
1776838107,527640950,robot_0,1.870,-0.000
1776838107,527646853,robot_3,-1.453,-1.046
1776838107,748276942,robot_1,0.532,1.649
1776838107,748303701,robot_2,-1.434,1.026
1776838107,748315520,robot_4,0.557,-1.731
1776838107,748324097,robot_0,1.924,-0.000
1776838107,748332849,robot_3,-1.503,-1.081
1776838107,968226760,robot_1,0.544,1.689
1776838107,968254752,robot_2,-1.471,1.050
1776838107,968267861,robot_4,0.575,-1.796
1776838107,968277175,robot_0,1.992,-0.000
1776838107,968287539,robot_3,-1.564,-1.124
1776838108,186956789,robot_1,0.556,1.732
1776838108,186977285,robot_2,-1.507,1.075
1776838108,186984914,robot_4,0.587,-1.839
1776838108,186990800,robot_0,2.037,-0.000
1776838108,187004359,robot_3,-1.600,-1.150
1776838108,406761284,robot_1,0.567,1.772
1776838108,406781953,robot_2,-1.558,1.109
1776838108,406791066,robot_4,0.595,-1.870
1776838108,406796836,robot_0,2.081,-0.000
1776838108,406802668,robot_3,-1.625,-1.168
1776838108,607471220,robot_1,0.578,1.809
1776838108,607491765,robot_2,-1.601,1.138
1776838108,607499593,robot_4,0.603,-1.905
1776838108,607505430,robot_0,2.122,-0.000
1776838108,607511717,robot_3,-1.649,-1.187
1776838108,828085087,robot_1,0.590,1.850
1776838108,828105501,robot_2,-1.638,1.163
1776838108,828112588,robot_4,0.612,-1.950
1776838108,828118147,robot_0,2.166,-0.000
1776838108,828124399,robot_3,-1.683,-1.215
1776838109,46675996,robot_1,0.598,1.877
1776838109,46695610,robot_2,-1.699,1.204
1776838109,46703349,robot_4,0.624,-2.007
1776838109,46716336,robot_0,2.210,0.000
1776838109,46727198,robot_3,-1.738,-1.262
1776838109,248401089,robot_1,0.609,1.910
1776838109,248423013,robot_2,-1.744,1.234
1776838109,248432078,robot_4,0.634,-2.049
1776838109,248439167,robot_0,2.250,0.003
1776838109,248445527,robot_3,-1.779,-1.296
1776838109,466859649,robot_1,0.624,1.953
1776838109,466878205,robot_2,-1.782,1.260
1776838109,466884909,robot_4,0.644,-2.098
1776838109,466890538,robot_0,2.293,0.006
1776838109,466896115,robot_3,-1.815,-1.327
1776838109,667139894,robot_1,0.639,1.998
1776838109,667159438,robot_2,-1.826,1.290
1776838109,667166765,robot_4,0.657,-2.157
1776838109,667172757,robot_0,2.297,0.007
1776838109,667178105,robot_3,-1.868,-1.372
1776838109,867842689,robot_1,0.650,2.038
1776838109,867879612,robot_2,-1.862,1.314
1776838109,867888085,robot_4,0.667,-2.200
1776838109,867895880,robot_0,2.297,0.007
1776838109,867902922,robot_3,-1.908,-1.405
1776838110,68678697,robot_1,0.661,2.077
1776838110,68700353,robot_2,-1.894,1.335
1776838110,68709402,robot_4,0.677,-2.244
1776838110,68716037,robot_0,2.297,0.006
1776838110,68722487,robot_3,-1.939,-1.432
1776838110,288134209,robot_1,0.673,2.122
1776838110,288154688,robot_2,-1.923,1.356
1776838110,288161794,robot_4,0.691,-2.303
1776838110,288167404,robot_0,2.298,0.006
1776838110,288172319,robot_3,-1.974,-1.462
1776838110,507793906,robot_1,0.685,2.164
1776838110,507816877,robot_2,-1.957,1.382
1776838110,507826644,robot_4,0.704,-2.346
1776838110,507834551,robot_0,2.298,0.006
1776838110,507841495,robot_3,-2.008,-1.491
1776838110,727628767,robot_1,0.694,2.199
1776838110,727654448,robot_2,-2.001,1.416
1776838110,727676669,robot_4,0.720,-2.398
1776838110,727685806,robot_0,2.298,0.005
1776838110,727694067,robot_3,-2.051,-1.527
1776838110,947794896,robot_1,0.701,2.226
1776838110,947816277,robot_2,-2.058,1.460
1776838110,947825724,robot_4,0.737,-2.452
1776838110,947832774,robot_0,2.298,0.005
1776838110,947839733,robot_3,-2.110,-1.574
1776838111,168621246,robot_1,0.713,2.269
1776838111,168654022,robot_2,-2.093,1.488
1776838111,168670172,robot_4,0.750,-2.494
1776838111,168682444,robot_0,2.299,0.005
1776838111,168694964,robot_3,-2.146,-1.602
1776838111,386716247,robot_1,0.730,2.333
1776838111,386736350,robot_2,-2.125,1.512
1776838111,386743397,robot_4,0.764,-2.538
1776838111,386749204,robot_0,2.299,0.005
1776838111,386755026,robot_3,-2.171,-1.621
1776838111,587999853,robot_1,0.744,2.392
1776838111,588023926,robot_2,-2.154,1.535
1776838111,588033355,robot_4,0.778,-2.577
1776838111,588040992,robot_0,2.299,0.005
1776838111,588047903,robot_3,-2.194,-1.640
1776838111,788845259,robot_1,0.753,2.431
1776838111,788865053,robot_2,-2.185,1.559
1776838111,788873309,robot_4,0.791,-2.615
1776838111,788878809,robot_0,2.299,0.005
1776838111,788884500,robot_3,-2.224,-1.666
1776838112,7861964,robot_1,0.768,2.501
1776838112,7884705,robot_2,-2.211,1.579
1776838112,7894267,robot_4,0.816,-2.682
1776838112,7901355,robot_0,2.300,0.005
1776838112,7908507,robot_3,-2.260,-1.698
1776838112,227678842,robot_1,0.782,2.564
1776838112,227698287,robot_2,-2.239,1.603
1776838112,227705510,robot_4,0.836,-2.737
1776838112,227711003,robot_0,2.299,0.005
1776838112,227716102,robot_3,-2.295,-1.728
1776838112,446892845,robot_1,0.792,2.609
1776838112,446914528,robot_2,-2.274,1.632
1776838112,446921737,robot_4,0.849,-2.774
1776838112,446927751,robot_0,2.299,0.005
1776838112,446933098,robot_3,-2.327,-1.756
1776838112,647334405,robot_1,0.807,2.679
1776838112,647352930,robot_2,-2.315,1.666
1776838112,647359938,robot_4,0.856,-2.794
1776838112,647366242,robot_0,2.299,0.006
1776838112,647371397,robot_3,-2.343,-1.770
1776838112,847559189,robot_1,0.819,2.735
1776838112,847584718,robot_2,-2.349,1.695
1776838112,847595469,robot_4,0.868,-2.827
1776838112,847603683,robot_0,2.298,0.006
1776838112,847611990,robot_3,-2.368,-1.792
1776838113,68258434,robot_1,0.828,2.783
1776838113,68278336,robot_2,-2.382,1.722
1776838113,68284918,robot_4,0.884,-2.870
1776838113,68290667,robot_0,2.298,0.006
1776838113,68296989,robot_3,-2.403,-1.822
1776838113,287584607,robot_1,0.842,2.857
1776838113,287605507,robot_2,-2.409,1.745
1776838113,287612180,robot_4,0.901,-2.917
1776838113,287618095,robot_0,2.298,0.006
1776838113,287623289,robot_3,-2.444,-1.858
1776838113,506676258,robot_1,0.852,2.906
1776838113,506695037,robot_2,-2.442,1.772
1776838113,506702113,robot_4,0.916,-2.958
1776838113,506707561,robot_0,2.297,0.007
1776838113,506712782,robot_3,-2.479,-1.888
1776838113,706732448,robot_1,0.858,2.941
1776838113,706752708,robot_2,-2.468,1.794
1776838113,706760191,robot_4,0.934,-3.008
1776838113,706774489,robot_0,2.297,0.007
1776838113,706780487,robot_3,-2.514,-1.919
1776838113,926613250,robot_1,0.865,2.973
1776838113,926631241,robot_2,-2.488,1.811
1776838113,926638498,robot_4,0.957,-3.076
1776838113,926644437,robot_0,2.297,0.007
1776838113,926650247,robot_3,-2.560,-1.959
1776838114,127825087,robot_1,0.872,3.012
1776838114,127860893,robot_2,-2.519,1.836
1776838114,127869075,robot_4,0.970,-3.114
1776838114,127876901,robot_0,2.297,0.008
1776838114,127882882,robot_3,-2.590,-1.985
1776838114,346693658,robot_1,0.878,3.044
1776838114,346712524,robot_2,-2.549,1.862
1776838114,346719915,robot_4,0.989,-3.175
1776838114,346725712,robot_0,2.297,0.008
1776838114,346731342,robot_3,-2.636,-2.025
1776838114,548080005,robot_1,0.882,3.067
1776838114,548108369,robot_2,-2.573,1.884
1776838114,548121276,robot_4,1.007,-3.236
1776838114,548143659,robot_0,2.297,0.008
1776838114,548153077,robot_3,-2.688,-2.070
1776838114,748425047,robot_1,0.888,3.106
1776838114,748453853,robot_2,-2.574,1.884
1776838114,748462608,robot_4,1.018,-3.275
1776838114,748470363,robot_0,2.297,0.008
1776838114,748478129,robot_3,-2.718,-2.097
1776838114,968004416,robot_1,0.896,3.159
1776838114,968032945,robot_2,-2.574,1.884
1776838114,968045915,robot_4,1.029,-3.314
1776838114,968055523,robot_0,2.297,0.008
1776838114,968065103,robot_3,-2.761,-2.134
1776838115,186952442,robot_1,0.904,3.212
1776838115,186972238,robot_2,-2.574,1.885
1776838115,186979266,robot_4,1.040,-3.355
1776838115,186984644,robot_0,2.298,0.009
1776838115,186989632,robot_3,-2.806,-2.173
1776838115,386964617,robot_1,0.910,3.251
1776838115,386986611,robot_2,-2.574,1.885
1776838115,386994884,robot_4,1.050,-3.393
1776838115,387002147,robot_0,2.298,0.009
1776838115,387008219,robot_3,-2.836,-2.199
1776838115,587194087,robot_1,0.915,3.282
1776838115,587215678,robot_2,-2.574,1.885
1776838115,587223096,robot_4,1.066,-3.451
1776838115,587228955,robot_0,2.298,0.009
1776838115,587234793,robot_3,-2.879,-2.237
1776838115,787671001,robot_1,0.920,3.314
1776838115,787695560,robot_2,-2.574,1.886
1776838115,787705447,robot_4,1.079,-3.501
1776838115,787713293,robot_0,2.299,0.009
1776838115,787726029,robot_3,-2.920,-2.275
1776838116,7002675,robot_1,0.926,3.358
1776838116,7022085,robot_2,-2.574,1.886
1776838116,7029515,robot_4,1.091,-3.544
1776838116,7035366,robot_0,2.299,0.010
1776838116,7041124,robot_3,-2.951,-2.306
1776838116,208585321,robot_1,0.936,3.427
1776838116,208613437,robot_2,-2.574,1.886
1776838116,208625490,robot_4,1.109,-3.613
1776838116,208635514,robot_0,2.299,0.010
1776838116,208645468,robot_3,-2.990,-2.344
1776838116,427855389,robot_1,0.947,3.494
