stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776793399,117320479,robot_0,65,1.000,0.000,1.500,0.500
1776793399,117340573,robot_4,53,0.000,-2.000,0.500,-1.500
1776793399,117355405,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776793399,117368965,robot_2,45,-1.000,0.000,-0.500,0.500
1776793399,117386362,robot_1,56,0.000,1.000,0.500,1.500
1776793400,661447134,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776793400,661466767,robot_2,35,-2.000,0.000,-1.500,0.500
1776793401,721706620,robot_0,64,1.000,-1.000,1.500,-0.500
1776793402,780716845,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776793403,1112265,robot_2,36,-2.000,1.000,-1.500,1.500
1776793404,61618156,robot_0,74,2.000,-1.000,2.500,-0.500
1776793404,280955895,robot_4,52,0.000,-3.000,0.500,-2.500
1776793404,700182639,robot_1,57,0.000,2.000,0.500,2.500
1776793405,321564356,robot_0,75,2.000,0.000,2.500,0.500
1776793405,760391872,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776793406,380509525,robot_2,26,-3.000,1.000,-2.500,1.500
1776793409,281141141,robot_4,51,0.000,-4.000,0.500,-3.500
1776793410,121643579,robot_1,58,0.000,3.000,0.500,3.500
1776793410,522683128,robot_4,61,1.000,-4.000,1.500,-3.500
1776793410,940912862,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776793411,141055004,robot_1,68,1.000,3.000,1.500,3.500
1776793411,560019894,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776793414,120573005,robot_4,60,1.000,-5.000,1.500,-4.500
1776793414,540042804,robot_1,69,1.000,4.000,1.500,4.500
1776793444,60214989,robot_2,25,-3.000,0.000,-2.500,0.500
1776793449,500572315,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776793459,240292982,robot_0,73,2.000,-2.000,2.500,-1.500
1776793463,22467234,robot_0,63,1.000,-2.000,1.500,-1.500
1776793463,861980006,robot_0,62,1.000,-3.000,1.500,-2.500
1776793464,721621360,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776793469,381361713,robot_3,15,-4.000,0.000,-3.500,0.500
1776793491,340224959,robot_1,78,2.000,3.000,2.500,3.500
1776793504,700370817,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776793507,401601330,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776793510,180493853,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776793527,441747507,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776793546,261541806,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776793548,599754786,robot_4,27,-3.000,2.000,-2.500,2.500
1776793549,20373686,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776793550,941045820,robot_1,48,-1.000,3.000,-0.500,3.500
1776793557,301075780,robot_0,54,0.000,-1.000,0.500,-0.500
1776793561,960885436,robot_0,55,0.000,0.000,0.500,0.500
1776793566,622456462,robot_0,66,1.000,1.000,1.500,1.500
1776793571,301036885,robot_0,67,1.000,2.000,1.500,2.500
1776793583,520024199,robot_4,17,-4.000,2.000,-3.500,2.500
1776793584,760644966,robot_1,38,-2.000,3.000,-1.500,3.500
1776793594,920325318,robot_1,47,-1.000,2.000,-0.500,2.500
