stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776784080,438420675,robot_3,64,1.000,-1.000,1.500,-0.500
1776784080,438435264,robot_1,48,-1.000,3.000,-0.500,3.500
1776784080,438445960,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776784080,438456978,robot_0,81,3.000,-4.000,3.500,-3.500
1776784080,438467528,robot_4,36,-2.000,1.000,-1.500,1.500
1776784082,855288081,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776784083,74249360,robot_1,58,0.000,3.000,0.500,3.500
1776784083,693590879,robot_0,91,4.000,-4.000,4.500,-3.500
1776784084,954410011,robot_3,74,2.000,-1.000,2.500,-0.500
1776784084,954439990,robot_4,46,-1.000,1.000,-0.500,1.500
1776784087,513968773,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776784088,354531989,robot_1,68,1.000,3.000,1.500,3.500
1776784089,414375950,robot_3,84,3.000,-1.000,3.500,-0.500
1776784089,414420948,robot_4,56,0.000,1.000,0.500,1.500
1776784092,575583570,robot_1,78,2.000,3.000,2.500,3.500
1776784093,675310867,robot_4,66,1.000,1.000,1.500,1.500
1776784093,894578471,robot_3,94,4.000,-1.000,4.500,-0.500
