stamp_sec,stamp_nsec,robot,x,y
1776784080,438399477,robot_3,1.250,-0.250
1776784080,438428870,robot_1,-0.250,3.500
1776784080,438440687,robot_2,-3.250,-1.750
1776784080,438451102,robot_0,3.500,-3.250
1776784080,438462398,robot_4,-1.750,1.250
1776784081,595355848,robot_3,1.250,-0.250
1776784081,595385633,robot_1,-0.250,3.500
1776784081,595397850,robot_2,-3.250,-1.750
1776784081,595407895,robot_0,3.500,-3.250
1776784081,595417708,robot_4,-1.750,1.250
1776784081,814357870,robot_3,1.288,-0.250
1776784081,814378876,robot_1,-0.222,3.500
1776784081,814387652,robot_2,-3.208,-1.750
1776784081,814394906,robot_0,3.533,-3.250
1776784081,814402700,robot_4,-1.711,1.250
1776784082,32943764,robot_3,1.335,-0.251
1776784082,32959865,robot_1,-0.176,3.500
1776784082,32967130,robot_2,-3.140,-1.750
1776784082,32973329,robot_0,3.584,-3.250
1776784082,32983557,robot_4,-1.647,1.249
1776784082,233933624,robot_3,1.366,-0.253
1776784082,233955643,robot_1,-0.136,3.500
1776784082,233964693,robot_2,-3.100,-1.750
1776784082,233972705,robot_0,3.625,-3.250
1776784082,233979820,robot_4,-1.607,1.249
1776784082,434518572,robot_3,1.392,-0.254
1776784082,434555121,robot_1,-0.103,3.500
1776784082,434569653,robot_2,-3.070,-1.750
1776784082,434580189,robot_0,3.678,-3.250
1776784082,434590993,robot_4,-1.550,1.248
1776784082,654214162,robot_3,1.436,-0.256
1776784082,654233605,robot_1,-0.064,3.500
1776784082,654241046,robot_2,-3.032,-1.750
1776784082,654247778,robot_0,3.727,-3.250
1776784082,654253329,robot_4,-1.494,1.247
1776784082,855226649,robot_3,1.488,-0.258
1776784082,855258255,robot_1,-0.023,3.500
1776784082,855274235,robot_2,-2.992,-1.750
1776784082,855302363,robot_0,3.771,-3.250
1776784082,855315055,robot_4,-1.454,1.246
1776784083,74219488,robot_3,1.549,-0.260
1776784083,74240311,robot_1,0.026,3.500
1776784083,74256958,robot_2,-2.958,-1.749
1776784083,74262341,robot_0,3.853,-3.250
1776784083,74267899,robot_4,-1.387,1.245
1776784083,274220243,robot_3,1.589,-0.262
1776784083,274239194,robot_1,0.067,3.498
1776784083,274246281,robot_2,-2.921,-1.748
1776784083,274251789,robot_0,3.905,-3.250
1776784083,274257642,robot_4,-1.338,1.245
1776784083,474305609,robot_3,1.642,-0.264
1776784083,474323682,robot_1,0.106,3.497
1776784083,474330781,robot_2,-2.882,-1.746
1776784083,474336295,robot_0,3.952,-3.250
1776784083,474341741,robot_4,-1.299,1.244
1776784083,693551562,robot_3,1.700,-0.267
1776784083,693571188,robot_1,0.146,3.496
1776784083,693578530,robot_2,-2.846,-1.745
1776784083,693584466,robot_0,4.034,-3.250
1776784083,693597626,robot_4,-1.259,1.243
1776784083,913042062,robot_3,1.744,-0.268
1776784083,913058246,robot_1,0.189,3.498
1776784083,913064703,robot_2,-2.804,-1.744
