stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776824870,336755931,robot_0,65,1.000,0.000,1.500,0.500
1776824870,336773217,robot_2,45,-1.000,0.000,-0.500,0.500
1776824870,336786838,robot_1,56,0.000,1.000,0.500,1.500
1776824870,336797780,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776824870,336810049,robot_4,53,0.000,-2.000,0.500,-1.500
1776824872,117519151,robot_2,35,-2.000,0.000,-1.500,0.500
1776824872,117543110,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776824872,938168185,robot_0,64,1.000,-1.000,1.500,-0.500
1776824874,199022914,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776824874,416944781,robot_2,36,-2.000,1.000,-1.500,1.500
1776824875,57029776,robot_0,74,2.000,-1.000,2.500,-0.500
1776824875,897590273,robot_0,75,2.000,0.000,2.500,0.500
1776824875,897659792,robot_4,52,0.000,-3.000,0.500,-2.500
1776824876,717671777,robot_1,57,0.000,2.000,0.500,2.500
1776824877,577226800,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776824877,777694562,robot_2,26,-3.000,1.000,-2.500,1.500
1776824880,738493771,robot_4,51,0.000,-4.000,0.500,-3.500
1776824880,958165502,robot_1,58,0.000,3.000,0.500,3.500
1776824880,958179388,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776824881,378312559,robot_4,61,1.000,-4.000,1.500,-3.500
1776824883,278201496,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776824884,759109602,robot_4,60,1.000,-5.000,1.500,-4.500
1776824885,616654767,robot_1,68,1.000,3.000,1.500,3.500
1776824886,18069077,robot_1,69,1.000,4.000,1.500,4.500
1776824892,938055464,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776824893,816318329,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776824896,318169356,robot_1,59,0.000,4.000,0.500,4.500
1776824896,536584826,robot_0,55,0.000,0.000,0.500,0.500
1776824900,136886481,robot_2,27,-3.000,2.000,-2.500,2.500
1776824909,977414542,robot_0,25,-3.000,0.000,-2.500,0.500
1776824936,137629628,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776824947,116415118,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776824949,38448639,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776824955,199158581,robot_3,15,-4.000,0.000,-3.500,0.500
1776824970,456914881,robot_2,62,1.000,-3.000,1.500,-2.500
1776824989,416483584,robot_2,54,0.000,-1.000,0.500,-0.500
1776824989,638410337,robot_1,47,-1.000,2.000,-0.500,2.500
1776824990,277817419,robot_1,46,-1.000,1.000,-0.500,1.500
1776824996,377870988,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776825009,618553581,robot_0,63,1.000,-2.000,1.500,-1.500
1776825013,877909632,robot_2,37,-2.000,2.000,-1.500,2.500
1776825023,17876532,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776825023,657448302,robot_0,66,1.000,1.000,1.500,1.500
1776825027,878604314,robot_0,67,1.000,2.000,1.500,2.500
1776825037,217115138,robot_4,50,0.000,-5.000,0.500,-4.500
1776825049,18660958,robot_2,76,2.000,1.000,2.500,1.500
1776825067,417548649,robot_1,31,-2.000,-4.000,-1.500,-3.500
