stamp_sec,stamp_nsec,robot,x,y
1776944477,617883414,robot_3,-0.971,-0.705
1776944477,617921627,robot_1,0.371,1.141
1776944477,617943150,robot_4,0.371,-1.141
1776944477,617959238,robot_0,1.200,-0.000
1776944477,617974885,robot_2,-0.971,0.705
1776944479,62662916,robot_3,-0.971,-0.705
1776944479,62687610,robot_1,0.371,1.141
1776944479,62697607,robot_4,0.371,-1.141
1776944479,62705330,robot_0,1.200,0.000
1776944479,62713612,robot_2,-0.971,0.705
1776944479,280820304,robot_3,-0.971,-0.705
1776944479,280840911,robot_1,0.371,1.141
1776944479,280849689,robot_4,0.371,-1.141
1776944479,280863532,robot_0,1.200,-0.000
1776944479,280880239,robot_2,-0.971,0.705
1776944479,499638982,robot_3,-0.983,-0.714
1776944479,499656994,robot_1,0.371,1.141
1776944479,499664764,robot_4,0.371,-1.142
1776944479,499671080,robot_0,1.204,0.000
1776944479,499677527,robot_2,-0.978,0.711
1776944479,701054971,robot_3,-1.004,-0.729
1776944479,701089798,robot_1,0.372,1.141
1776944479,701098784,robot_4,0.370,-1.142
1776944479,701106269,robot_0,1.247,0.000
1776944479,701114226,robot_2,-1.011,0.735
1776944479,920723900,robot_3,-1.040,-0.755
1776944479,920745561,robot_1,0.372,1.142
1776944479,920755552,robot_4,0.370,-1.142
1776944479,920763761,robot_0,1.292,0.000
1776944479,920771770,robot_2,-1.021,0.742
1776944480,139819068,robot_3,-1.051,-0.763
1776944480,139837736,robot_1,0.371,1.145
1776944480,139847010,robot_4,0.370,-1.143
1776944480,139854223,robot_0,1.346,0.000
1776944480,139860925,robot_2,-1.021,0.742
1776944480,340286848,robot_3,-1.051,-0.763
1776944480,340311057,robot_1,0.362,1.183
1776944480,340321572,robot_4,0.370,-1.143
1776944480,340330041,robot_0,1.416,0.000
1776944480,340337738,robot_2,-1.021,0.743
1776944480,562713462,robot_3,-1.051,-0.762
1776944480,562762915,robot_1,0.357,1.200
1776944480,562789508,robot_4,0.376,-1.146
1776944480,562806170,robot_0,1.465,0.000
1776944480,562822397,robot_2,-1.021,0.743
1776944480,779626648,robot_3,-1.052,-0.762
1776944480,779643214,robot_1,0.358,1.200
1776944480,779651316,robot_4,0.438,-1.176
1776944480,779657432,robot_0,1.490,-0.000
1776944480,779663730,robot_2,-1.021,0.744
1776944480,980996518,robot_3,-1.052,-0.762
1776944480,981015362,robot_1,0.358,1.200
