stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777436546,865111988,robot_4,36,-2.000,1.000,-1.500,1.500
1777436546,865126687,robot_0,81,3.000,-4.000,3.500,-3.500
1777436546,865137879,robot_3,64,1.000,-1.000,1.500,-0.500
1777436546,865149121,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777436546,865160122,robot_1,48,-1.000,3.000,-0.500,3.500
1777436549,111445631,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777436549,330116661,robot_1,58,0.000,3.000,0.500,3.500
1777436550,191528623,robot_0,91,4.000,-4.000,4.500,-3.500
1777436550,411289863,robot_4,35,-2.000,0.000,-1.500,0.500
1777436551,430555385,robot_4,45,-1.000,0.000,-0.500,0.500
1777436551,430575407,robot_3,74,2.000,-1.000,2.500,-0.500
1777436553,731960237,robot_1,57,0.000,2.000,0.500,2.500
1777436554,790118887,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777436557,892316533,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777436557,892345863,robot_3,84,3.000,-1.000,3.500,-0.500
1777436559,132415075,robot_1,56,0.000,1.000,0.500,1.500
1777436562,70819106,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777436562,671580231,robot_4,53,0.000,-2.000,0.500,-1.500
1777436564,771326799,robot_3,94,4.000,-1.000,4.500,-0.500
1777436565,831134879,robot_4,54,0.000,-1.000,0.500,-0.500
1777436567,90513202,robot_3,95,4.000,0.000,4.500,0.500
1777436567,530499543,robot_1,66,1.000,1.000,1.500,1.500
1777436571,90626257,robot_1,65,1.000,0.000,1.500,0.500
1777436571,310182593,robot_4,63,1.000,-2.000,1.500,-1.500
1777436571,931656174,robot_1,76,2.000,1.000,2.500,1.500
1777436573,390396313,robot_4,73,2.000,-2.000,2.500,-1.500
1777436573,792043854,robot_0,90,4.000,-5.000,4.500,-4.500
1777436580,131863313,robot_4,75,2.000,0.000,2.500,0.500
1777436588,411826898,robot_1,55,0.000,0.000,0.500,0.500
1777436593,651557897,robot_4,83,3.000,-2.000,3.500,-1.500
1777436595,972505884,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777436598,910578437,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777436600,771167483,robot_4,72,2.000,-3.000,2.500,-2.500
1777436601,391222455,robot_4,62,1.000,-3.000,1.500,-2.500
1777436603,90418916,robot_2,25,-3.000,0.000,-2.500,0.500
1777436604,111224261,robot_2,15,-4.000,0.000,-3.500,0.500
1777436613,451519429,robot_2,26,-3.000,1.000,-2.500,1.500
1777436613,671382859,robot_3,85,3.000,0.000,3.500,0.500
1777436623,771604689,robot_2,46,-1.000,1.000,-0.500,1.500
1777436634,31549404,robot_2,67,1.000,2.000,1.500,2.500
1777436638,251985299,robot_2,68,1.000,3.000,1.500,3.500
1777436643,950474753,robot_2,59,0.000,4.000,0.500,4.500
1777436649,211175896,robot_2,49,-1.000,4.000,-0.500,4.500
1777436676,690148650,robot_1,47,-1.000,2.000,-0.500,2.500
1777436689,811698952,robot_0,92,4.000,-3.000,4.500,-2.500
1777436698,631180545,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777436699,471235063,robot_2,77,2.000,2.000,2.500,2.500
1777436723,331229272,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777436735,733077711,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777436745,110958688,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777436749,330375402,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777436753,791358578,robot_0,82,3.000,-3.000,3.500,-2.500
1777436776,771313416,robot_4,11,-4.000,-4.000,-3.500,-3.500
1777436821,50576440,robot_0,52,0.000,-3.000,0.500,-2.500
1777436830,391358946,robot_0,42,-1.000,-3.000,-0.500,-2.500
1777436831,31402840,robot_4,69,1.000,4.000,1.500,4.500
1777436839,191241961,robot_0,51,0.000,-4.000,0.500,-3.500
1777436841,112553812,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777436842,832046144,robot_0,40,-1.000,-5.000,-0.500,-4.500
