time_s,coverage_pct
0.807,0.000
1.307,0.000
1.807,0.000
2.307,5.000
2.807,5.000
3.307,5.000
3.807,5.000
4.307,5.000
4.807,5.000
5.309,7.000
5.809,7.000
6.309,7.000
6.808,7.000
7.309,7.000
7.808,7.000
8.309,7.000
8.809,7.000
9.309,8.000
9.808,8.000
10.309,8.000
10.809,8.000
11.309,8.000
11.810,8.000
12.310,8.000
12.808,8.000
13.309,8.000
13.812,8.000
14.307,8.000
14.809,8.000
15.308,8.000
15.807,8.000
16.308,8.000
16.810,8.000
17.308,8.000
17.808,8.000
18.309,8.000
18.809,8.000
19.308,8.000
19.809,8.000
20.309,8.000
20.808,8.000
21.307,8.000
21.808,9.000
22.308,9.000
22.807,9.000
23.307,9.000
23.807,9.000
24.309,9.000
24.807,9.000
25.309,9.000
25.809,9.000
26.310,10.000
26.810,10.000
27.309,10.000
27.810,10.000
28.309,10.000
28.809,10.000
29.308,10.000
29.807,10.000
30.309,10.000
30.807,11.000
31.310,11.000
31.807,11.000
32.309,11.000
32.809,11.000
33.309,11.000
33.809,11.000
34.309,11.000
34.808,11.000
35.307,11.000
35.808,11.000
36.309,11.000
36.809,11.000
37.309,11.000
37.808,11.000
38.309,11.000
38.808,11.000
39.310,11.000
39.807,11.000
40.310,11.000
40.809,11.000
41.310,11.000
41.809,11.000
42.309,11.000
42.808,11.000
43.307,11.000
43.807,11.000
44.309,11.000
44.809,11.000
45.308,11.000
45.809,11.000
46.309,11.000
46.807,11.000
47.309,11.000
47.809,11.000
48.309,11.000
48.809,11.000
49.308,11.000
49.808,11.000
50.308,11.000
50.808,11.000
51.308,11.000
51.808,11.000
52.309,11.000
52.809,11.000
53.308,11.000
53.809,11.000
54.308,11.000
54.808,11.000
55.308,11.000
55.808,11.000
56.308,11.000
56.809,11.000
57.308,11.000
57.809,11.000
58.309,11.000
58.809,11.000
59.309,11.000
59.808,11.000
60.308,11.000
60.808,11.000
61.308,11.000
61.807,11.000
62.309,11.000
62.809,11.000
63.309,11.000
63.807,11.000
64.307,11.000
64.809,11.000
65.309,11.000
65.807,11.000
66.309,11.000
66.809,11.000
67.309,11.000
67.808,11.000
68.309,11.000
68.807,11.000
69.309,11.000
69.808,11.000
70.307,11.000
70.809,11.000
71.308,11.000
71.808,11.000
72.308,11.000
72.809,11.000
73.309,11.000
73.808,11.000
74.309,11.000
74.809,11.000
75.308,11.000
75.808,11.000
76.309,11.000
76.808,11.000
77.309,11.000
77.808,11.000
78.309,11.000
78.809,11.000
79.308,11.000
79.807,11.000
80.309,11.000
80.809,11.000
81.308,11.000
81.809,11.000
82.307,11.000
82.807,11.000
83.310,11.000
83.808,11.000
84.308,11.000
84.809,11.000
85.309,11.000
85.808,11.000
86.309,11.000
86.808,11.000
87.308,11.000
87.808,11.000
88.308,11.000
88.808,11.000
89.310,11.000
89.808,11.000
90.309,11.000
90.808,11.000
91.309,11.000
91.809,11.000
92.308,11.000
92.808,11.000
93.308,11.000
93.809,11.000
94.308,11.000
94.808,11.000
95.307,11.000
95.809,11.000
96.309,11.000
96.809,11.000
97.309,11.000
97.809,11.000
98.309,11.000
98.808,11.000
99.308,11.000
99.807,11.000
100.307,11.000
100.809,11.000
101.308,11.000
101.809,11.000
102.308,11.000
102.808,11.000
103.309,11.000
103.808,11.000
104.307,11.000
104.809,11.000
105.308,11.000
105.808,11.000
106.308,11.000
106.807,11.000
107.309,11.000
107.809,11.000
108.307,11.000
108.808,11.000
109.308,11.000
109.809,11.000
110.308,11.000
110.808,11.000
111.308,11.000
111.809,11.000
112.308,11.000
112.807,11.000
113.308,11.000
113.808,11.000
114.308,11.000
114.808,11.000
115.308,11.000
115.809,11.000
116.308,11.000
116.809,11.000
117.309,11.000
117.809,11.000
118.308,11.000
118.808,11.000
119.309,11.000
119.809,11.000
120.309,11.000
120.808,11.000
121.309,11.000
121.809,11.000
122.309,11.000
122.809,12.000
123.309,12.000
123.809,12.000
124.309,12.000
124.808,12.000
125.308,12.000
125.809,12.000
126.309,12.000
126.809,12.000
127.308,12.000
127.809,12.000
128.309,12.000
128.809,12.000
129.309,12.000
129.809,12.000
130.309,12.000
130.807,12.000
131.307,12.000
131.808,12.000
132.308,12.000
132.809,12.000
133.308,12.000
133.807,12.000
134.309,12.000
134.807,12.000
