stamp_sec,stamp_nsec,robot,x,y
1776960422,648589231,robot_3,-0.971,-0.705
1776960422,648653341,robot_0,1.200,-0.000
1776960422,648686631,robot_2,-0.971,0.705
1776960422,648715285,robot_1,0.371,1.141
1776960422,648743451,robot_4,0.371,-1.141
1776960425,245101318,robot_3,-0.971,-0.705
1776960425,245149791,robot_0,1.200,0.000
1776960425,245187749,robot_2,-0.971,0.705
1776960425,245202627,robot_1,0.371,1.141
1776960425,245216317,robot_4,0.371,-1.141
1776960425,463703372,robot_3,-0.994,-0.722
1776960425,463733992,robot_0,1.200,0.000
1776960425,463750264,robot_2,-0.971,0.705
1776960425,463761882,robot_1,0.371,1.141
1776960425,463772818,robot_4,0.371,-1.141
1776960425,665570584,robot_3,-1.005,-0.731
1776960425,665626186,robot_0,1.200,-0.000
1776960425,665653727,robot_2,-0.971,0.706
1776960425,665666940,robot_1,0.371,1.141
1776960425,665679152,robot_4,0.371,-1.142
1776960425,884382883,robot_3,-1.005,-0.730
1776960425,884419598,robot_0,1.200,-0.001
1776960425,884436156,robot_2,-0.971,0.706
1776960425,884450341,robot_1,0.372,1.141
1776960425,884464368,robot_4,0.370,-1.142
1776960426,85161723,robot_3,-1.006,-0.730
1776960426,85211247,robot_0,1.201,-0.001
1776960426,85235792,robot_2,-0.971,0.707
1776960426,85257867,robot_1,0.372,1.142
1776960426,85278351,robot_4,0.370,-1.142
1776960426,286027539,robot_3,-1.006,-0.730
1776960426,286063750,robot_0,1.201,-0.001
1776960426,286077636,robot_2,-0.971,0.707
1776960426,286090014,robot_1,0.372,1.142
1776960426,286101405,robot_4,0.370,-1.143
1776960426,504653711,robot_3,-1.006,-0.730
1776960426,504688786,robot_0,1.201,-0.002
1776960426,504705510,robot_2,-0.971,0.707
1776960426,504719424,robot_1,0.373,1.142
1776960426,504733244,robot_4,0.370,-1.143
1776960426,724469119,robot_3,-1.006,-0.730
1776960426,724501059,robot_0,1.202,-0.002
1776960426,724514787,robot_2,-0.971,0.708
1776960426,724526486,robot_1,0.373,1.142
1776960426,724537396,robot_4,0.369,-1.143
1776960426,945026507,robot_3,-1.006,-0.730
1776960426,945077828,robot_0,1.202,-0.002
1776960426,945104305,robot_2,-0.971,0.708
1776960426,945126502,robot_1,0.373,1.143
1776960426,945147082,robot_4,0.369,-1.144
1776960427,163858283,robot_3,-1.005,-0.730
1776960427,163891188,robot_0,1.203,-0.002
1776960427,163905398,robot_2,-0.972,0.709
1776960427,163918121,robot_1,0.374,1.143
1776960427,163929289,robot_4,0.370,-1.144
1776960427,365448394,robot_3,-1.004,-0.729
1776960427,365496451,robot_0,1.203,-0.004
1776960427,365522134,robot_2,-0.971,0.710
1776960427,365544732,robot_1,0.375,1.143
1776960427,365564369,robot_4,0.369,-1.145
1776960427,584017677,robot_3,-1.003,-0.728
1776960427,584049085,robot_0,1.204,-0.004
1776960427,584064433,robot_2,-0.971,0.711
1776960427,584077106,robot_1,0.376,1.143
1776960427,584089136,robot_4,0.368,-1.146
1776960427,784503601,robot_3,-1.002,-0.727
1776960427,784540861,robot_0,1.204,-0.004
1776960427,784554964,robot_2,-0.972,0.711
1776960427,784567173,robot_1,0.376,1.144
1776960427,784578998,robot_4,0.369,-1.146
1776960427,984574665,robot_3,-1.002,-0.725
1776960427,984621060,robot_0,1.204,-0.004
1776960427,984645969,robot_2,-0.972,0.711
1776960427,984666760,robot_1,0.376,1.144
1776960427,984686331,robot_4,0.369,-1.146
1776960428,185216191,robot_3,-1.002,-0.724
1776960428,185249586,robot_0,1.205,-0.004
1776960428,185265321,robot_2,-0.972,0.711
1776960428,185277265,robot_1,0.376,1.145
1776960428,185287578,robot_4,0.370,-1.147
1776960428,405503866,robot_3,-1.002,-0.724
1776960428,405552583,robot_0,1.205,-0.003
1776960428,405578917,robot_2,-0.973,0.711
1776960428,405601127,robot_1,0.375,1.145
1776960428,405621734,robot_4,0.370,-1.147
1776960428,624528948,robot_3,-1.002,-0.725
1776960428,624566931,robot_0,1.205,-0.003
1776960428,624582450,robot_2,-0.973,0.711
1776960428,624595845,robot_1,0.375,1.145
1776960428,624608554,robot_4,0.370,-1.147
1776960428,824731897,robot_3,-1.002,-0.725
1776960428,824774319,robot_0,1.205,-0.003
1776960428,824791305,robot_2,-0.974,0.710
1776960428,824805309,robot_1,0.375,1.145
1776960428,824817108,robot_4,0.371,-1.147
1776960429,44225360,robot_3,-1.002,-0.725
1776960429,44262563,robot_0,1.205,-0.003
1776960429,44282341,robot_2,-0.969,0.705
1776960429,44299990,robot_1,0.370,1.135
1776960429,44314799,robot_4,0.366,-1.121
1776960429,245953100,robot_3,-1.001,-0.725
1776960429,245994984,robot_0,1.205,-0.003
