stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776836271,221104573,robot_0,81,3.000,-4.000,3.500,-3.500
1776836271,221139486,robot_1,48,-1.000,3.000,-0.500,3.500
1776836271,221166068,robot_3,64,1.000,-1.000,1.500,-0.500
1776836271,221190137,robot_4,36,-2.000,1.000,-1.500,1.500
1776836271,221215875,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776836274,18172833,robot_1,58,0.000,3.000,0.500,3.500
1776836274,236361374,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776836274,655913925,robot_0,91,4.000,-4.000,4.500,-3.500
1776836275,897245120,robot_3,74,2.000,-1.000,2.500,-0.500
1776836276,115670970,robot_4,46,-1.000,1.000,-0.500,1.500
1776836278,637440221,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776836279,297055464,robot_1,68,1.000,3.000,1.500,3.500
1776836280,576067029,robot_3,84,3.000,-1.000,3.500,-0.500
1776836280,576079260,robot_4,56,0.000,1.000,0.500,1.500
1776836283,716396807,robot_1,78,2.000,3.000,2.500,3.500
1776836284,777125613,robot_4,66,1.000,1.000,1.500,1.500
1776836284,977357834,robot_3,94,4.000,-1.000,4.500,-0.500
1776836288,996426871,robot_4,76,2.000,1.000,2.500,1.500
1776836293,437032403,robot_4,75,2.000,0.000,2.500,0.500
1776836300,796843291,robot_1,77,2.000,2.000,2.500,2.500
1776836301,856639540,robot_1,67,1.000,2.000,1.500,2.500
1776836302,277356125,robot_4,63,1.000,-2.000,1.500,-1.500
1776836306,716894310,robot_4,62,1.000,-3.000,1.500,-2.500
1776836307,117183584,robot_3,95,4.000,0.000,4.500,0.500
1776836309,255500286,robot_3,85,3.000,0.000,3.500,0.500
1776836314,915835063,robot_1,45,-1.000,0.000,-0.500,0.500
1776836320,859880505,robot_1,35,-2.000,0.000,-1.500,0.500
1776836321,717434720,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776836326,996199417,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776836334,557497076,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776836336,437122355,robot_0,71,2.000,-4.000,2.500,-3.500
1776836336,437147926,robot_4,53,0.000,-2.000,0.500,-1.500
1776836337,57423310,robot_0,72,2.000,-3.000,2.500,-2.500
1776836339,816037561,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776836342,755421603,robot_4,54,0.000,-1.000,0.500,-0.500
1776836343,356513535,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776836343,976688151,robot_0,73,2.000,-2.000,2.500,-1.500
1776836344,196788873,robot_0,83,3.000,-2.000,3.500,-1.500
1776836358,557255060,robot_4,37,-2.000,2.000,-1.500,2.500
1776836365,818274008,robot_4,47,-1.000,2.000,-0.500,2.500
1776836370,277770478,robot_4,57,0.000,2.000,0.500,2.500
1776836392,355620485,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776836396,337615933,robot_1,15,-4.000,0.000,-3.500,0.500
1776836402,217752775,robot_1,25,-3.000,0.000,-2.500,0.500
1776836415,717019375,robot_1,55,0.000,0.000,0.500,0.500
1776836419,857247930,robot_1,65,1.000,0.000,1.500,0.500
