stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,110000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.881202,5.001307,0.024159,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,50000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.127402,5.000070,0.272415,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
27,800000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.153816,5.000209,0.148148,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,440000000,global,4,0,4,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.741905,-3.210093,0.148561,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
40,110000000,global,5,0,5,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.667893,-3.234086,0.272388,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
42,60000000,global,6,0,6,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.682940,-3.229177,0.147558,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
44,830000000,global,7,0,7,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.133912,5.000061,0.023147,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,630000000,global,8,0,8,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.598712,-3.256932,0.148084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
49,30000000,global,9,0,9,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.673310,-3.232134,0.023078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
52,800000000,global,10,0,10,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.711945,-3.219431,0.147575,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,720000000,global,11,0,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.630890,-1.854483,0.147522,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,160000000,global,12,0,12,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.803454,-1.794778,0.264490,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,0,global,13,0,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.822983,-1.791618,0.101281,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,130000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.930263,1.847553,0.023068,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,220000000,global,15,0,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.920109,1.831260,0.272655,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,940000000,global,16,0,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.894173,1.789233,0.023006,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,430000000,global,17,0,17,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.029287,5.000279,0.147657,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,960000000,global,18,0,18,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.075842,5.000202,0.147800,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,690000000,global,19,0,19,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.116906,5.000019,0.147799,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
