stamp_sec,stamp_nsec,robot,x,y
1776949213,410203823,robot_3,-0.971,-0.705
1776949213,410259967,robot_2,-0.971,0.705
1776949213,410285727,robot_4,0.371,-1.141
1776949213,410309016,robot_0,1.200,-0.000
1776949213,410331646,robot_1,0.371,1.141
1776949214,909506181,robot_3,-0.971,-0.705
1776949214,909533336,robot_2,-0.971,0.705
1776949214,909543179,robot_4,0.371,-1.141
1776949214,909551814,robot_0,1.200,0.000
1776949214,909559910,robot_1,0.371,1.141
1776949215,110188095,robot_3,-0.988,-0.718
1776949215,110217286,robot_2,-0.987,0.717
1776949215,110228898,robot_4,0.377,-1.162
1776949215,110249983,robot_0,1.222,0.000
1776949215,110260568,robot_1,0.377,1.161
1776949215,310276177,robot_3,-1.011,-0.735
1776949215,310324367,robot_2,-1.011,0.735
1776949215,310348950,robot_4,0.394,-1.213
1776949215,310360038,robot_0,1.275,0.000
1776949215,310371694,robot_1,0.388,1.194
1776949215,529148814,robot_3,-1.037,-0.754
1776949215,529178501,robot_2,-1.043,0.758
1776949215,529187989,robot_4,0.412,-1.269
1776949215,529194955,robot_0,1.325,0.000
1776949215,529202369,robot_1,0.400,1.230
1776949215,729301368,robot_3,-1.070,-0.777
1776949215,729323561,robot_2,-1.075,0.781
1776949215,729332129,robot_4,0.425,-1.307
1776949215,729339043,robot_0,1.368,0.000
1776949215,729346781,robot_1,0.412,1.268
1776949215,929651784,robot_3,-1.115,-0.810
1776949215,929674553,robot_2,-1.100,0.799
1776949215,929682963,robot_4,0.443,-1.362
1776949215,929690342,robot_0,1.442,-0.000
1776949215,929707800,robot_1,0.426,1.310
1776949216,149750323,robot_3,-1.161,-0.844
1776949216,149772647,robot_2,-1.134,0.822
1776949216,149780963,robot_4,0.461,-1.418
1776949216,149787817,robot_0,1.502,-0.000
1776949216,149795018,robot_1,0.441,1.354
1776949216,369667929,robot_3,-1.198,-0.870
1776949216,369703536,robot_2,-1.169,0.846
1776949216,369719419,robot_4,0.474,-1.460
1776949216,369731495,robot_0,1.555,-0.000
1776949216,369744162,robot_1,0.456,1.395
1776949216,589490006,robot_3,-1.249,-0.908
1776949216,589512602,robot_2,-1.199,0.866
1776949216,589522927,robot_4,0.486,-1.497
1776949216,589530912,robot_0,1.638,-0.000
1776949216,589540125,robot_1,0.470,1.433
1776949216,809316379,robot_3,-1.290,-0.937
1776949216,809335230,robot_2,-1.235,0.891
1776949216,809343110,robot_4,0.500,-1.538
1776949216,809349766,robot_0,1.688,-0.000
1776949216,809356260,robot_1,0.482,1.474
1776949217,29567233,robot_3,-1.331,-0.967
1776949217,29593773,robot_2,-1.282,0.922
1776949217,29605148,robot_4,0.511,-1.574
1776949217,29613993,robot_0,1.739,-0.000
1776949217,29622554,robot_1,0.493,1.511
1776949217,229599139,robot_3,-1.380,-1.003
1776949217,229639044,robot_2,-1.330,0.955
1776949217,229648548,robot_4,0.518,-1.596
1776949217,229656809,robot_0,1.788,-0.000
1776949217,229666613,robot_1,0.500,1.535
1776949217,430102283,robot_3,-1.416,-1.028
1776949217,430125240,robot_2,-1.363,0.977
1776949217,430133197,robot_4,0.528,-1.631
1776949217,430139354,robot_0,1.828,-0.000
1776949217,430145948,robot_1,0.510,1.571
1776949217,648627180,robot_3,-1.460,-1.061
1776949217,648648903,robot_2,-1.400,1.002
1776949217,648666789,robot_4,0.543,-1.684
1776949217,648673792,robot_0,1.888,-0.000
