stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776454940,147935658,robot_1,48,-1.000,3.000,-0.500,3.500
1776454940,147960914,robot_0,81,3.000,-4.000,3.500,-3.500
1776454940,147980538,robot_3,64,1.000,-1.000,1.500,-0.500
1776454940,147999204,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776454940,148020010,robot_4,36,-2.000,1.000,-1.500,1.500
1776454942,172606327,robot_1,58,0.000,3.000,0.500,3.500
1776454942,793583938,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776454943,432932895,robot_0,91,4.000,-4.000,4.500,-3.500
1776454944,512711924,robot_4,46,-1.000,1.000,-0.500,1.500
1776454944,713497219,robot_3,74,2.000,-1.000,2.500,-0.500
1776454947,272980544,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776454947,492631123,robot_1,68,1.000,3.000,1.500,3.500
1776454949,212650218,robot_3,84,3.000,-1.000,3.500,-0.500
1776454949,212673445,robot_4,56,0.000,1.000,0.500,1.500
1776454951,912996951,robot_1,78,2.000,3.000,2.500,3.500
1776454953,411601822,robot_3,94,4.000,-1.000,4.500,-0.500
1776454953,612018575,robot_4,66,1.000,1.000,1.500,1.500
1776454963,773291834,robot_1,77,2.000,2.000,2.500,2.500
1776454964,211946568,robot_4,65,1.000,0.000,1.500,0.500
1776454971,612951684,robot_1,67,1.000,2.000,1.500,2.500
1776454973,302682730,robot_4,73,2.000,-2.000,2.500,-1.500
1776454977,782958584,robot_4,72,2.000,-3.000,2.500,-2.500
1776454989,823164832,robot_3,95,4.000,0.000,4.500,0.500
1776454990,442815059,robot_1,26,-3.000,1.000,-2.500,1.500
1776454993,183166561,robot_3,85,3.000,0.000,3.500,0.500
1776454996,943471155,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776454998,241812381,robot_4,75,2.000,0.000,2.500,0.500
1776454998,862929991,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776455002,242491165,robot_2,25,-3.000,0.000,-2.500,0.500
1776455004,543371843,robot_0,82,3.000,-3.000,3.500,-2.500
1776455013,863049099,robot_0,62,1.000,-3.000,1.500,-2.500
1776455014,703884442,robot_0,63,1.000,-2.000,1.500,-1.500
1776455019,722911025,robot_0,53,0.000,-2.000,0.500,-1.500
1776455021,441983258,robot_0,54,0.000,-1.000,0.500,-0.500
1776455026,262488991,robot_4,55,0.000,0.000,0.500,0.500
1776455026,703870633,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776455027,741523513,robot_0,45,-1.000,0.000,-0.500,0.500
1776455032,962846858,robot_0,35,-2.000,0.000,-1.500,0.500
1776455038,843961243,robot_4,37,-2.000,2.000,-1.500,2.500
1776455039,922919048,robot_0,27,-3.000,2.000,-2.500,2.500
1776455045,461431721,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776455049,223224880,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776455053,243321307,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776455061,83627178,robot_0,17,-4.000,2.000,-3.500,2.500
1776455064,503004148,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776455102,883116257,robot_0,47,-1.000,2.000,-0.500,2.500
1776455107,542475782,robot_0,57,0.000,2.000,0.500,2.500
1776455116,802484702,robot_2,76,2.000,1.000,2.500,1.500
