stamp_sec,stamp_nsec,robot,x,y
1776454940,147903593,robot_1,-0.250,3.500
1776454940,147950106,robot_0,3.500,-3.250
1776454940,147971217,robot_3,1.250,-0.250
1776454940,147990169,robot_2,-3.250,-1.750
1776454940,148010509,robot_4,-1.750,1.250
1776454941,314522105,robot_1,-0.250,3.500
1776454941,314559529,robot_0,3.500,-3.250
1776454941,314577504,robot_3,1.250,-0.250
1776454941,314591377,robot_2,-3.250,-1.750
1776454941,314604069,robot_4,-1.750,1.250
1776454941,532644991,robot_1,-0.207,3.500
1776454941,532669396,robot_0,3.525,-3.250
1776454941,532680147,robot_3,1.266,-0.250
1776454941,532688746,robot_2,-3.233,-1.750
1776454941,532696965,robot_4,-1.725,1.250
1776454941,752485598,robot_1,-0.133,3.500
1776454941,752511186,robot_0,3.569,-3.250
1776454941,752523772,robot_3,1.312,-0.250
1776454941,752534138,robot_2,-3.186,-1.748
1776454941,752543015,robot_4,-1.681,1.250
1776454941,952854365,robot_1,-0.079,3.500
1776454941,952878180,robot_0,3.609,-3.250
1776454941,952885544,robot_3,1.372,-0.250
1776454941,952891884,robot_2,-3.114,-1.744
1776454941,952897437,robot_4,-1.639,1.250
1776454942,172577500,robot_1,0.001,3.500
1776454942,172620717,robot_0,3.653,-3.250
1776454942,172632689,robot_3,1.436,-0.250
1776454942,172642410,robot_2,-3.077,-1.742
1776454942,172651884,robot_4,-1.560,1.251
1776454942,372682728,robot_1,0.059,3.500
1776454942,372713163,robot_0,3.693,-3.250
1776454942,372726150,robot_3,1.496,-0.250
1776454942,372737072,robot_2,-3.046,-1.741
1776454942,372747696,robot_4,-1.492,1.252
1776454942,592931900,robot_1,0.107,3.500
1776454942,592973372,robot_0,3.744,-3.250
1776454942,592992503,robot_3,1.556,-0.250
1776454942,593010198,robot_2,-3.011,-1.738
1776454942,593025684,robot_4,-1.425,1.253
1776454942,793539196,robot_1,0.147,3.500
1776454942,793562970,robot_0,3.819,-3.250
1776454942,793570829,robot_3,1.596,-0.250
1776454942,793576698,robot_2,-2.978,-1.735
1776454942,793590649,robot_4,-1.385,1.253
1776454943,12460077,robot_1,0.191,3.500
1776454943,12481585,robot_0,3.882,-3.250
1776454943,12489204,robot_3,1.640,-0.250
1776454943,12495611,robot_2,-2.920,-1.730
1776454943,12501279,robot_4,-1.341,1.254
1776454943,213755042,robot_1,0.228,3.500
1776454943,213774195,robot_0,3.937,-3.250
1776454943,213790985,robot_3,1.680,-0.250
1776454943,213803982,robot_2,-2.866,-1.726
1776454943,213816610,robot_4,-1.293,1.254
1776454943,432904731,robot_1,0.263,3.500
1776454943,432924100,robot_0,4.006,-3.250
1776454943,432939425,robot_3,1.724,-0.250
1776454943,432945327,robot_2,-2.823,-1.722
1776454943,432950592,robot_4,-1.228,1.254
1776454943,652724667,robot_1,0.312,3.499
1776454943,652766784,robot_0,4.052,-3.250
1776454943,652781869,robot_3,1.768,-0.250
1776454943,652793839,robot_2,-2.759,-1.716
1776454943,652805985,robot_4,-1.160,1.255
1776454943,872908239,robot_1,0.358,3.498
1776454943,872932869,robot_0,4.096,-3.250
1776454943,872943962,robot_3,1.833,-0.250
1776454943,872951021,robot_2,-2.687,-1.710
1776454943,872957821,robot_4,-1.107,1.255
1776454944,74247138,robot_1,0.398,3.496
1776454944,74280104,robot_0,4.136,-3.250
1776454944,74292070,robot_3,1.899,-0.250
1776454944,74303034,robot_2,-2.621,-1.704
1776454944,74318218,robot_4,-1.067,1.256
1776454944,292887469,robot_1,0.442,3.494
1776454944,292946549,robot_0,4.180,-3.250
1776454944,292979089,robot_3,1.927,-0.249
1776454944,293000214,robot_2,-2.563,-1.699
1776454944,293018403,robot_4,-1.023,1.256
1776454944,512626866,robot_1,0.483,3.493
1776454944,512659144,robot_0,4.225,-3.250
1776454944,512674524,robot_3,1.989,-0.244
1776454944,512686525,robot_2,-2.522,-1.696
1776454944,512698586,robot_4,-0.982,1.256
1776454944,713439461,robot_1,0.516,3.493
1776454944,713468946,robot_0,4.273,-3.247
1776454944,713483298,robot_3,2.058,-0.238
1776454944,713510919,robot_2,-2.481,-1.694
1776454944,713521923,robot_4,-0.952,1.257
1776454944,933601475,robot_1,0.543,3.494
1776454944,933630393,robot_0,4.344,-3.240
1776454944,933642970,robot_3,2.134,-0.232
1776454944,933653578,robot_2,-2.407,-1.692
1776454944,933663108,robot_4,-0.928,1.256
1776454945,153373709,robot_1,0.586,3.495
1776454945,153395898,robot_0,4.424,-3.233
1776454945,153405113,robot_3,2.179,-0.227
1776454945,153413127,robot_2,-2.360,-1.692
1776454945,153420561,robot_4,-0.885,1.255
1776454945,376236473,robot_1,0.630,3.496
1776454945,376271430,robot_0,4.481,-3.227
1776454945,376289104,robot_3,2.223,-0.224
1776454945,376303799,robot_2,-2.316,-1.691
1776454945,376317045,robot_4,-0.841,1.254
1776454945,593416015,robot_1,0.673,3.498
1776454945,593435133,robot_0,4.518,-3.222
1776454945,593443152,robot_3,2.268,-0.220
1776454945,593450958,robot_2,-2.273,-1.690
1776454945,593457129,robot_4,-0.797,1.252
1776454945,794311697,robot_1,0.710,3.499
1776454945,794343382,robot_0,4.557,-3.218
1776454945,794358230,robot_3,2.310,-0.216
1776454945,794369244,robot_2,-2.238,-1.689
1776454945,794380816,robot_4,-0.757,1.251
1776454946,12592607,robot_1,0.752,3.500
1776454946,12612687,robot_0,4.570,-3.216
1776454946,12619871,robot_3,2.380,-0.210
1776454946,12625279,robot_2,-2.206,-1.689
1776454946,12630349,robot_4,-0.713,1.250
1776454946,212793230,robot_1,0.785,3.501
1776454946,212819808,robot_0,4.570,-3.216
1776454946,212831634,robot_3,2.440,-0.206
1776454946,212842169,robot_2,-2.175,-1.689
1776454946,212851659,robot_4,-0.673,1.249
1776454946,413341160,robot_1,0.810,3.502
1776454946,413371015,robot_0,4.571,-3.216
1776454946,413383946,robot_3,2.480,-0.205
1776454946,413394740,robot_2,-2.135,-1.690
1776454946,413405580,robot_4,-0.633,1.247
1776454946,632622436,robot_1,0.857,3.501
1776454946,632648368,robot_0,4.571,-3.216
1776454946,632657701,robot_3,2.524,-0.203
1776454946,632666219,robot_2,-2.091,-1.690
1776454946,632673163,robot_4,-0.589,1.246
1776454946,851793615,robot_1,0.905,3.501
1776454946,851823009,robot_0,4.571,-3.215
1776454946,851834523,robot_3,2.568,-0.202
1776454946,851844666,robot_2,-2.047,-1.691
1776454946,851853825,robot_4,-0.545,1.244
1776454947,72793556,robot_1,0.949,3.502
1776454947,72828865,robot_0,4.571,-3.215
1776454947,72842810,robot_3,2.612,-0.200
1776454947,72853914,robot_2,-2.003,-1.692
1776454947,72864277,robot_4,-0.501,1.243
1776454947,272934003,robot_1,0.989,3.504
1776454947,272955879,robot_0,4.571,-3.215
1776454947,272965295,robot_3,2.652,-0.199
1776454947,272972616,robot_2,-1.963,-1.693
1776454947,272988270,robot_4,-0.461,1.242
1776454947,492597389,robot_1,1.035,3.505
1776454947,492642606,robot_0,4.572,-3.215
1776454947,492652959,robot_3,2.696,-0.198
1776454947,492662125,robot_2,-1.909,-1.693
1776454947,492670145,robot_4,-0.396,1.240
1776454947,692921505,robot_1,1.074,3.506
1776454947,692939993,robot_0,4.572,-3.214
1776454947,692948368,robot_3,2.736,-0.196
1776454947,692956087,robot_2,-1.861,-1.694
1776454947,692964703,robot_4,-0.333,1.238
1776454947,911576008,robot_1,1.100,3.507
1776454947,911595084,robot_0,4.573,-3.214
1776454947,911604059,robot_3,2.780,-0.195
1776454947,911611096,robot_2,-1.825,-1.695
1776454947,911617655,robot_4,-0.301,1.236
1776454948,114498921,robot_1,1.153,3.509
1776454948,114530508,robot_0,4.573,-3.214
1776454948,114546134,robot_3,2.820,-0.193
1776454948,114558988,robot_2,-1.786,-1.696
1776454948,114570620,robot_4,-0.252,1.232
1776454948,334152548,robot_1,1.230,3.514
1776454948,334173679,robot_0,4.573,-3.214
1776454948,334180960,robot_3,2.864,-0.192
1776454948,334187246,robot_2,-1.742,-1.696
1776454948,334193060,robot_4,-0.190,1.226
1776454948,552551810,robot_1,1.309,3.520
1776454948,552577719,robot_0,4.573,-3.214
1776454948,552586993,robot_3,2.908,-0.190
1776454948,552594388,robot_2,-1.698,-1.697
1776454948,552601695,robot_4,-0.124,1.220
1776454948,773133023,robot_1,1.356,3.523
1776454948,773151491,robot_0,4.573,-3.214
1776454948,773158892,robot_3,2.952,-0.189
1776454948,773165156,robot_2,-1.694,-1.697
1776454948,773171078,robot_4,-0.064,1.215
1776454948,992571272,robot_1,1.399,3.526
1776454948,992592567,robot_0,4.573,-3.215
1776454948,992601416,robot_3,2.996,-0.187
1776454948,992608994,robot_2,-1.694,-1.697
1776454948,992615715,robot_4,-0.003,1.214
1776454949,212608985,robot_1,1.450,3.530
1776454949,212632576,robot_0,4.574,-3.215
1776454949,212641871,robot_3,3.033,-0.186
1776454949,212658570,robot_2,-1.694,-1.696
1776454949,212666039,robot_4,0.052,1.214
1776454949,431477548,robot_1,1.530,3.537
1776454949,431495202,robot_0,4.574,-3.215
1776454949,431501647,robot_3,3.060,-0.184
1776454949,431507397,robot_2,-1.694,-1.696
1776454949,431513360,robot_4,0.099,1.214
1776454949,632362423,robot_1,1.598,3.544
1776454949,632396615,robot_0,4.574,-3.215
1776454949,632411900,robot_3,3.104,-0.180
1776454949,632424617,robot_2,-1.694,-1.696
1776454949,632437374,robot_4,0.166,1.217
1776454949,851540394,robot_1,1.661,3.550
1776454949,851560585,robot_0,4.574,-3.216
1776454949,851566953,robot_3,3.138,-0.176
1776454949,851572183,robot_2,-1.693,-1.695
1776454949,851577350,robot_4,0.225,1.219
1776454950,52773944,robot_1,1.701,3.554
1776454950,52807394,robot_0,4.574,-3.216
1776454950,52820249,robot_3,3.162,-0.174
1776454950,52830504,robot_2,-1.693,-1.695
1776454950,52839825,robot_4,0.265,1.221
1776454950,271704430,robot_1,1.744,3.559
1776454950,271726100,robot_0,4.574,-3.217
1776454950,271733061,robot_3,3.217,-0.168
1776454950,271739140,robot_2,-1.692,-1.695
1776454950,271744219,robot_4,0.309,1.222
1776454950,472013225,robot_1,1.784,3.563
1776454950,472031246,robot_0,4.574,-3.217
1776454950,472037872,robot_3,3.271,-0.162
1776454950,472043675,robot_2,-1.692,-1.695
1776454950,472049239,robot_4,0.337,1.223
1776454950,691393378,robot_1,1.828,3.567
1776454950,691407770,robot_0,4.574,-3.217
1776454950,691413851,robot_3,3.338,-0.155
1776454950,691418960,robot_2,-1.692,-1.695
1776454950,691423678,robot_4,0.366,1.224
1776454950,891701283,robot_1,1.868,3.571
1776454950,891719412,robot_0,4.574,-3.217
1776454950,891726287,robot_3,3.408,-0.147
1776454950,891731813,robot_2,-1.692,-1.695
1776454950,891737376,robot_4,0.411,1.226
1776454951,91767332,robot_1,1.900,3.575
1776454951,91785659,robot_0,4.574,-3.217
1776454951,91792776,robot_3,3.454,-0.142
1776454951,91798450,robot_2,-1.692,-1.695
1776454951,91804871,robot_4,0.452,1.228
1776454951,292226716,robot_1,1.927,3.578
1776454951,292248303,robot_0,4.574,-3.217
1776454951,292255481,robot_3,3.494,-0.138
1776454951,292261579,robot_2,-1.692,-1.695
1776454951,292267112,robot_4,0.492,1.229
1776454951,511536844,robot_1,1.950,3.580
1776454951,511555197,robot_0,4.574,-3.218
1776454951,511561849,robot_3,3.538,-0.133
1776454951,511567914,robot_2,-1.691,-1.695
1776454951,511572930,robot_4,0.536,1.231
1776454951,712562246,robot_1,1.993,3.586
1776454951,712592003,robot_0,4.574,-3.218
1776454951,712607808,robot_3,3.595,-0.127
1776454951,712620555,robot_2,-1.691,-1.695
1776454951,712633209,robot_4,0.598,1.233
1776454951,912964154,robot_1,2.039,3.593
1776454951,913013796,robot_0,4.574,-3.218
1776454951,913027010,robot_3,3.655,-0.121
1776454951,913038896,robot_2,-1.691,-1.696
1776454951,913050417,robot_4,0.667,1.234
1776454952,133230378,robot_1,2.071,3.597
1776454952,133249400,robot_0,4.573,-3.218
1776454952,133256809,robot_3,3.722,-0.112
1776454952,133262984,robot_2,-1.690,-1.696
1776454952,133268434,robot_4,0.742,1.233
1776454952,352132279,robot_1,2.113,3.604
1776454952,352153796,robot_0,4.573,-3.218
1776454952,352161469,robot_3,3.783,-0.102
1776454952,352167361,robot_2,-1.690,-1.696
1776454952,352173008,robot_4,0.789,1.232
1776454952,553146884,robot_1,2.153,3.609
1776454952,553169655,robot_0,4.572,-3.218
1776454952,553177992,robot_3,3.822,-0.097
1776454952,553184788,robot_2,-1.690,-1.697
1776454952,553191354,robot_4,0.829,1.230
1776454952,774085970,robot_1,2.197,3.616
1776454952,774153301,robot_0,4.572,-3.218
1776454952,774193420,robot_3,3.854,-0.093
1776454952,774249253,robot_2,-1.690,-1.697
1776454952,774282008,robot_4,0.873,1.228
1776454952,992032705,robot_1,2.240,3.622
1776454952,992055021,robot_0,4.572,-3.218
1776454952,992064167,robot_3,3.900,-0.088
1776454952,992071718,robot_2,-1.690,-1.698
1776454952,992079323,robot_4,0.917,1.226
1776454953,193601592,robot_1,2.280,3.628
1776454953,193624238,robot_0,4.572,-3.218
1776454953,193634582,robot_3,3.955,-0.082
1776454953,193642842,robot_2,-1.690,-1.698
1776454953,193651461,robot_4,0.957,1.224
1776454953,411569297,robot_1,2.315,3.633
1776454953,411588171,robot_0,4.572,-3.218
1776454953,411595281,robot_3,4.011,-0.076
1776454953,411607980,robot_2,-1.690,-1.698
1776454953,411613461,robot_4,0.999,1.222
1776454953,611977090,robot_1,2.315,3.633
1776454953,611993497,robot_0,4.572,-3.218
1776454953,612001243,robot_3,4.051,-0.072
1776454953,612006582,robot_2,-1.690,-1.698
1776454953,612012342,robot_4,1.036,1.221
