stamp_sec,stamp_nsec,robot,x,y
1776960218,320382823,robot_3,1.250,-0.250
1776960218,320449580,robot_4,-1.750,1.250
1776960218,320481020,robot_1,-0.250,3.500
1776960218,320508116,robot_2,-3.250,-1.750
1776960218,320534151,robot_0,3.500,-3.250
1776960220,891179713,robot_3,1.250,-0.250
1776960220,891216364,robot_4,-1.750,1.250
1776960220,891232516,robot_1,-0.250,3.500
1776960220,891245643,robot_2,-3.250,-1.750
1776960220,891258264,robot_0,3.500,-3.250
1776960221,111555066,robot_3,1.250,-0.250
1776960221,111585450,robot_4,-1.750,1.250
1776960221,111599415,robot_1,-0.250,3.500
1776960221,111611299,robot_2,-3.250,-1.750
1776960221,111621735,robot_0,3.500,-3.250
1776960221,331064714,robot_3,1.250,-0.250
1776960221,331096628,robot_4,-1.750,1.250
1776960221,331110023,robot_1,-0.205,3.500
1776960221,331121287,robot_2,-3.250,-1.750
1776960221,331131739,robot_0,3.511,-3.250
1776960221,531254870,robot_3,1.250,-0.251
1776960221,531302971,robot_4,-1.750,1.249
1776960221,531327705,robot_1,-0.139,3.500
1776960221,531348927,robot_2,-3.250,-1.751
1776960221,531368152,robot_0,3.553,-3.250
1776960221,731421362,robot_3,1.251,-0.251
1776960221,731453283,robot_4,-1.749,1.249
1776960221,731468187,robot_1,-0.133,3.500
1776960221,731480479,robot_2,-3.249,-1.751
1776960221,731491276,robot_0,3.563,-3.250
1776960221,950589740,robot_3,1.251,-0.251
1776960221,950620320,robot_4,-1.749,1.249
1776960221,950633275,robot_1,-0.133,3.499
1776960221,950643477,robot_2,-3.249,-1.751
1776960221,950653048,robot_0,3.563,-3.250
1776960222,151377603,robot_3,1.251,-0.252
1776960222,151408913,robot_4,-1.749,1.248
1776960222,151421306,robot_1,-0.133,3.499
1776960222,151431203,robot_2,-3.249,-1.752
1776960222,151440564,robot_0,3.563,-3.251
1776960222,371585732,robot_3,1.252,-0.252
1776960222,371623380,robot_4,-1.748,1.248
1776960222,371639379,robot_1,-0.133,3.499
1776960222,371652629,robot_2,-3.248,-1.752
1776960222,371664673,robot_0,3.564,-3.251
1776960222,590880342,robot_3,1.252,-0.252
1776960222,590912900,robot_4,-1.748,1.248
1776960222,590927391,robot_1,-0.132,3.498
1776960222,590940390,robot_2,-3.248,-1.752
1776960222,590952827,robot_0,3.564,-3.252
1776960222,810626598,robot_3,1.253,-0.252
1776960222,810654411,robot_4,-1.747,1.248
1776960222,810667346,robot_1,-0.132,3.498
1776960222,810677969,robot_2,-3.247,-1.752
1776960222,810687498,robot_0,3.564,-3.252
1776960223,10729988,robot_3,1.253,-0.254
1776960223,10763894,robot_4,-1.747,1.246
1776960223,10779800,robot_1,-0.131,3.498
1776960223,10791671,robot_2,-3.247,-1.754
1776960223,10803414,robot_0,3.565,-3.252
1776960223,210892549,robot_3,1.254,-0.254
1776960223,210919625,robot_4,-1.746,1.246
1776960223,210934795,robot_1,-0.131,3.498
1776960223,210944688,robot_2,-3.246,-1.754
1776960223,210954083,robot_0,3.565,-3.252
1776960223,411632762,robot_3,1.254,-0.254
1776960223,411676932,robot_4,-1.746,1.246
1776960223,411693585,robot_1,-0.131,3.498
1776960223,411706633,robot_2,-3.246,-1.754
1776960223,411718343,robot_0,3.566,-3.252
1776960223,630181736,robot_3,1.254,-0.254
1776960223,630213553,robot_4,-1.746,1.246
1776960223,630226114,robot_1,-0.130,3.498
1776960223,630236733,robot_2,-3.246,-1.754
1776960223,630245819,robot_0,3.566,-3.252
1776960223,830475338,robot_3,1.255,-0.254
1776960223,830502481,robot_4,-1.745,1.246
1776960223,830514913,robot_1,-0.130,3.498
1776960223,830525256,robot_2,-3.245,-1.754
1776960223,830535517,robot_0,3.567,-3.252
1776960224,30626525,robot_3,1.255,-0.253
1776960224,30653371,robot_4,-1.745,1.247
1776960224,30666885,robot_1,-0.129,3.498
1776960224,30677182,robot_2,-3.245,-1.753
1776960224,30686031,robot_0,3.567,-3.252
1776960224,251147703,robot_3,1.255,-0.253
1776960224,251199374,robot_4,-1.767,1.262
1776960224,251214300,robot_1,-0.129,3.498
1776960224,251226127,robot_2,-3.245,-1.753
1776960224,251236314,robot_0,3.568,-3.252
1776960224,470800041,robot_3,1.227,-0.240
1776960224,470833382,robot_4,-1.794,1.282
1776960224,470848484,robot_1,-0.128,3.499
1776960224,470860626,robot_2,-3.245,-1.752
1776960224,470871396,robot_0,3.568,-3.251
1776960224,671315230,robot_3,1.201,-0.227
1776960224,671361253,robot_4,-1.794,1.282
1776960224,671385551,robot_1,-0.128,3.499
1776960224,671404783,robot_2,-3.268,-1.749
1776960224,671422932,robot_0,3.568,-3.251
1776960224,871339660,robot_3,1.201,-0.227
1776960224,871381873,robot_4,-1.794,1.282
1776960224,871405012,robot_1,-0.128,3.500
1776960224,871425061,robot_2,-3.304,-1.744
1776960224,871443248,robot_0,3.568,-3.251
1776960225,90789233,robot_3,1.201,-0.227
1776960225,90818425,robot_4,-1.794,1.283
1776960225,90830922,robot_1,-0.128,3.500
1776960225,90840848,robot_2,-3.304,-1.744
1776960225,90850180,robot_0,3.568,-3.250
1776960225,311474029,robot_3,1.201,-0.226
1776960225,311503752,robot_4,-1.794,1.283
1776960225,311516626,robot_1,-0.128,3.500
1776960225,311526029,robot_2,-3.305,-1.744
1776960225,311535264,robot_0,3.568,-3.250
1776960225,531239841,robot_3,1.201,-0.226
1776960225,531271862,robot_4,-1.794,1.284
1776960225,531286628,robot_1,-0.139,3.501
1776960225,531298288,robot_2,-3.305,-1.743
1776960225,531309994,robot_0,3.568,-3.250
1776960225,750779715,robot_3,1.201,-0.225
1776960225,750813845,robot_4,-1.794,1.284
1776960225,750829935,robot_1,-0.183,3.505
1776960225,750842907,robot_2,-3.305,-1.743
1776960225,750854519,robot_0,3.568,-3.250
1776960225,952203166,robot_3,1.200,-0.225
1776960225,952233302,robot_4,-1.794,1.284
1776960225,952246436,robot_1,-0.237,3.509
1776960225,952257204,robot_2,-3.305,-1.742
1776960225,952266628,robot_0,3.568,-3.250
1776960226,170655305,robot_3,1.200,-0.225
1776960226,170686723,robot_4,-1.795,1.285
1776960226,170701514,robot_1,-0.276,3.512
1776960226,170713443,robot_2,-3.305,-1.742
1776960226,170724904,robot_0,3.568,-3.251
1776960226,370892369,robot_3,1.200,-0.224
1776960226,370925695,robot_4,-1.795,1.285
1776960226,370940391,robot_1,-0.276,3.512
1776960226,370953998,robot_2,-3.306,-1.742
1776960226,370965104,robot_0,3.568,-3.251
1776960226,591240375,robot_3,1.199,-0.224
1776960226,591274993,robot_4,-1.795,1.285
1776960226,591290836,robot_1,-0.276,3.513
1776960226,591303229,robot_2,-3.306,-1.742
1776960226,591314009,robot_0,3.567,-3.251
1776960226,811128141,robot_3,1.199,-0.224
1776960226,811166725,robot_4,-1.796,1.285
1776960226,811182972,robot_1,-0.276,3.513
1776960226,811195433,robot_2,-3.307,-1.742
1776960226,811206970,robot_0,3.567,-3.252
1776960227,31311579,robot_3,1.198,-0.224
1776960227,31348997,robot_4,-1.796,1.285
1776960227,31362631,robot_1,-0.276,3.513
1776960227,31372390,robot_2,-3.307,-1.742
1776960227,31381254,robot_0,3.566,-3.252
1776960227,251243775,robot_3,1.198,-0.224
1776960227,251288229,robot_4,-1.797,1.285
1776960227,251313054,robot_1,-0.277,3.514
1776960227,251333230,robot_2,-3.308,-1.742
1776960227,251352370,robot_0,3.566,-3.252
1776960227,470919173,robot_3,1.197,-0.224
1776960227,470947310,robot_4,-1.797,1.285
1776960227,470960005,robot_1,-0.277,3.514
1776960227,470970748,robot_2,-3.308,-1.742
1776960227,470979932,robot_0,3.565,-3.252
1776960227,670975818,robot_3,1.197,-0.224
1776960227,671006295,robot_4,-1.797,1.285
1776960227,671020781,robot_1,-0.277,3.514
1776960227,671032296,robot_2,-3.308,-1.742
1776960227,671042839,robot_0,3.565,-3.252
1776960227,871556992,robot_3,1.197,-0.225
1776960227,871586582,robot_4,-1.798,1.285
1776960227,871599876,robot_1,-0.278,3.514
1776960227,871610563,robot_2,-3.309,-1.742
1776960227,871619947,robot_0,3.565,-3.252
1776960228,90904374,robot_3,1.196,-0.225
1776960228,90938102,robot_4,-1.798,1.284
1776960228,90952309,robot_1,-0.278,3.514
1776960228,90963556,robot_2,-3.309,-1.743
1776960228,90976046,robot_0,3.565,-3.252
1776960228,291924976,robot_3,1.196,-0.225
1776960228,291971005,robot_4,-1.761,1.252
1776960228,291995013,robot_1,-0.279,3.514
1776960228,292014527,robot_2,-3.309,-1.743
1776960228,292032868,robot_0,3.566,-3.252
1776960228,510661395,robot_3,1.214,-0.236
1776960228,510692701,robot_4,-1.717,1.211
1776960228,510706239,robot_1,-0.279,3.514
1776960228,510716643,robot_2,-3.309,-1.744
1776960228,510727390,robot_0,3.566,-3.252
1776960228,711470473,robot_3,1.253,-0.258
1776960228,711511055,robot_4,-1.689,1.184
1776960228,711527581,robot_1,-0.280,3.514
1776960228,711541311,robot_2,-3.309,-1.744
1776960228,711553147,robot_0,3.567,-3.252
1776960228,911662186,robot_3,1.288,-0.278
1776960228,911710048,robot_4,-1.665,1.161
1776960228,911734580,robot_1,-0.280,3.514
1776960228,911755185,robot_2,-3.309,-1.744
1776960228,911775202,robot_0,3.567,-3.251
1776960229,130691402,robot_3,1.317,-0.295
1776960229,130721471,robot_4,-1.654,1.150
1776960229,130735887,robot_1,-0.280,3.513
1776960229,130747653,robot_2,-3.309,-1.744
1776960229,130758090,robot_0,3.567,-3.251
1776960229,330795461,robot_3,1.337,-0.306
1776960229,330838645,robot_4,-1.654,1.150
1776960229,330858388,robot_1,-0.281,3.513
1776960229,330870766,robot_2,-3.309,-1.744
1776960229,330882325,robot_0,3.567,-3.251
1776960229,531036370,robot_3,1.337,-0.306
1776960229,531082308,robot_4,-1.654,1.150
1776960229,531100158,robot_1,-0.281,3.512
1776960229,531113304,robot_2,-3.309,-1.745
1776960229,531126434,robot_0,3.568,-3.250
1776960229,751764290,robot_3,1.337,-0.307
1776960229,751811860,robot_4,-1.654,1.149
1776960229,751836765,robot_1,-0.281,3.512
1776960229,751858689,robot_2,-3.309,-1.745
1776960229,751877863,robot_0,3.568,-3.250
1776960229,970911162,robot_3,1.337,-0.307
1776960229,970943033,robot_4,-1.654,1.149
1776960229,970959519,robot_1,-0.279,3.512
1776960229,970972054,robot_2,-3.309,-1.745
1776960229,970983792,robot_0,3.568,-3.249
1776960230,190259730,robot_3,1.337,-0.308
1776960230,190289579,robot_4,-1.654,1.148
1776960230,190301820,robot_1,-0.238,3.505
1776960230,190312390,robot_2,-3.308,-1.746
1776960230,190322571,robot_0,3.568,-3.249
1776960230,390602211,robot_3,1.337,-0.308
1776960230,390636386,robot_4,-1.654,1.148
