stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776978011,74341883,robot_1,56,0.000,1.000,0.500,1.500
1776978011,74357292,robot_4,53,0.000,-2.000,0.500,-1.500
1776978011,74368469,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776978011,74378629,robot_2,45,-1.000,0.000,-0.500,0.500
1776978011,74391180,robot_0,65,1.000,0.000,1.500,0.500
1776978012,674322628,robot_0,64,1.000,-1.000,1.500,-0.500
1776978013,313724774,robot_2,35,-2.000,0.000,-1.500,0.500
1776978014,354793139,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776978015,193233914,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776978027,215373199,robot_0,54,0.000,-1.000,0.500,-0.500
1776978035,394454580,robot_1,55,0.000,0.000,0.500,0.500
1776978046,475116620,robot_3,43,-1.000,-2.000,-0.500,-1.500
