time_s,coverage_pct
0.636,0.000
1.136,0.000
1.636,0.000
2.136,0.000
2.636,5.000
3.136,5.000
3.636,5.000
4.136,6.000
4.636,7.000
5.136,7.000
5.636,7.000
6.136,7.000
6.636,7.000
7.136,7.000
7.636,7.000
8.136,7.000
8.636,7.000
9.136,7.000
9.636,8.000
10.136,8.000
10.636,8.000
11.136,8.000
11.636,8.000
12.136,8.000
12.636,8.000
13.136,8.000
13.636,8.000
14.136,8.000
14.636,8.000
15.136,8.000
15.636,8.000
16.137,8.000
16.636,8.000
17.136,8.000
17.636,8.000
18.136,8.000
18.636,8.000
19.136,8.000
19.636,8.000
20.136,8.000
20.636,8.000
21.136,8.000
21.636,8.000
22.136,8.000
22.636,8.000
23.136,8.000
23.636,8.000
24.136,8.000
24.636,8.000
25.136,8.000
25.636,8.000
26.136,9.000
26.636,9.000
27.136,9.000
27.636,9.000
28.136,9.000
28.636,9.000
29.136,9.000
29.636,10.000
30.136,10.000
30.636,10.000
31.136,10.000
31.636,10.000
32.136,10.000
32.636,10.000
33.136,10.000
33.636,10.000
34.136,10.000
34.636,10.000
35.136,10.000
35.636,10.000
36.136,10.000
36.636,10.000
37.136,10.000
37.636,10.000
38.136,10.000
38.636,10.000
39.136,10.000
39.636,10.000
40.136,10.000
40.636,10.000
41.136,10.000
41.636,10.000
42.136,10.000
42.636,10.000
43.136,10.000
43.636,10.000
44.136,10.000
44.636,10.000
45.136,10.000
45.636,10.000
46.136,10.000
46.636,10.000
47.136,10.000
47.636,10.000
48.136,10.000
48.636,10.000
49.136,10.000
49.636,10.000
50.136,10.000
50.636,10.000
51.136,10.000
51.636,10.000
52.136,10.000
52.636,10.000
53.136,10.000
53.636,10.000
54.136,10.000
54.636,10.000
55.136,10.000
55.636,10.000
56.136,10.000
56.636,10.000
57.136,10.000
57.636,10.000
58.136,10.000
58.636,10.000
59.136,10.000
59.636,10.000
60.136,10.000
60.636,10.000
61.136,10.000
61.636,10.000
62.136,10.000
62.636,10.000
63.136,10.000
63.636,10.000
64.136,10.000
64.636,10.000
65.136,10.000
65.636,10.000
66.136,10.000
66.637,10.000
67.136,10.000
67.636,10.000
68.136,10.000
68.636,10.000
69.136,10.000
69.636,10.000
70.136,10.000
70.636,10.000
71.136,10.000
71.636,10.000
72.136,10.000
72.636,10.000
73.136,10.000
73.636,10.000
74.136,10.000
74.636,10.000
75.136,10.000
75.636,10.000
76.136,10.000
76.636,10.000
77.136,10.000
77.636,10.000
78.136,10.000
78.636,10.000
79.136,10.000
79.636,10.000
80.136,10.000
80.636,10.000
81.136,10.000
81.636,10.000
82.136,10.000
82.636,10.000
83.136,10.000
83.636,10.000
84.136,10.000
84.636,10.000
85.136,10.000
85.636,10.000
86.136,10.000
86.636,10.000
87.136,10.000
87.636,10.000
88.136,10.000
88.636,10.000
89.136,10.000
89.636,10.000
90.136,10.000
90.636,10.000
91.136,10.000
91.636,10.000
92.136,10.000
92.636,10.000
93.136,10.000
93.636,10.000
94.136,10.000
94.636,10.000
95.136,10.000
95.636,10.000
96.136,10.000
96.636,10.000
97.136,10.000
97.636,10.000
98.136,10.000
98.636,10.000
99.136,10.000
99.636,10.000
100.136,10.000
100.636,10.000
101.136,10.000
101.636,10.000
102.136,10.000
102.636,11.000
103.136,11.000
103.636,11.000
104.136,11.000
104.636,11.000
105.136,11.000
105.636,11.000
106.136,11.000
106.636,11.000
107.136,11.000
107.636,11.000
108.136,11.000
108.636,11.000
109.136,11.000
109.636,11.000
110.136,11.000
110.636,11.000
111.136,11.000
111.636,11.000
112.136,11.000
112.636,11.000
113.136,11.000
113.636,11.000
114.136,11.000
114.636,11.000
115.136,11.000
115.636,11.000
116.136,11.000
116.636,11.000
117.136,11.000
117.636,11.000
118.136,12.000
118.636,12.000
119.136,12.000
119.636,12.000
120.136,12.000
120.636,12.000
121.136,12.000
121.636,12.000
122.136,12.000
122.636,12.000
123.136,12.000
123.636,12.000
124.136,12.000
124.636,12.000
125.136,12.000
125.636,12.000
126.136,12.000
126.636,12.000
127.136,12.000
127.636,12.000
128.136,12.000
128.636,12.000
129.136,12.000
129.636,12.000
130.136,12.000
130.636,12.000
131.136,12.000
131.636,12.000
132.136,12.000
132.636,12.000
133.136,12.000
133.636,12.000
134.136,12.000
134.636,12.000
135.136,12.000
135.636,12.000
136.136,12.000
136.636,12.000
137.136,12.000
137.636,12.000
138.136,12.000
138.636,12.000
139.136,12.000
139.636,12.000
140.136,12.000
140.636,12.000
141.136,12.000
141.636,12.000
142.136,12.000
142.636,12.000
143.136,12.000
143.636,12.000
144.136,12.000
144.636,12.000
145.136,12.000
145.636,12.000
146.136,12.000
146.636,12.000
147.136,12.000
147.636,12.000
148.136,12.000
148.636,12.000
149.136,12.000
149.636,12.000
150.136,12.000
150.636,12.000
151.136,12.000
151.636,12.000
152.136,12.000
152.636,12.000
153.136,12.000
153.636,12.000
154.136,12.000
154.636,12.000
155.136,12.000
155.636,12.000
156.136,12.000
156.636,12.000
157.136,12.000
157.636,12.000
158.136,12.000
158.636,12.000
159.136,12.000
159.636,12.000
160.136,12.000
160.636,12.000
161.136,12.000
161.636,12.000
162.136,12.000
162.636,12.000
163.136,12.000
163.636,12.000
164.136,12.000
164.636,12.000
165.136,12.000
165.636,12.000
166.136,12.000
166.636,12.000
167.136,12.000
167.636,12.000
168.136,12.000
168.636,12.000
169.136,12.000
169.636,12.000
170.136,12.000
170.636,12.000
171.136,12.000
171.636,12.000
172.136,12.000
172.636,12.000
173.136,12.000
173.636,12.000
174.136,12.000
174.636,12.000
175.136,12.000
175.636,12.000
176.136,12.000
176.636,12.000
177.136,12.000
177.636,12.000
178.136,12.000
178.636,12.000
179.136,12.000
179.636,12.000
180.136,12.000
180.636,12.000
181.136,12.000
181.636,12.000
182.136,12.000
182.636,12.000
183.136,12.000
183.636,12.000
184.136,12.000
184.636,12.000
185.136,12.000
185.636,12.000
186.136,12.000
186.636,12.000
187.136,12.000
187.636,12.000
188.136,12.000
188.636,12.000
189.136,12.000
189.636,12.000
190.136,12.000
190.636,12.000
191.136,12.000
191.636,12.000
192.136,12.000
192.636,12.000
193.136,12.000
193.636,12.000
194.136,12.000
194.636,12.000
195.136,12.000
195.636,12.000
196.136,12.000
196.636,12.000
197.136,12.000
197.636,12.000
198.136,12.000
198.636,12.000
199.136,12.000
199.636,12.000
200.136,12.000
200.137,12.000
