stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777498810,551315655,robot_0,63,1.000,-2.000,1.500,-1.500
1777498810,551344121,robot_3,65,1.000,0.000,1.500,0.500
1777498810,551365323,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777498810,551387727,robot_4,56,0.000,1.000,0.500,1.500
1777498810,551409272,robot_2,35,-2.000,0.000,-1.500,0.500
1777498813,406428958,robot_4,66,1.000,1.000,1.500,1.500
1777498813,625860443,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777498814,247040758,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777498814,467156435,robot_0,73,2.000,-2.000,2.500,-1.500
1777498814,886451655,robot_2,45,-1.000,0.000,-0.500,0.500
1777498815,506034441,robot_3,75,2.000,0.000,2.500,0.500
1777498816,564996903,robot_0,74,2.000,-1.000,2.500,-0.500
1777498819,326431951,robot_2,44,-1.000,-1.000,-0.500,-0.500
1777498819,726814479,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777498820,366366828,robot_2,54,0.000,-1.000,0.500,-0.500
1777498821,845246732,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777498824,386376913,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777498824,386401278,robot_2,53,0.000,-2.000,0.500,-1.500
1777498827,725396853,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777498831,106180113,robot_4,67,1.000,2.000,1.500,2.500
1777498832,605685328,robot_4,77,2.000,2.000,2.500,2.500
1777498833,666539393,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777498835,605871521,robot_4,68,1.000,3.000,1.500,3.500
1777498840,6639109,robot_4,58,0.000,3.000,0.500,3.500
1777498841,666884201,robot_4,57,0.000,2.000,0.500,2.500
1777498843,127919729,robot_2,52,0.000,-3.000,0.500,-2.500
1777498845,887094511,robot_4,48,-1.000,3.000,-0.500,3.500
1777498847,166700283,robot_2,62,1.000,-3.000,1.500,-2.500
1777498851,5714842,robot_4,38,-2.000,3.000,-1.500,3.500
1777498860,344938855,robot_1,32,-2.000,-3.000,-1.500,-2.500
