stamp_sec,stamp_nsec,robot,x,y
1777427135,447942303,robot_2,-3.250,-1.750
1777427135,447975536,robot_4,-1.750,1.250
1777427135,447989161,robot_1,-0.250,3.500
1777427135,448002154,robot_3,1.250,-0.250
1777427135,448014437,robot_0,3.500,-3.250
1777427136,620632488,robot_2,-3.250,-1.750
1777427136,620657329,robot_4,-1.750,1.250
1777427136,620667355,robot_1,-0.250,3.500
1777427136,620675742,robot_3,1.250,-0.250
1777427136,620683344,robot_0,3.500,-3.250
1777427136,840070055,robot_2,-3.211,-1.750
1777427136,840097579,robot_4,-1.717,1.250
1777427136,840110261,robot_1,-0.225,3.500
1777427136,840121033,robot_3,1.275,-0.250
1777427136,840131391,robot_0,3.525,-3.250
1777427137,59513879,robot_2,-3.139,-1.748
1777427137,59539987,robot_4,-1.652,1.248
1777427137,59551691,robot_1,-0.177,3.500
1777427137,59562183,robot_3,1.344,-0.251
1777427137,59571006,robot_0,3.580,-3.250
1777427137,259659347,robot_2,-3.075,-1.742
1777427137,259682030,robot_4,-1.600,1.241
1777427137,259691969,robot_1,-0.104,3.500
1777427137,259699541,robot_3,1.404,-0.254
1777427137,259707260,robot_0,3.630,-3.250
1777427137,480163501,robot_2,-3.004,-1.732
1777427137,480192875,robot_4,-1.543,1.227
1777427137,480202728,robot_1,-0.047,3.500
1777427137,480211338,robot_3,1.469,-0.263
1777427137,480218808,robot_0,3.674,-3.250
1777427137,680247296,robot_2,-2.940,-1.720
1777427137,680284224,robot_4,-1.493,1.208
1777427137,680290720,robot_1,-0.006,3.500
1777427137,680297429,robot_3,1.528,-0.275
1777427137,680302367,robot_0,3.725,-3.250
1777427137,881690672,robot_2,-2.877,-1.704
1777427137,881721475,robot_4,-1.445,1.184
1777427137,881736682,robot_1,0.039,3.500
1777427137,881764055,robot_3,1.585,-0.293
1777427137,881776293,robot_0,3.774,-3.250
1777427138,99156804,robot_2,-2.810,-1.683
1777427138,99176865,robot_4,-1.396,1.152
1777427138,99183696,robot_1,0.083,3.500
1777427138,99189627,robot_3,1.647,-0.316
1777427138,99195272,robot_0,3.818,-3.250
1777427138,318917198,robot_2,-2.766,-1.667
1777427138,318941372,robot_4,-1.354,1.116
1777427138,318948511,robot_1,0.123,3.500
1777427138,318953879,robot_3,1.706,-0.346
1777427138,318959622,robot_0,3.895,-3.250
1777427138,520463676,robot_2,-2.735,-1.654
1777427138,520498225,robot_4,-1.327,1.086
1777427138,520514106,robot_1,0.156,3.500
1777427138,520526632,robot_3,1.747,-0.370
1777427138,520538673,robot_0,3.955,-3.250
1777427138,739974845,robot_2,-2.702,-1.641
1777427138,740015416,robot_4,-1.286,1.038
1777427138,740047952,robot_1,0.200,3.500
1777427138,740067943,robot_3,1.789,-0.399
1777427138,740086388,robot_0,4.001,-3.250
1777427138,958499997,robot_2,-2.662,-1.624
1777427138,958517458,robot_4,-1.244,0.997
1777427138,958531897,robot_1,0.248,3.499
1777427138,958537222,robot_3,1.840,-0.435
1777427138,958542713,robot_0,4.083,-3.250
1777427139,158720023,robot_2,-2.632,-1.612
1777427139,158739904,robot_4,-1.203,0.965
1777427139,158746863,robot_1,0.294,3.495
1777427139,158752913,robot_3,1.873,-0.459
1777427139,158757963,robot_0,4.137,-3.250
1777427139,359955042,robot_2,-2.606,-1.598
1777427139,359977114,robot_4,-1.158,0.939
1777427139,359987462,robot_1,0.340,3.486
1777427139,359995907,robot_3,1.899,-0.477
1777427139,360011585,robot_0,4.180,-3.250
1777427139,579918093,robot_2,-2.579,-1.580
1777427139,579950288,robot_4,-1.105,0.916
1777427139,579966072,robot_1,0.389,3.471
1777427139,579977748,robot_3,1.923,-0.494
1777427139,579989863,robot_0,4.235,-3.250
1777427139,781315041,robot_2,-2.555,-1.561
1777427139,781333017,robot_4,-1.054,0.898
1777427139,781341077,robot_1,0.430,3.455
1777427139,781346899,robot_3,1.955,-0.517
1777427139,781352862,robot_0,4.276,-3.250
1777427139,998967607,robot_2,-2.529,-1.537
1777427139,998993369,robot_4,-0.996,0.886
1777427139,999010054,robot_1,0.474,3.433
1777427139,999016290,robot_3,2.002,-0.550
1777427139,999031082,robot_0,4.330,-3.250
1777427140,199490938,robot_2,-2.508,-1.514
1777427140,199508409,robot_4,-0.951,0.880
1777427140,199515461,robot_1,0.512,3.410
1777427140,199521183,robot_3,2.048,-0.582
1777427140,199526443,robot_0,4.393,-3.250
1777427140,399817355,robot_2,-2.488,-1.489
1777427140,399845360,robot_4,-0.910,0.879
1777427140,399857589,robot_1,0.546,3.384
1777427140,399867027,robot_3,2.081,-0.605
1777427140,399876012,robot_0,4.435,-3.250
1777427140,600664535,robot_2,-2.469,-1.459
1777427140,600687176,robot_4,-0.866,0.878
1777427140,600694952,robot_1,0.577,3.359
1777427140,600700971,robot_3,2.123,-0.635
