stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776726829,764110227,robot_1,56,0.000,1.000,0.500,1.500
1776726829,764124895,robot_2,45,-1.000,0.000,-0.500,0.500
1776726829,764135766,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776726829,764145790,robot_4,53,0.000,-2.000,0.500,-1.500
1776726829,764157517,robot_0,65,1.000,0.000,1.500,0.500
1776726831,323001476,robot_0,64,1.000,-1.000,1.500,-0.500
1776726832,163542242,robot_2,35,-2.000,0.000,-1.500,0.500
1776726842,703118232,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776726861,243130564,robot_1,55,0.000,0.000,0.500,0.500
1776726877,583970143,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776726880,102477857,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776726918,762542334,robot_2,36,-2.000,1.000,-1.500,1.500
1776726956,942722478,robot_1,46,-1.000,1.000,-0.500,1.500
1776726958,823679886,robot_4,63,1.000,-2.000,1.500,-1.500
1776726997,563239519,robot_4,54,0.000,-1.000,0.500,-0.500
