stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777456925,801095706,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777456925,801127256,robot_1,57,0.000,2.000,0.500,2.500
1777456925,801151844,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777456925,801190856,robot_0,47,-1.000,2.000,-0.500,2.500
1777456925,801219913,robot_2,81,3.000,-4.000,3.500,-3.500
1777456927,404786549,robot_1,67,1.000,2.000,1.500,2.500
1777456927,404813861,robot_2,91,4.000,-4.000,4.500,-3.500
1777456928,246149736,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777456929,726758962,robot_4,45,-1.000,0.000,-0.500,0.500
1777456931,205990419,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777456931,406519980,robot_1,66,1.000,1.000,1.500,1.500
1777456932,726878554,robot_1,76,2.000,1.000,2.500,1.500
1777456936,67391365,robot_4,46,-1.000,1.000,-0.500,1.500
1777456936,286827951,robot_4,56,0.000,1.000,0.500,1.500
1777456937,965506697,robot_1,77,2.000,2.000,2.500,2.500
1777456942,546382909,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777456947,586372126,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777456947,786569673,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777456949,65099517,robot_4,68,1.000,3.000,1.500,3.500
1777456952,225893343,robot_4,78,2.000,3.000,2.500,3.500
1777456955,346895171,robot_4,79,2.000,4.000,2.500,4.500
1777456985,65891687,robot_1,58,0.000,3.000,0.500,3.500
1777456989,466377125,robot_1,59,0.000,4.000,0.500,4.500
1777456990,527307480,robot_1,49,-1.000,4.000,-0.500,4.500
1777456990,947048009,robot_0,36,-2.000,1.000,-1.500,1.500
1777456996,206315250,robot_0,26,-3.000,1.000,-2.500,1.500
1777457000,166757022,robot_0,25,-3.000,0.000,-2.500,0.500
1777457001,206861043,robot_0,15,-4.000,0.000,-3.500,0.500
1777457001,427157333,robot_2,92,4.000,-3.000,4.500,-2.500
1777457009,64997000,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777457019,406154566,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777457024,646113415,robot_0,21,-3.000,-4.000,-2.500,-3.500
1777457026,986762560,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777457029,704848280,robot_0,30,-2.000,-5.000,-1.500,-4.500
1777457037,505247797,robot_2,82,3.000,-3.000,3.500,-2.500
1777457045,777242636,robot_2,72,2.000,-3.000,2.500,-2.500
1777457048,295242060,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777457049,956998957,robot_1,65,1.000,0.000,1.500,0.500
1777457050,815032891,robot_2,62,1.000,-3.000,1.500,-2.500
1777457051,436620276,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777457052,535095251,robot_1,55,0.000,0.000,0.500,0.500
1777457053,395697080,robot_0,51,0.000,-4.000,0.500,-3.500
1777457055,736673648,robot_1,54,0.000,-1.000,0.500,-0.500
1777457055,937175433,robot_2,52,0.000,-3.000,0.500,-2.500
1777457058,437173484,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777457058,656152951,robot_0,61,1.000,-4.000,1.500,-3.500
1777457061,195183536,robot_1,53,0.000,-2.000,0.500,-1.500
1777457063,717909976,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777457070,576242463,robot_2,50,0.000,-5.000,0.500,-4.500
1777457071,618055679,robot_0,63,1.000,-2.000,1.500,-1.500
1777457076,536470924,robot_0,64,1.000,-1.000,1.500,-0.500
1777457088,458033694,robot_3,73,2.000,-2.000,2.500,-1.500
1777457093,476747299,robot_3,83,3.000,-2.000,3.500,-1.500
1777457098,935905405,robot_3,84,3.000,-1.000,3.500,-0.500
1777457101,637712652,robot_0,69,1.000,4.000,1.500,4.500
1777457103,796264773,robot_3,85,3.000,0.000,3.500,0.500
1777457115,616418115,robot_3,94,4.000,-1.000,4.500,-0.500
1777457127,575395060,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777457133,296129753,robot_1,74,2.000,-1.000,2.500,-0.500
1777457138,736420037,robot_1,75,2.000,0.000,2.500,0.500
1777457138,936892080,robot_3,95,4.000,0.000,4.500,0.500
1777457159,354997100,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777457167,415896852,robot_4,88,3.000,3.000,3.500,3.500
1777457169,95033087,robot_4,89,3.000,4.000,3.500,4.500
1777457172,876646242,robot_4,99,4.000,4.000,4.500,4.500
1777457192,96112518,robot_4,98,4.000,3.000,4.500,3.500
1777457192,754881690,robot_1,35,-2.000,0.000,-1.500,0.500
1777457202,957003730,robot_1,16,-4.000,1.000,-3.500,1.500
1777457215,375699538,robot_1,27,-3.000,2.000,-2.500,2.500
