stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776704309,59695390,robot_4,53,0.000,-2.000,0.500,-1.500
1776704309,59732076,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776704309,59759204,robot_2,45,-1.000,0.000,-0.500,0.500
1776704309,59784806,robot_1,56,0.000,1.000,0.500,1.500
1776704309,59813726,robot_0,65,1.000,0.000,1.500,0.500
1776704311,58082707,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776704311,58097932,robot_2,35,-2.000,0.000,-1.500,0.500
1776704311,700518275,robot_0,64,1.000,-1.000,1.500,-0.500
1776704312,958626658,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776704313,398099810,robot_2,36,-2.000,1.000,-1.500,1.500
1776704314,38093655,robot_0,74,2.000,-1.000,2.500,-0.500
1776704314,657919248,robot_0,75,2.000,0.000,2.500,0.500
1776704314,858357893,robot_4,52,0.000,-3.000,0.500,-2.500
1776704315,518027442,robot_1,57,0.000,2.000,0.500,2.500
1776704316,558040895,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776704316,558054649,robot_2,26,-3.000,1.000,-2.500,1.500
1776704319,517855242,robot_4,51,0.000,-4.000,0.500,-3.500
1776704319,938148144,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776704320,138662946,robot_1,58,0.000,3.000,0.500,3.500
1776704320,358522896,robot_4,61,1.000,-4.000,1.500,-3.500
1776704322,258534051,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776704323,717518514,robot_4,60,1.000,-5.000,1.500,-4.500
1776704324,338348506,robot_1,68,1.000,3.000,1.500,3.500
1776704324,977115419,robot_1,69,1.000,4.000,1.500,4.500
1776704347,957402521,robot_0,63,1.000,-2.000,1.500,-1.500
1776704352,539130611,robot_0,62,1.000,-3.000,1.500,-2.500
1776704356,780452957,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776704361,399668700,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776704362,878146397,robot_0,50,0.000,-5.000,0.500,-4.500
1776704365,438441655,robot_3,15,-4.000,0.000,-3.500,0.500
1776704370,978562567,robot_1,67,1.000,2.000,1.500,2.500
1776704375,678679368,robot_1,66,1.000,1.000,1.500,1.500
1776704392,298656681,robot_2,46,-1.000,1.000,-0.500,1.500
1776704412,38236525,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776704420,118279295,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776704463,918326514,robot_3,5,-5.000,0.000,-4.500,0.500
1776704480,259198858,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776704500,38569370,robot_2,27,-3.000,2.000,-2.500,2.500
1776704504,878569924,robot_3,4,-5.000,-1.000,-4.500,-0.500
