stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776837899,867465971,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776837899,867481530,robot_1,56,0.000,1.000,0.500,1.500
1776837899,867496120,robot_0,65,1.000,0.000,1.500,0.500
1776837899,867507481,robot_2,45,-1.000,0.000,-0.500,0.500
1776837899,867518681,robot_4,53,0.000,-2.000,0.500,-1.500
1776837901,329426211,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776837901,329475560,robot_2,35,-2.000,0.000,-1.500,0.500
1776837902,369706966,robot_0,64,1.000,-1.000,1.500,-0.500
1776837903,628240835,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776837903,828876764,robot_2,36,-2.000,1.000,-1.500,1.500
1776837904,449082528,robot_0,74,2.000,-1.000,2.500,-0.500
1776837905,308618471,robot_0,75,2.000,0.000,2.500,0.500
1776837905,308640361,robot_4,52,0.000,-3.000,0.500,-2.500
1776837906,148588893,robot_1,57,0.000,2.000,0.500,2.500
1776837906,568430820,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776837907,8544234,robot_2,26,-3.000,1.000,-2.500,1.500
1776837909,988507605,robot_4,51,0.000,-4.000,0.500,-3.500
1776837910,427605973,robot_1,58,0.000,3.000,0.500,3.500
1776837910,847695532,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776837911,48163398,robot_4,61,1.000,-4.000,1.500,-3.500
1776837912,308505333,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776837914,27580832,robot_4,60,1.000,-5.000,1.500,-4.500
1776837915,89096843,robot_1,68,1.000,3.000,1.500,3.500
1776837915,509352873,robot_1,69,1.000,4.000,1.500,4.500
1776837920,609420242,robot_0,54,0.000,-1.000,0.500,-0.500
1776837925,508560254,robot_1,59,0.000,4.000,0.500,4.500
1776837933,909604171,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776837934,128126675,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776837935,847520939,robot_2,27,-3.000,2.000,-2.500,2.500
1776837939,369434743,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776837942,528781010,robot_3,55,0.000,0.000,0.500,0.500
1776837944,9037778,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776837944,428752224,robot_0,5,-5.000,0.000,-4.500,0.500
1776837951,948163748,robot_4,62,1.000,-3.000,1.500,-2.500
1776837977,249216705,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776837978,948924859,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776837979,149029138,robot_0,25,-3.000,0.000,-2.500,0.500
1776837986,728007576,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776837987,148007172,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776837989,530175581,robot_1,67,1.000,2.000,1.500,2.500
1776837991,630222899,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776837997,908804626,robot_0,37,-2.000,2.000,-1.500,2.500
1776838001,50031299,robot_0,47,-1.000,2.000,-0.500,2.500
1776838001,467946407,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776838003,767486130,robot_0,48,-1.000,3.000,-0.500,3.500
1776838004,608786149,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776838010,468626920,robot_2,63,1.000,-2.000,1.500,-1.500
1776838021,608199039,robot_0,49,-1.000,4.000,-0.500,4.500
1776838028,328593782,robot_1,46,-1.000,1.000,-0.500,1.500
1776838028,549036836,robot_3,84,3.000,-1.000,3.500,-0.500
1776838032,568898425,robot_3,94,4.000,-1.000,4.500,-0.500
1776838033,428942382,robot_2,50,0.000,-5.000,0.500,-4.500
1776838050,908120633,robot_1,15,-4.000,0.000,-3.500,0.500
1776838055,758635749,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776838064,399521243,robot_2,73,2.000,-2.000,2.500,-1.500
1776838073,319860897,robot_3,95,4.000,0.000,4.500,0.500
1776838076,498364230,robot_2,85,3.000,0.000,3.500,0.500
