stamp_sec,stamp_nsec,robot,x,y
1776837899,867442072,robot_3,-0.971,-0.705
1776837899,867475172,robot_1,0.371,1.141
1776837899,867488448,robot_0,1.200,-0.000
1776837899,867501971,robot_2,-0.971,0.705
1776837899,867512473,robot_4,0.371,-1.141
1776837901,108851709,robot_3,-0.971,-0.705
1776837901,108874496,robot_1,0.371,1.141
1776837901,108884195,robot_0,1.200,0.000
1776837901,108891500,robot_2,-0.971,0.705
1776837901,108898340,robot_4,0.371,-1.141
1776837901,329400769,robot_3,-1.001,-0.727
1776837901,329439176,robot_1,0.379,1.168
1776837901,329458186,robot_0,1.230,0.000
1776837901,329467142,robot_2,-1.005,0.730
1776837901,329484348,robot_4,0.382,-1.177
1776837901,548492571,robot_3,-1.040,-0.754
1776837901,548512075,robot_1,0.393,1.210
1776837901,548520091,robot_0,1.274,0.000
1776837901,548526250,robot_2,-1.048,0.761
1776837901,548532085,robot_4,0.396,-1.219
1776837901,768119697,robot_3,-1.068,-0.773
1776837901,768138085,robot_1,0.405,1.247
1776837901,768145624,robot_0,1.329,0.000
1776837901,768151884,robot_2,-1.079,0.784
1776837901,768158188,robot_4,0.414,-1.276
1776837901,968315661,robot_3,-1.091,-0.788
1776837901,968333156,robot_1,0.415,1.278
1776837901,968340592,robot_0,1.378,0.000
1776837901,968346930,robot_2,-1.103,0.802
1776837901,968352092,robot_4,0.430,-1.327
1776837902,169236329,robot_3,-1.124,-0.810
1776837902,169271097,robot_1,0.428,1.317
1776837902,169286563,robot_0,1.418,0.000
1776837902,169300003,robot_2,-1.136,0.825
1776837902,169312256,robot_4,0.443,-1.365
1776837902,369652911,robot_3,-1.168,-0.839
1776837902,369686191,robot_1,0.441,1.357
1776837902,369698246,robot_0,1.484,-0.000
1776837902,369714459,robot_2,-1.164,0.846
1776837902,369720348,robot_4,0.460,-1.419
1776837902,589848757,robot_3,-1.219,-0.873
1776837902,589870882,robot_1,0.457,1.403
1776837902,589878327,robot_0,1.555,-0.000
1776837902,589884504,robot_2,-1.194,0.866
1776837902,589890023,robot_4,0.478,-1.476
1776837902,808972703,robot_3,-1.255,-0.897
1776837902,808990639,robot_1,0.472,1.444
1776837902,808997925,robot_0,1.600,-0.000
1776837902,809004484,robot_2,-1.230,0.890
1776837902,809010207,robot_4,0.491,-1.518
1776837903,9081288,robot_3,-1.301,-0.927
1776837903,9105527,robot_1,0.484,1.478
1776837903,9116558,robot_0,1.672,-0.000
1776837903,9125198,robot_2,-1.259,0.910
1776837903,9133518,robot_4,0.502,-1.552
1776837903,209678011,robot_3,-1.345,-0.956
1776837903,209711014,robot_1,0.495,1.513
1776837903,209723238,robot_0,1.733,-0.000
1776837903,209733281,robot_2,-1.288,0.929
1776837903,209742049,robot_4,0.514,-1.589
1776837903,427406564,robot_3,-1.381,-0.981
1776837903,427423381,robot_1,0.507,1.556
1776837903,427431255,robot_0,1.779,-0.000
1776837903,427437489,robot_2,-1.324,0.954
1776837903,427442844,robot_4,0.527,-1.629
1776837903,628220466,robot_3,-1.430,-1.013
1776837903,628248377,robot_1,0.515,1.582
1776837903,628255106,robot_0,1.829,-0.000
1776837903,628260872,robot_2,-1.371,0.985
1776837903,628278095,robot_4,0.533,-1.651
1776837903,828829048,robot_3,-1.473,-1.042
1776837903,828850985,robot_1,0.523,1.610
1776837903,828860977,robot_0,1.872,-0.000
1776837903,828868635,robot_2,-1.416,1.015
1776837903,828884432,robot_4,0.542,-1.682
1776837904,29146458,robot_3,-1.507,-1.064
1776837904,29187649,robot_1,0.534,1.649
1776837904,29205502,robot_0,1.915,-0.000
1776837904,29219283,robot_2,-1.449,1.038
1776837904,29232305,robot_4,0.553,-1.722
1776837904,248555320,robot_3,-1.569,-1.105
1776837904,248576862,robot_1,0.545,1.689
1776837904,248585160,robot_0,1.984,-0.000
1776837904,248591459,robot_2,-1.486,1.062
1776837904,248598113,robot_4,0.573,-1.795
1776837904,449041471,robot_3,-1.616,-1.137
1776837904,449064099,robot_1,0.555,1.726
1776837904,449073613,robot_0,2.030,-0.000
1776837904,449090946,robot_2,-1.519,1.085
1776837904,449098373,robot_4,0.586,-1.844
1776837904,669504962,robot_3,-1.651,-1.160
1776837904,669535974,robot_1,0.567,1.768
1776837904,669552670,robot_0,2.074,-0.000
1776837904,669567202,robot_2,-1.556,1.109
1776837904,669579691,robot_4,0.597,-1.883
1776837904,889431451,robot_3,-1.673,-1.176
1776837904,889454958,robot_1,0.578,1.808
1776837904,889465436,robot_0,2.119,-0.000
1776837904,889474284,robot_2,-1.609,1.145
1776837904,889482065,robot_4,0.605,-1.915
1776837905,108220001,robot_3,-1.705,-1.200
1776837905,108240823,robot_1,0.590,1.849
1776837905,108248158,robot_0,2.163,-0.000
1776837905,108254702,robot_2,-1.653,1.175
1776837905,108260294,robot_4,0.613,-1.957
1776837905,308577248,robot_3,-1.743,-1.230
1776837905,308599845,robot_1,0.600,1.884
1776837905,308609076,robot_0,2.203,0.000
1776837905,308626995,robot_2,-1.689,1.199
1776837905,308634076,robot_4,0.623,-2.002
1776837905,528444563,robot_3,-1.801,-1.277
1776837905,528462117,robot_1,0.608,1.911
1776837905,528469057,robot_0,2.247,0.002
1776837905,528475024,robot_2,-1.752,1.242
1776837905,528480243,robot_4,0.634,-2.058
1776837905,729071633,robot_3,-1.835,-1.304
1776837905,729091018,robot_1,0.620,1.946
1776837905,729098749,robot_0,2.287,0.005
1776837905,729104838,robot_2,-1.792,1.268
1776837905,729110241,robot_4,0.643,-2.097
1776837905,948253112,robot_3,-1.880,-1.340
1776837905,948276102,robot_1,0.636,1.991
1776837905,948286858,robot_0,2.304,0.007
1776837905,948294663,robot_2,-1.833,1.296
1776837905,948302451,robot_4,0.655,-2.153
1776837906,148546168,robot_3,-1.934,-1.383
1776837906,148574022,robot_1,0.650,2.036
1776837906,148601820,robot_0,2.304,0.006
1776837906,148613662,robot_2,-1.877,1.325
1776837906,148623929,robot_4,0.667,-2.209
1776837906,348877014,robot_3,-1.967,-1.409
1776837906,348898967,robot_1,0.661,2.075
1776837906,348905732,robot_0,2.304,0.006
1776837906,348911171,robot_2,-1.911,1.348
1776837906,348921240,robot_4,0.675,-2.248
1776837906,568412018,robot_3,-2.002,-1.438
1776837906,568438678,robot_1,0.672,2.118
1776837906,568445035,robot_0,2.304,0.006
1776837906,568450674,robot_2,-1.944,1.371
1776837906,568455613,robot_4,0.687,-2.303
1776837906,788942330,robot_3,-2.038,-1.466
1776837906,788974716,robot_1,0.684,2.163
1776837906,788990559,robot_0,2.305,0.006
1776837906,789003555,robot_2,-1.973,1.392
1776837906,789015908,robot_4,0.701,-2.356
1776837907,8493960,robot_3,-2.073,-1.494
1776837907,8516263,robot_1,0.696,2.205
1776837907,8526624,robot_0,2.305,0.005
1776837907,8535404,robot_2,-2.008,1.419
1776837907,8553415,robot_4,0.714,-2.399
1776837907,208954987,robot_3,-2.122,-1.533
1776837907,208984994,robot_1,0.703,2.232
1776837907,208998107,robot_0,2.305,0.005
1776837907,209008742,robot_2,-2.054,1.454
1776837907,209020027,robot_4,0.730,-2.451
1776837907,428690570,robot_3,-2.175,-1.573
1776837907,428710414,robot_1,0.711,2.263
1776837907,428718568,robot_0,2.306,0.005
1776837907,428725336,robot_2,-2.107,1.495
1776837907,428731645,robot_4,0.745,-2.500
1776837907,648306813,robot_3,-2.210,-1.598
1776837907,648332100,robot_1,0.723,2.306
1776837907,648344281,robot_0,2.306,0.005
1776837907,648353938,robot_2,-2.142,1.523
1776837907,648362573,robot_4,0.758,-2.543
1776837907,849894906,robot_3,-2.230,-1.613
1776837907,849939345,robot_1,0.739,2.369
1776837907,849955474,robot_0,2.306,0.005
1776837907,849968488,robot_2,-2.169,1.544
1776837907,849980090,robot_4,0.771,-2.583
1776837908,69798207,robot_3,-2.259,-1.635
1776837908,69819983,robot_1,0.753,2.429
1776837908,69829307,robot_0,2.306,0.005
1776837908,69836894,robot_2,-2.202,1.569
1776837908,69843352,robot_4,0.786,-2.625
1776837908,288285839,robot_3,-2.294,-1.664
1776837908,288307218,robot_1,0.763,2.474
1776837908,288316426,robot_0,2.306,0.005
1776837908,288323976,robot_2,-2.236,1.596
1776837908,288330908,robot_4,0.804,-2.676
1776837908,508934851,robot_3,-2.331,-1.695
1776837908,508953461,robot_1,0.780,2.551
1776837908,508960837,robot_0,2.306,0.005
1776837908,508966477,robot_2,-2.259,1.614
1776837908,508972003,robot_4,0.829,-2.746
1776837908,728700567,robot_3,-2.365,-1.724
1776837908,728726646,robot_1,0.792,2.605
1776837908,728737791,robot_0,2.306,0.005
1776837908,728746328,robot_2,-2.290,1.640
1776837908,728754620,robot_4,0.845,-2.789
1776837908,949103097,robot_3,-2.392,-1.745
1776837908,949127787,robot_1,0.804,2.659
1776837908,949135723,robot_0,2.306,0.005
1776837908,949141819,robot_2,-2.328,1.672
1776837908,949147841,robot_4,0.855,-2.819
1776837909,169004572,robot_3,-2.412,-1.762
1776837909,169029765,robot_1,0.820,2.737
1776837909,169041524,robot_0,2.305,0.005
1776837909,169050533,robot_2,-2.373,1.709
1776837909,169058860,robot_4,0.865,-2.846
1776837909,369327194,robot_3,-2.443,-1.787
1776837909,369349460,robot_1,0.828,2.780
1776837909,369360438,robot_0,2.305,0.006
1776837909,369373484,robot_2,-2.403,1.735
1776837909,369385156,robot_4,0.878,-2.884
1776837909,588007962,robot_3,-2.483,-1.821
1776837909,588028389,robot_1,0.840,2.840
1776837909,588036206,robot_0,2.305,0.006
1776837909,588041989,robot_2,-2.433,1.760
1776837909,588046964,robot_4,0.894,-2.929
1776837909,788366313,robot_3,-2.519,-1.851
1776837909,788390955,robot_1,0.852,2.904
1776837909,788401908,robot_0,2.305,0.006
1776837909,788410557,robot_2,-2.459,1.781
1776837909,788419221,robot_4,0.909,-2.970
1776837909,988461070,robot_3,-2.550,-1.876
1776837909,988480745,robot_1,0.860,2.944
1776837909,988488493,robot_0,2.304,0.007
1776837909,988494572,robot_2,-2.490,1.807
1776837909,988500457,robot_4,0.922,-3.007
1776837910,209202562,robot_3,-2.594,-1.913
1776837910,209223458,robot_1,0.866,2.979
1776837910,209232265,robot_0,2.304,0.007
1776837910,209239215,robot_2,-2.515,1.828
1776837910,209245917,robot_4,0.945,-3.073
1776837910,427578137,robot_3,-2.636,-1.948
1776837910,427597293,robot_1,0.873,3.014
1776837910,427613584,robot_0,2.304,0.007
1776837910,427619083,robot_2,-2.539,1.848
1776837910,427624537,robot_4,0.964,-3.129
1776837910,629149001,robot_3,-2.667,-1.973
1776837910,629169759,robot_1,0.881,3.054
1776837910,629177421,robot_0,2.304,0.007
1776837910,629183239,robot_2,-2.570,1.874
1776837910,629188604,robot_4,0.976,-3.169
1776837910,847671137,robot_3,-2.724,-2.020
1776837910,847705454,robot_1,0.886,3.080
1776837910,847714509,robot_0,2.304,0.007
1776837910,847722130,robot_2,-2.580,1.882
1776837910,847728877,robot_4,0.999,-3.241
1776837911,48100324,robot_3,-2.767,-2.056
1776837911,48125631,robot_1,0.890,3.108
1776837911,48136987,robot_0,2.304,0.007
1776837911,48145694,robot_2,-2.580,1.883
1776837911,48154062,robot_4,1.012,-3.290
1776837911,249107838,robot_3,-2.798,-2.082
1776837911,249127864,robot_1,0.896,3.148
1776837911,249136256,robot_0,2.304,0.008
1776837911,249144188,robot_2,-2.580,1.883
1776837911,249150734,robot_4,1.023,-3.328
1776837911,468866675,robot_3,-2.848,-2.123
1776837911,468887357,robot_1,0.904,3.204
1776837911,468896271,robot_0,2.304,0.008
1776837911,468903023,robot_2,-2.580,1.883
1776837911,468910283,robot_4,1.033,-3.367
1776837911,669392372,robot_3,-2.884,-2.153
1776837911,669422055,robot_1,0.911,3.249
1776837911,669435198,robot_0,2.305,0.008
1776837911,669445853,robot_2,-2.580,1.884
1776837911,669455457,robot_4,1.043,-3.405
1776837911,888819074,robot_3,-2.922,-2.184
1776837911,888840349,robot_1,0.917,3.291
1776837911,888848257,robot_0,2.305,0.009
1776837911,888854220,robot_2,-2.580,1.884
1776837911,888860072,robot_4,1.056,-3.455
1776837912,107999065,robot_3,-2.973,-2.228
1776837912,108020981,robot_1,0.922,3.323
1776837912,108029223,robot_0,2.305,0.009
1776837912,108035446,robot_2,-2.580,1.884
1776837912,108040612,robot_4,1.074,-3.519
1776837912,308476327,robot_3,-3.006,-2.258
1776837912,308519521,robot_1,0.927,3.360
1776837912,308549405,robot_0,2.306,0.009
1776837912,308559838,robot_2,-2.580,1.885
1776837912,308569354,robot_4,1.084,-3.559
1776837912,509631718,robot_3,-3.039,-2.289
1776837912,509661515,robot_1,0.934,3.405
1776837912,509675231,robot_0,2.306,0.009
1776837912,509686242,robot_2,-2.580,1.885
1776837912,509696707,robot_4,1.098,-3.611
1776837912,727527428,robot_3,-3.085,-2.330
1776837912,727545210,robot_1,0.946,3.486
1776837912,727552290,robot_0,2.306,0.009
1776837912,727558224,robot_2,-2.581,1.885
1776837912,727563619,robot_4,1.118,-3.688
1776837912,929447040,robot_3,-3.117,-2.357
1776837912,929469944,robot_1,0.953,3.536
1776837912,929477474,robot_0,2.306,0.009
1776837912,929483970,robot_2,-2.581,1.885
1776837912,929489991,robot_4,1.128,-3.729
1776837913,148563010,robot_3,-3.145,-2.379
1776837913,148590704,robot_1,0.959,3.573
1776837913,148602512,robot_0,2.306,0.009
1776837913,148611347,robot_2,-2.581,1.885
1776837913,148621797,robot_4,1.142,-3.783
1776837913,369155037,robot_3,-3.169,-2.398
1776837913,369180465,robot_1,0.963,3.601
1776837913,369193345,robot_0,2.306,0.009
1776837913,369204041,robot_2,-2.581,1.885
1776837913,369213701,robot_4,1.157,-3.839
1776837913,589538525,robot_3,-3.203,-2.426
1776837913,589559259,robot_1,0.969,3.645
1776837913,589567025,robot_0,2.307,0.009
1776837913,589572899,robot_2,-2.581,1.886
1776837913,589578430,robot_4,1.170,-3.881
1776837913,807585328,robot_3,-3.239,-2.454
1776837913,807604153,robot_1,0.974,3.685
1776837913,807611171,robot_0,2.307,0.009
1776837913,807617071,robot_2,-2.581,1.886
1776837913,807622648,robot_4,1.191,-3.949
1776837914,27537829,robot_3,-3.275,-2.483
1776837914,27556833,robot_1,0.979,3.725
1776837914,27563771,robot_0,2.307,0.009
1776837914,27569571,robot_2,-2.582,1.886
1776837914,27574840,robot_4,1.208,-4.006
1776837914,229170128,robot_3,-3.306,-2.508
1776837914,229191490,robot_1,0.985,3.765
1776837914,229200614,robot_0,2.308,0.009
1776837914,229208464,robot_2,-2.582,1.886
1776837914,229215366,robot_4,1.221,-4.046
1776837914,449284653,robot_3,-3.355,-2.547
1776837914,449315891,robot_1,0.988,3.792
1776837914,449329698,robot_0,2.308,0.008
1776837914,449340875,robot_2,-2.583,1.885
1776837914,449352175,robot_4,1.238,-4.103
1776837914,669599049,robot_3,-3.396,-2.580
1776837914,669625805,robot_1,0.993,3.826
1776837914,669636847,robot_0,2.308,0.008
1776837914,669645265,robot_2,-2.583,1.885
1776837914,669653379,robot_4,1.253,-4.150
1776837914,888833906,robot_3,-3.434,-2.610
1776837914,888855091,robot_1,0.999,3.872
1776837914,888863288,robot_0,2.308,0.008
1776837914,888869297,robot_2,-2.583,1.885
1776837914,888875420,robot_4,1.266,-4.194
1776837915,89063283,robot_3,-3.492,-2.657
1776837915,89087637,robot_1,1.007,3.934
1776837915,89104825,robot_0,2.308,0.007
1776837915,89111612,robot_2,-2.583,1.885
1776837915,89118071,robot_4,1.279,-4.238
1776837915,307508677,robot_3,-3.536,-2.692
1776837915,307527154,robot_1,1.014,3.986
1776837915,307534137,robot_0,2.308,0.007
1776837915,307540048,robot_2,-2.584,1.885
1776837915,307544801,robot_4,1.291,-4.281
1776837915,509321556,robot_3,-3.567,-2.717
1776837915,509343258,robot_1,1.020,4.030
1776837915,509360611,robot_0,2.256,0.006
1776837915,509367945,robot_2,-2.584,1.885
1776837915,509374864,robot_4,1.302,-4.326
1776837915,728621799,robot_3,-3.600,-2.742
1776837915,728640835,robot_1,1.028,4.102
1776837915,728647972,robot_0,2.200,0.006
1776837915,728653918,robot_2,-2.584,1.885
1776837915,728659202,robot_4,1.318,-4.381
1776837915,948799444,robot_3,-3.606,-2.747
1776837915,948819424,robot_1,1.033,4.151
1776837915,948826482,robot_0,2.151,0.005
1776837915,948832035,robot_2,-2.583,1.885
1776837915,948837255,robot_4,1.331,-4.423
1776837916,168558559,robot_3,-3.605,-2.747
1776837916,168586687,robot_1,1.037,4.208
1776837916,168599459,robot_0,2.072,0.003
1776837916,168608595,robot_2,-2.583,1.885
1776837916,168617188,robot_4,1.336,-4.440
1776837916,369569482,robot_3,-3.605,-2.747
1776837916,369603815,robot_1,1.043,4.274
1776837916,369614897,robot_0,2.023,0.002
1776837916,369623687,robot_2,-2.583,1.885
1776837916,369631206,robot_4,1.336,-4.440
1776837916,588732429,robot_3,-3.605,-2.748
1776837916,588762140,robot_1,1.047,4.318
1776837916,588774929,robot_0,1.983,0.000
1776837916,588785853,robot_2,-2.582,1.885
1776837916,588794550,robot_4,1.336,-4.440
1776837916,808465939,robot_3,-3.605,-2.748
1776837916,808497943,robot_1,1.052,4.376
1776837916,808508998,robot_0,1.949,-0.001
1776837916,808517496,robot_2,-2.582,1.885
1776837916,808525149,robot_4,1.337,-4.440
1776837917,29104086,robot_3,-3.606,-2.749
1776837917,29131038,robot_1,1.057,4.434
1776837917,29143005,robot_0,1.905,-0.003
1776837917,29152805,robot_2,-2.581,1.885
1776837917,29161740,robot_4,1.337,-4.440
1776837917,248366937,robot_3,-3.606,-2.749
1776837917,248384407,robot_1,1.060,4.478
1776837917,248392062,robot_0,1.857,-0.005
1776837917,248398242,robot_2,-2.581,1.885
1776837917,248403759,robot_4,1.337,-4.440
1776837917,468885841,robot_3,-3.606,-2.749
1776837917,468920553,robot_1,1.067,4.550
1776837917,468937585,robot_0,1.809,-0.007
1776837917,468950701,robot_2,-2.580,1.885
1776837917,468962478,robot_4,1.338,-4.440
1776837917,668895769,robot_3,-3.606,-2.750
1776837917,668929933,robot_1,1.071,4.606
1776837917,668940722,robot_0,1.769,-0.009
1776837917,668948874,robot_2,-2.580,1.885
1776837917,668956967,robot_4,1.338,-4.441
1776837917,887511195,robot_3,-3.607,-2.750
1776837917,887531915,robot_1,1.075,4.652
1776837917,887538814,robot_0,1.703,-0.013
1776837917,887544468,robot_2,-2.580,1.885
1776837917,887549801,robot_4,1.338,-4.441
1776837918,88994628,robot_3,-3.606,-2.750
1776837918,89016714,robot_1,1.080,4.713
1776837918,89024277,robot_0,1.648,-0.016
1776837918,89030311,robot_2,-2.580,1.885
1776837918,89036239,robot_4,1.338,-4.441
1776837918,307406930,robot_3,-3.607,-2.750
1776837918,307425065,robot_1,1.087,4.737
1776837918,307431972,robot_0,1.604,-0.018
1776837918,307437393,robot_2,-2.580,1.884
1776837918,307442768,robot_4,1.338,-4.441
1776837918,508504376,robot_3,-3.607,-2.750
1776837918,508529181,robot_1,1.069,4.724
1776837918,508539857,robot_0,1.552,-0.022
1776837918,508548265,robot_2,-2.580,1.884
1776837918,508556767,robot_4,1.338,-4.441
1776837918,727698091,robot_3,-3.607,-2.750
1776837918,727715633,robot_1,1.056,4.706
1776837918,727722391,robot_0,1.503,-0.027
1776837918,727728554,robot_2,-2.580,1.884
1776837918,727734116,robot_4,1.338,-4.441
1776837918,949176459,robot_3,-3.608,-2.750
1776837918,949209789,robot_1,1.063,4.688
1776837918,949226759,robot_0,1.455,-0.032
1776837918,949238986,robot_2,-2.579,1.883
1776837918,949251343,robot_4,1.338,-4.441
1776837919,168201022,robot_3,-3.608,-2.750
1776837919,168226254,robot_1,1.077,4.672
1776837919,168237009,robot_0,1.380,-0.041
1776837919,168247490,robot_2,-2.579,1.883
1776837919,168256287,robot_4,1.338,-4.441
1776837919,369749132,robot_3,-3.609,-2.750
1776837919,369789563,robot_1,1.088,4.664
1776837919,369811925,robot_0,1.334,-0.046
1776837919,369830505,robot_2,-2.580,1.882
1776837919,369847837,robot_4,1.338,-4.441
1776837919,587830168,robot_3,-3.609,-2.750
1776837919,587850774,robot_1,1.089,4.663
1776837919,587858751,robot_0,1.279,-0.053
1776837919,587864297,robot_2,-2.580,1.882
1776837919,587870286,robot_4,1.337,-4.440
1776837919,788793221,robot_3,-3.609,-2.749
1776837919,788818236,robot_1,1.088,4.664
1776837919,788830329,robot_0,1.207,-0.061
1776837919,788839846,robot_2,-2.580,1.882
1776837919,788848143,robot_4,1.337,-4.440
1776837920,7459668,robot_3,-3.610,-2.749
1776837920,7477966,robot_1,1.088,4.664
1776837920,7485001,robot_0,1.158,-0.067
1776837920,7490353,robot_2,-2.580,1.881
1776837920,7495914,robot_4,1.337,-4.440
1776837920,207557543,robot_3,-3.604,-2.745
1776837920,207575158,robot_1,1.088,4.664
1776837920,207581995,robot_0,1.105,-0.073
1776837920,207587477,robot_2,-2.580,1.881
1776837920,207593243,robot_4,1.336,-4.440
1776837920,407583012,robot_3,-3.587,-2.734
1776837920,407603158,robot_1,1.088,4.665
1776837920,407610295,robot_0,1.038,-0.081
1776837920,407615921,robot_2,-2.580,1.881
1776837920,407621107,robot_4,1.336,-4.440
1776837920,609377763,robot_3,-3.557,-2.714
1776837920,609401385,robot_1,1.088,4.665
1776837920,609411160,robot_0,0.997,-0.086
1776837920,609428396,robot_2,-2.580,1.881
1776837920,609435554,robot_4,1.336,-4.440
1776837920,829566325,robot_3,-3.510,-2.683
1776837920,829588431,robot_1,1.088,4.665
1776837920,829598610,robot_0,0.960,-0.090
1776837920,829606492,robot_2,-2.581,1.881
1776837920,829613830,robot_4,1.336,-4.440
1776837921,48155556,robot_3,-3.441,-2.638
1776837921,48173570,robot_1,1.088,4.665
1776837921,48180649,robot_0,0.923,-0.094
1776837921,48186525,robot_2,-2.581,1.881
1776837921,48191973,robot_4,1.336,-4.440
1776837921,267951937,robot_3,-3.402,-2.612
1776837921,267980019,robot_1,1.088,4.665
1776837921,267992448,robot_0,0.879,-0.100
1776837921,268003361,robot_2,-2.581,1.881
1776837921,268012755,robot_4,1.336,-4.440
1776837921,487856162,robot_3,-3.367,-2.589
1776837921,487875369,robot_1,1.088,4.666
1776837921,487882663,robot_0,0.825,-0.105
1776837921,487888604,robot_2,-2.582,1.881
1776837921,487894022,robot_4,1.336,-4.440
1776837921,688412842,robot_3,-3.334,-2.567
1776837921,688441921,robot_1,1.088,4.666
1776837921,688454514,robot_0,0.779,-0.108
1776837921,688463889,robot_2,-2.582,1.881
1776837921,688472962,robot_4,1.337,-4.440
