stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776718687,608317073,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776718687,608335698,robot_4,53,0.000,-2.000,0.500,-1.500
1776718687,608350372,robot_2,45,-1.000,0.000,-0.500,0.500
1776718687,608363083,robot_1,56,0.000,1.000,0.500,1.500
1776718687,608377189,robot_0,65,1.000,0.000,1.500,0.500
1776718689,393928600,robot_0,64,1.000,-1.000,1.500,-0.500
1776718690,895229815,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776718690,895270036,robot_2,35,-2.000,0.000,-1.500,0.500
1776718756,814177517,robot_4,54,0.000,-1.000,0.500,-0.500
1776718766,714337660,robot_1,46,-1.000,1.000,-0.500,1.500
1776718805,534412005,robot_0,55,0.000,0.000,0.500,0.500
