stamp_sec,stamp_nsec,robot,x,y
1776718687,608277027,robot_3,-0.971,-0.705
1776718687,608327830,robot_4,0.371,-1.141
1776718687,608344009,robot_2,-0.971,0.705
1776718687,608357307,robot_1,0.371,1.141
1776718687,608369707,robot_0,1.200,-0.000
1776718688,975027547,robot_3,-0.971,-0.705
1776718688,975049392,robot_4,0.371,-1.141
1776718688,975058137,robot_2,-0.971,0.705
1776718688,975064810,robot_1,0.371,1.141
1776718688,975071504,robot_0,1.200,0.000
1776718689,193165623,robot_3,-0.971,-0.705
1776718689,193183007,robot_4,0.371,-1.141
1776718689,193191127,robot_2,-0.971,0.705
1776718689,193202207,robot_1,0.371,1.141
1776718689,193208462,robot_0,1.200,0.000
1776718689,393884153,robot_3,-0.971,-0.705
1776718689,393901672,robot_4,0.371,-1.142
1776718689,393909582,robot_2,-0.971,0.706
1776718689,393915400,robot_1,0.371,1.141
1776718689,393921214,robot_0,1.200,-0.000
1776718689,612897566,robot_3,-0.985,-0.715
1776718689,612914143,robot_4,0.370,-1.142
1776718689,612921745,robot_2,-0.971,0.706
1776718689,612927641,robot_1,0.372,1.141
1776718689,612933625,robot_0,1.200,-0.001
1776718689,833939970,robot_3,-0.999,-0.726
1776718689,833957512,robot_4,0.370,-1.142
1776718689,833965063,robot_2,-0.971,0.707
1776718689,833970914,robot_1,0.372,1.142
1776718689,833976120,robot_0,1.201,-0.001
1776718690,34020478,robot_3,-0.999,-0.725
1776718690,34038672,robot_4,0.371,-1.143
1776718690,34047736,robot_2,-0.971,0.707
1776718690,34054207,robot_1,0.372,1.142
1776718690,34060133,robot_0,1.201,-0.001
1776718690,253975484,robot_3,-0.999,-0.725
1776718690,254010220,robot_4,0.405,-1.167
1776718690,254027062,robot_2,-0.971,0.708
1776718690,254041232,robot_1,0.373,1.142
1776718690,254063448,robot_0,1.201,-0.002
1776718690,474345404,robot_3,-0.999,-0.725
1776718690,474375072,robot_4,0.419,-1.177
1776718690,474385996,robot_2,-0.971,0.708
1776718690,474394556,robot_1,0.373,1.142
1776718690,474402228,robot_0,1.202,-0.002
1776718690,693043139,robot_3,-1.000,-0.725
1776718690,693060663,robot_4,0.419,-1.177
1776718690,693067984,robot_2,-0.971,0.708
1776718690,693073313,robot_1,0.348,1.169
1776718690,693078714,robot_0,1.202,-0.002
1776718690,895199955,robot_3,-1.000,-0.725
1776718690,895246015,robot_4,0.419,-1.177
1776718690,895259044,robot_2,-1.001,0.685
1776718690,895293860,robot_1,0.332,1.186
1776718690,895309972,robot_0,1.203,0.003
1776718691,114930326,robot_3,-1.001,-0.725
1776718691,114974014,robot_4,0.417,-1.177
1776718691,114996981,robot_2,-1.042,0.653
1776718691,115016433,robot_1,0.333,1.185
1776718691,115033820,robot_0,1.211,0.048
1776718691,333215020,robot_3,-1.001,-0.725
1776718691,333231654,robot_4,0.417,-1.178
1776718691,333238825,robot_2,-1.042,0.654
1776718691,333244352,robot_1,0.334,1.185
1776718691,333249617,robot_0,1.219,0.092
1776718691,533597365,robot_3,-1.002,-0.725
1776718691,533616781,robot_4,0.417,-1.178
1776718691,533625285,robot_2,-1.042,0.654
1776718691,533631603,robot_1,0.334,1.185
1776718691,533637628,robot_0,1.224,0.118
1776718691,734401878,robot_3,-1.002,-0.725
1776718691,734421464,robot_4,0.417,-1.179
1776718691,734429827,robot_2,-1.043,0.654
1776718691,734436185,robot_1,0.334,1.186
1776718691,734441986,robot_0,1.224,0.118
1776718691,934665428,robot_3,-1.003,-0.726
1776718691,934682998,robot_4,0.417,-1.179
1776718691,934691628,robot_2,-1.043,0.654
1776718691,934698223,robot_1,0.334,1.186
1776718691,934704987,robot_0,1.225,0.118
1776718692,154572033,robot_3,-1.003,-0.726
1776718692,154608642,robot_4,0.418,-1.179
1776718692,154625226,robot_2,-1.043,0.654
1776718692,154648683,robot_1,0.334,1.187
1776718692,154667695,robot_0,1.225,0.119
1776718692,374353814,robot_3,-1.003,-0.726
1776718692,374371030,robot_4,0.418,-1.180
1776718692,374379353,robot_2,-1.044,0.654
1776718692,374386068,robot_1,0.334,1.187
1776718692,374392352,robot_0,1.225,0.119
1776718692,593260462,robot_3,-1.003,-0.727
1776718692,593283542,robot_4,0.418,-1.180
1776718692,593323286,robot_2,-1.044,0.654
1776718692,593363348,robot_1,0.333,1.187
1776718692,593370806,robot_0,1.226,0.119
1776718692,793468649,robot_3,-1.003,-0.727
1776718692,793487410,robot_4,0.419,-1.180
1776718692,793496738,robot_2,-1.045,0.654
1776718692,793502397,robot_1,0.333,1.188
1776718692,793508234,robot_0,1.226,0.119
1776718692,994602581,robot_3,-1.003,-0.728
1776718692,994620002,robot_4,0.419,-1.180
1776718692,994627709,robot_2,-1.045,0.654
1776718692,994633795,robot_1,0.333,1.188
1776718692,994639440,robot_0,1.226,0.120
1776718693,195407791,robot_3,-1.003,-0.728
1776718693,195439915,robot_4,0.420,-1.180
1776718693,195455825,robot_2,-1.045,0.653
1776718693,195468450,robot_1,0.332,1.188
1776718693,195480473,robot_0,1.226,0.120
1776718693,413719059,robot_3,-1.003,-0.729
1776718693,413735168,robot_4,0.420,-1.180
1776718693,413742108,robot_2,-1.046,0.653
1776718693,413747342,robot_1,0.332,1.188
1776718693,413752646,robot_0,1.227,0.121
1776718693,634095733,robot_3,-0.976,-0.713
1776718693,634114433,robot_4,0.420,-1.179
1776718693,634121620,robot_2,-1.046,0.653
1776718693,634127938,robot_1,0.331,1.188
1776718693,634133145,robot_0,1.227,0.121
1776718693,853467853,robot_3,-0.951,-0.698
1776718693,853486090,robot_4,0.421,-1.179
1776718693,853494068,robot_2,-1.046,0.652
1776718693,853500074,robot_1,0.331,1.188
1776718693,853505943,robot_0,1.227,0.121
1776718694,54557454,robot_3,-0.951,-0.698
1776718694,54575005,robot_4,0.418,-1.176
1776718694,54582674,robot_2,-1.046,0.652
1776718694,54588605,robot_1,0.331,1.188
1776718694,54595108,robot_0,1.226,0.122
1776718694,273848610,robot_3,-0.951,-0.698
1776718694,273871705,robot_4,0.368,-1.135
1776718694,273880704,robot_2,-1.046,0.651
1776718694,273888318,robot_1,0.330,1.188
1776718694,273895602,robot_0,1.226,0.122
1776718694,474520389,robot_3,-0.950,-0.699
1776718694,474542763,robot_4,0.331,-1.103
1776718694,474550515,robot_2,-1.046,0.651
1776718694,474556742,robot_1,0.330,1.188
1776718694,474562379,robot_0,1.226,0.123
1776718694,694923372,robot_3,-0.950,-0.699
1776718694,694950678,robot_4,0.301,-1.076
1776718694,694964014,robot_2,-1.045,0.651
1776718694,694975228,robot_1,0.330,1.187
1776718694,694985518,robot_0,1.225,0.123
1776718694,912738909,robot_3,-0.949,-0.699
1776718694,912757076,robot_4,0.274,-1.051
1776718694,912764612,robot_2,-1.045,0.650
1776718694,912770659,robot_1,0.370,1.138
1776718694,912776585,robot_0,1.225,0.123
1776718695,113699981,robot_3,-0.949,-0.699
1776718695,113732324,robot_4,0.245,-1.024
1776718695,113745980,robot_2,-1.018,0.669
1776718695,113756512,robot_1,0.404,1.098
1776718695,113767297,robot_0,1.225,0.123
1776718695,334398756,robot_3,-0.948,-0.699
1776718695,334430559,robot_4,0.226,-1.007
1776718695,334446734,robot_2,-0.995,0.684
1776718695,334459830,robot_1,0.404,1.097
1776718695,334472778,robot_0,1.221,0.110
1776718695,554025940,robot_3,-0.948,-0.699
1776718695,554051423,robot_4,0.226,-1.007
1776718695,554062193,robot_2,-0.995,0.683
1776718695,554071015,robot_1,0.404,1.097
1776718695,554079511,robot_0,1.206,0.053
1776718695,774213303,robot_3,-0.947,-0.698
1776718695,774232290,robot_4,0.227,-1.007
1776718695,774245948,robot_2,-0.995,0.683
1776718695,774258252,robot_1,0.404,1.097
1776718695,774268912,robot_0,1.204,0.045
1776718695,993908792,robot_3,-0.947,-0.698
1776718695,993936881,robot_4,0.227,-1.006
1776718695,993946360,robot_2,-0.994,0.683
1776718695,993954128,robot_1,0.404,1.096
1776718695,993967812,robot_0,1.203,0.045
1776718696,212903450,robot_3,-0.947,-0.698
1776718696,212921266,robot_4,0.227,-1.006
1776718696,212928466,robot_2,-0.994,0.683
1776718696,212933901,robot_1,0.404,1.096
1776718696,212939390,robot_0,1.203,0.045
1776718696,413720739,robot_3,-0.946,-0.697
1776718696,413741326,robot_4,0.227,-1.005
1776718696,413748523,robot_2,-0.993,0.683
1776718696,413754287,robot_1,0.404,1.095
1776718696,413759801,robot_0,1.202,0.044
1776718696,613802950,robot_3,-0.946,-0.697
1776718696,613820118,robot_4,0.227,-1.005
1776718696,613828525,robot_2,-0.993,0.683
1776718696,613835004,robot_1,0.404,1.095
1776718696,613841269,robot_0,1.202,0.044
1776718696,813816129,robot_3,-0.946,-0.696
1776718696,813835209,robot_4,0.226,-1.004
1776718696,813842247,robot_2,-0.993,0.683
1776718696,813848589,robot_1,0.404,1.095
1776718696,813854149,robot_0,1.202,0.044
1776718697,33769864,robot_3,-0.946,-0.696
1776718697,33786225,robot_4,0.226,-1.004
1776718697,33793249,robot_2,-0.992,0.683
1776718697,33798707,robot_1,0.404,1.094
1776718697,33803927,robot_0,1.201,0.044
1776718697,252834071,robot_3,-0.947,-0.695
1776718697,252852047,robot_4,0.226,-1.004
1776718697,252859141,robot_2,-0.992,0.683
1776718697,252864821,robot_1,0.405,1.094
1776718697,252869843,robot_0,1.201,0.043
1776718697,453868313,robot_3,-0.947,-0.695
1776718697,453895073,robot_4,0.225,-1.004
1776718697,453905443,robot_2,-0.991,0.684
1776718697,453914251,robot_1,0.405,1.094
1776718697,453922368,robot_0,1.201,0.043
1776718697,673195884,robot_3,-0.965,-0.704
1776718697,673212371,robot_4,0.225,-1.003
1776718697,673219665,robot_2,-0.991,0.684
1776718697,673225371,robot_1,0.406,1.094
1776718697,673230573,robot_0,1.201,0.042
1776718697,873214592,robot_3,-1.006,-0.724
1776718697,873235408,robot_4,0.225,-1.003
1776718697,873244585,robot_2,-0.991,0.684
1776718697,873251497,robot_1,0.406,1.094
1776718697,873258838,robot_0,1.201,0.042
1776718698,73589644,robot_3,-1.041,-0.742
1776718698,73609206,robot_4,0.224,-1.003
1776718698,73618262,robot_2,-0.991,0.685
1776718698,73625305,robot_1,0.406,1.094
1776718698,73632270,robot_0,1.201,0.042
1776718698,293464362,robot_3,-1.060,-0.751
1776718698,293481684,robot_4,0.224,-1.003
1776718698,293489224,robot_2,-0.991,0.685
1776718698,293494954,robot_1,0.407,1.094
1776718698,293500287,robot_0,1.201,0.041
1776718698,493637609,robot_3,-1.061,-0.751
1776718698,493654727,robot_4,0.223,-1.004
1776718698,493662310,robot_2,-0.991,0.686
1776718698,493668378,robot_1,0.407,1.094
1776718698,493674287,robot_0,1.202,0.041
1776718698,694171193,robot_3,-1.061,-0.750
1776718698,694187508,robot_4,0.223,-1.004
1776718698,694194661,robot_2,-0.991,0.686
1776718698,694200868,robot_1,0.407,1.095
1776718698,694206166,robot_0,1.202,0.040
1776718698,894357833,robot_3,-1.061,-0.750
1776718698,894382578,robot_4,0.223,-1.004
1776718698,894394528,robot_2,-0.991,0.686
1776718698,894403797,robot_1,0.386,1.124
1776718698,894412527,robot_0,1.202,0.040
1776718699,94488527,robot_3,-1.062,-0.750
1776718699,94509406,robot_4,0.223,-1.004
1776718699,94517965,robot_2,-0.991,0.686
1776718699,94525404,robot_1,0.359,1.164
1776718699,94531636,robot_0,1.203,0.040
1776718699,294805814,robot_3,-1.062,-0.750
1776718699,294826990,robot_4,0.250,-1.035
1776718699,294835764,robot_2,-1.026,0.667
1776718699,294842164,robot_1,0.328,1.208
1776718699,294848519,robot_0,1.203,0.040
1776718699,512756242,robot_3,-1.063,-0.750
1776718699,512775651,robot_4,0.285,-1.075
1776718699,512783106,robot_2,-1.084,0.635
1776718699,512789179,robot_1,0.302,1.244
1776718699,512795137,robot_0,1.206,0.048
1776718699,713124910,robot_3,-1.063,-0.750
1776718699,713143966,robot_4,0.285,-1.075
1776718699,713150621,robot_2,-1.119,0.615
1776718699,713156138,robot_1,0.269,1.291
1776718699,713161345,robot_0,1.219,0.086
1776718699,914081380,robot_3,-1.064,-0.750
1776718699,914106821,robot_4,0.285,-1.076
1776718699,914117495,robot_2,-1.127,0.611
1776718699,914123127,robot_1,0.228,1.349
1776718699,914129019,robot_0,1.229,0.114
1776718700,134397727,robot_3,-1.064,-0.750
