stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777418634,702955829,robot_4,36,-2.000,1.000,-1.500,1.500
1777418634,702970376,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777418634,702984648,robot_0,81,3.000,-4.000,3.500,-3.500
1777418634,702995741,robot_1,48,-1.000,3.000,-0.500,3.500
1777418634,703007551,robot_3,64,1.000,-1.000,1.500,-0.500
1777418637,352126072,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777418637,352143441,robot_1,58,0.000,3.000,0.500,3.500
1777418638,611465332,robot_0,91,4.000,-4.000,4.500,-3.500
1777418639,871872245,robot_4,46,-1.000,1.000,-0.500,1.500
1777418639,871904474,robot_3,74,2.000,-1.000,2.500,-0.500
1777418642,230395330,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777418642,230412069,robot_1,68,1.000,3.000,1.500,3.500
1777418644,730532252,robot_4,56,0.000,1.000,0.500,1.500
1777418644,730579622,robot_3,84,3.000,-1.000,3.500,-0.500
1777418647,251655009,robot_1,78,2.000,3.000,2.500,3.500
1777418649,571707363,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777418649,772370686,robot_4,66,1.000,1.000,1.500,1.500
1777418649,772428215,robot_3,94,4.000,-1.000,4.500,-0.500
1777418650,812230977,robot_0,90,4.000,-5.000,4.500,-4.500
1777418654,632232879,robot_2,35,-2.000,0.000,-1.500,0.500
1777418655,672182780,robot_1,79,2.000,4.000,2.500,4.500
1777418661,190726661,robot_4,65,1.000,0.000,1.500,0.500
1777418664,591111556,robot_2,37,-2.000,2.000,-1.500,2.500
1777418664,792164589,robot_2,27,-3.000,2.000,-2.500,2.500
1777418671,371887409,robot_4,63,1.000,-2.000,1.500,-1.500
1777418671,790564897,robot_4,73,2.000,-2.000,2.500,-1.500
1777418673,52289080,robot_2,17,-4.000,2.000,-3.500,2.500
1777418676,432241708,robot_4,72,2.000,-3.000,2.500,-2.500
1777418685,430756312,robot_3,54,0.000,-1.000,0.500,-0.500
1777418689,12170860,robot_4,62,1.000,-3.000,1.500,-2.500
1777418690,490987324,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777418694,91794764,robot_4,52,0.000,-3.000,0.500,-2.500
1777418694,91830152,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777418703,491378658,robot_4,51,0.000,-4.000,0.500,-3.500
1777418708,511502050,robot_4,50,0.000,-5.000,0.500,-4.500
1777418710,652484493,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777418726,300522758,robot_2,26,-3.000,1.000,-2.500,1.500
1777418731,344383725,robot_2,25,-3.000,0.000,-2.500,0.500
1777418736,460959748,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777418769,820619754,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777418770,681401976,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777418788,681826611,robot_2,47,-1.000,2.000,-0.500,2.500
1777418793,760409584,robot_2,57,0.000,2.000,0.500,2.500
1777418796,702152925,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777418798,821407079,robot_2,67,1.000,2.000,1.500,2.500
1777418801,580515327,robot_4,61,1.000,-4.000,1.500,-3.500
1777418803,883116766,robot_2,77,2.000,2.000,2.500,2.500
1777418820,281792921,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777418826,182093237,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777418831,302140207,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777418850,682176168,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777418852,362104702,robot_4,55,0.000,0.000,0.500,0.500
1777418873,161121326,robot_4,49,-1.000,4.000,-0.500,4.500
1777418880,720937635,robot_4,39,-2.000,4.000,-1.500,4.500
1777418891,940797659,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777418893,844047904,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777418897,22296026,robot_3,30,-2.000,-5.000,-1.500,-4.500
