stamp_sec,stamp_nsec,robot,x,y
1776882091,99485949,robot_0,3.513,-3.250
1776882091,99576020,robot_3,1.263,-0.250
1776882091,99622069,robot_2,-3.237,-1.750
1776882091,99661861,robot_1,-0.238,3.500
1776882091,99700102,robot_4,-1.737,1.250
1776882091,304173972,robot_0,3.553,-3.250
1776882091,304245052,robot_3,1.304,-0.250
1776882091,304279416,robot_2,-3.197,-1.750
1776882091,304307011,robot_1,-0.199,3.500
1776882091,304334142,robot_4,-1.702,1.250
1776882091,510375797,robot_0,3.602,-3.250
1776882091,510469541,robot_3,1.362,-0.250
1776882091,510505209,robot_2,-3.162,-1.750
1776882091,510533897,robot_1,-0.162,3.501
1776882091,510561739,robot_4,-1.674,1.250
1776882091,138406891,robot_0,3.521,-3.250
1776882091,138470193,robot_3,1.271,-0.250
1776882091,138498352,robot_2,-3.229,-1.750
1776882091,138522891,robot_1,-0.230,3.500
1776882091,138548079,robot_4,-1.729,1.250
1776882091,347130279,robot_0,3.562,-3.250
1776882091,347185495,robot_3,1.315,-0.250
1776882091,347211603,robot_2,-3.189,-1.750
1776882091,347231737,robot_1,-0.192,3.500
1776882091,347250779,robot_4,-1.697,1.250
1776882091,550071194,robot_0,3.612,-3.250
1776882091,550184582,robot_3,1.373,-0.250
1776882091,550214267,robot_2,-3.156,-1.750
1776882091,550235200,robot_1,-0.154,3.502
1776882091,550255883,robot_4,-1.666,1.249
1776882091,755383568,robot_0,3.659,-3.250
1776882091,755469872,robot_3,1.421,-0.250
1776882091,755505673,robot_2,-3.117,-1.750
1776882091,755529650,robot_1,-0.113,3.504
1776882091,755554180,robot_4,-1.625,1.248
1776882091,957728257,robot_0,3.699,-3.250
1776882091,957800896,robot_3,1.466,-0.250
1776882091,957828470,robot_2,-3.077,-1.750
1776882091,957849956,robot_1,-0.083,3.506
1776882091,957869040,robot_4,-1.569,1.247
1776882092,161558820,robot_0,3.762,-3.250
1776882092,161697285,robot_3,1.530,-0.250
1776882092,161777971,robot_2,-3.017,-1.750
1776882092,161842429,robot_1,-0.051,3.508
1776882092,161902152,robot_4,-1.515,1.245
1776882091,715721437,robot_0,3.651,-3.250
