stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777433511,11641241,robot_0,81,3.000,-4.000,3.500,-3.500
1777433511,11675717,robot_3,64,1.000,-1.000,1.500,-0.500
1777433511,11702091,robot_4,36,-2.000,1.000,-1.500,1.500
1777433511,11731064,robot_1,48,-1.000,3.000,-0.500,3.500
1777433511,11757617,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777433513,246517148,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777433513,446727323,robot_1,58,0.000,3.000,0.500,3.500
1777433514,288036877,robot_0,91,4.000,-4.000,4.500,-3.500
1777433514,507475616,robot_4,35,-2.000,0.000,-1.500,0.500
1777433515,545706570,robot_3,74,2.000,-1.000,2.500,-0.500
1777433515,545719526,robot_4,45,-1.000,0.000,-0.500,0.500
1777433517,627026428,robot_1,57,0.000,2.000,0.500,2.500
1777433518,887670744,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777433522,7034331,robot_3,84,3.000,-1.000,3.500,-0.500
1777433522,7050384,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777433523,265838307,robot_1,56,0.000,1.000,0.500,1.500
1777433526,7157235,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777433526,846492008,robot_4,53,0.000,-2.000,0.500,-1.500
1777433528,967096800,robot_3,94,4.000,-1.000,4.500,-0.500
1777433530,7223872,robot_4,54,0.000,-1.000,0.500,-0.500
1777433531,265846173,robot_3,95,4.000,0.000,4.500,0.500
1777433531,686101320,robot_1,66,1.000,1.000,1.500,1.500
1777433535,27572218,robot_1,65,1.000,0.000,1.500,0.500
1777433535,465817464,robot_4,63,1.000,-2.000,1.500,-1.500
1777433536,106380903,robot_1,76,2.000,1.000,2.500,1.500
1777433537,587174245,robot_4,73,2.000,-2.000,2.500,-1.500
1777433538,7777105,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777433544,267043862,robot_4,75,2.000,0.000,2.500,0.500
1777433551,907443637,robot_2,37,-2.000,2.000,-1.500,2.500
1777433566,267821334,robot_2,26,-3.000,1.000,-2.500,1.500
1777433572,188229010,robot_1,55,0.000,0.000,0.500,0.500
1777433589,666544377,robot_4,72,2.000,-3.000,2.500,-2.500
1777433607,707369178,robot_1,52,0.000,-3.000,0.500,-2.500
1777433609,648297660,robot_1,62,1.000,-3.000,1.500,-2.500
1777433611,967493915,robot_1,51,0.000,-4.000,0.500,-3.500
1777433617,427289216,robot_1,50,0.000,-5.000,0.500,-4.500
1777433619,507821301,robot_1,60,1.000,-5.000,1.500,-4.500
1777433626,447177121,robot_4,82,3.000,-3.000,3.500,-2.500
1777433629,426050889,robot_2,47,-1.000,2.000,-0.500,2.500
1777433634,446781936,robot_1,61,1.000,-4.000,1.500,-3.500
1777433638,806699701,robot_2,49,-1.000,4.000,-0.500,4.500
1777433641,566623851,robot_2,39,-2.000,4.000,-1.500,4.500
1777433697,767240363,robot_3,96,4.000,1.000,4.500,1.500
1777433718,266790614,robot_1,25,-3.000,0.000,-2.500,0.500
1777433728,806943201,robot_4,83,3.000,-2.000,3.500,-1.500
1777433731,787410680,robot_1,16,-4.000,1.000,-3.500,1.500
1777433786,407363916,robot_1,27,-3.000,2.000,-2.500,2.500
1777433801,585909489,robot_4,67,1.000,2.000,1.500,2.500
1777433806,8195857,robot_4,77,2.000,2.000,2.500,2.500
