stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776934965,885163084,robot_4,36,-2.000,1.000,-1.500,1.500
1776934965,885183943,robot_1,48,-1.000,3.000,-0.500,3.500
1776934965,885199784,robot_0,81,3.000,-4.000,3.500,-3.500
1776934965,885214800,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776934965,885229585,robot_3,64,1.000,-1.000,1.500,-0.500
1776934965,865429025,robot_4,36,-2.000,1.000,-1.500,1.500
1776934965,865456890,robot_1,48,-1.000,3.000,-0.500,3.500
1776934965,865475046,robot_0,81,3.000,-4.000,3.500,-3.500
1776934965,865491505,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776934965,865509211,robot_3,64,1.000,-1.000,1.500,-0.500
