stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776763493,816776362,robot_0,81,3.000,-4.000,3.500,-3.500
1776763493,816804748,robot_1,48,-1.000,3.000,-0.500,3.500
1776763493,816828391,robot_4,36,-2.000,1.000,-1.500,1.500
1776763493,816847768,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776763493,816868239,robot_3,64,1.000,-1.000,1.500,-0.500
1776763496,263512007,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776763496,464465588,robot_1,58,0.000,3.000,0.500,3.500
1776763497,84069084,robot_0,91,4.000,-4.000,4.500,-3.500
1776763498,343533787,robot_3,74,2.000,-1.000,2.500,-0.500
1776763498,562255884,robot_4,46,-1.000,1.000,-0.500,1.500
1776763500,884621911,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776763501,723180116,robot_1,68,1.000,3.000,1.500,3.500
1776763502,784226900,robot_4,56,0.000,1.000,0.500,1.500
1776763502,784253413,robot_3,84,3.000,-1.000,3.500,-0.500
1776763506,142859999,robot_1,78,2.000,3.000,2.500,3.500
1776763507,184310939,robot_4,66,1.000,1.000,1.500,1.500
1776763507,184336066,robot_3,94,4.000,-1.000,4.500,-0.500
1776763511,425208096,robot_4,76,2.000,1.000,2.500,1.500
1776763515,863915690,robot_4,75,2.000,0.000,2.500,0.500
1776763517,543096931,robot_1,77,2.000,2.000,2.500,2.500
1776763517,763251647,robot_4,65,1.000,0.000,1.500,0.500
1776763524,803696771,robot_4,63,1.000,-2.000,1.500,-1.500
1776763527,304375162,robot_3,95,4.000,0.000,4.500,0.500
1776763529,423761704,robot_4,62,1.000,-3.000,1.500,-2.500
1776763534,704254309,robot_4,61,1.000,-4.000,1.500,-3.500
1776763535,563020124,robot_4,51,0.000,-4.000,0.500,-3.500
1776763539,383078602,robot_4,50,0.000,-5.000,0.500,-4.500
1776763541,63065408,robot_0,92,4.000,-3.000,4.500,-2.500
1776763541,263365219,robot_0,82,3.000,-3.000,3.500,-2.500
1776763545,742867787,robot_0,72,2.000,-3.000,2.500,-2.500
1776763546,782385535,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776763547,404034373,robot_3,85,3.000,0.000,3.500,0.500
1776763548,682919328,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776763551,623462985,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776763554,964437414,robot_0,52,0.000,-3.000,0.500,-2.500
1776763555,182367232,robot_0,53,0.000,-2.000,0.500,-1.500
1776763560,24379051,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776763560,664202874,robot_1,79,2.000,4.000,2.500,4.500
1776763564,222440752,robot_3,73,2.000,-2.000,2.500,-1.500
1776763565,283258647,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776763565,904121804,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776763567,383216705,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776763571,763491624,robot_0,35,-2.000,0.000,-1.500,0.500
1776763571,963846720,robot_0,25,-3.000,0.000,-2.500,0.500
1776763600,883650911,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776763619,83796599,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776763636,562813190,robot_0,83,3.000,-2.000,3.500,-1.500
1776763650,883687637,robot_1,67,1.000,2.000,1.500,2.500
1776763652,163941552,robot_1,57,0.000,2.000,0.500,2.500
1776763657,642808857,robot_1,47,-1.000,2.000,-0.500,2.500
1776763661,24263927,robot_4,60,1.000,-5.000,1.500,-4.500
1776763662,303088819,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776763676,864089846,robot_1,38,-2.000,3.000,-1.500,3.500
