stamp_sec,stamp_nsec,robot,x,y
1777545578,944811846,robot_4,-1.435,-0.929
1777545578,944868665,robot_0,0.188,1.465
1777545578,944896626,robot_2,0.185,-0.749
1777545578,944923730,robot_3,-2.253,-1.927
1777545578,944947281,robot_1,2.002,0.104
1777545580,397773442,robot_4,-1.435,-0.929
1777545580,397809081,robot_0,0.188,1.465
1777545580,397825385,robot_2,0.185,-0.749
1777545580,397838527,robot_3,-2.253,-1.927
1777545580,397851326,robot_1,2.002,0.104
1777545580,615973783,robot_4,-1.425,-0.962
1777545580,615998639,robot_0,0.166,1.490
1777545580,616009910,robot_2,0.178,-0.712
1777545580,616024461,robot_3,-2.245,-1.890
1777545580,616033776,robot_1,2.012,0.074
1777545580,836436736,robot_4,-1.410,-1.020
1777545580,836485263,robot_0,0.134,1.528
1777545580,836495479,robot_2,0.162,-0.642
1777545580,836504495,robot_3,-2.228,-1.827
1777545580,836513978,robot_1,2.038,-0.002
1777545581,56903652,robot_4,-1.402,-1.078
1777545581,56932528,robot_0,0.103,1.563
1777545581,56943467,robot_2,0.143,-0.573
1777545581,56951056,robot_3,-2.206,-1.765
1777545581,56959327,robot_1,2.054,-0.050
1777545581,275912085,robot_4,-1.402,-1.137
1777545581,275931862,robot_0,0.064,1.608
1777545581,275939461,robot_2,0.120,-0.505
1777545581,275946028,robot_3,-2.179,-1.705
1777545581,275951521,robot_1,2.069,-0.095
1777545581,476993669,robot_4,-1.408,-1.189
1777545581,477017964,robot_0,0.037,1.639
1777545581,477026723,robot_2,0.096,-0.445
1777545581,477034090,robot_3,-2.150,-1.652
1777545581,477041157,robot_1,2.083,-0.136
1777545581,677214556,robot_4,-1.419,-1.241
1777545581,677237288,robot_0,0.005,1.676
1777545581,677247479,robot_2,0.069,-0.387
1777545581,677256283,robot_3,-2.117,-1.603
1777545581,677263581,robot_1,2.096,-0.174
1777545581,878482040,robot_4,-1.434,-1.283
1777545581,878511002,robot_0,-0.044,1.733
1777545581,878541323,robot_2,0.050,-0.350
1777545581,878550562,robot_3,-2.082,-1.560
1777545581,878559460,robot_1,2.107,-0.207
1777545582,95806487,robot_4,-1.455,-1.330
1777545582,95832215,robot_0,-0.079,1.773
1777545582,95844258,robot_2,0.031,-0.318
1777545582,95853904,robot_3,-2.051,-1.527
1777545582,95863262,robot_1,2.119,-0.242
1777545582,296409570,robot_4,-1.437,-1.378
1777545582,296430139,robot_0,-0.114,1.813
1777545582,296439122,robot_2,0.016,-0.291
1777545582,296445902,robot_3,-2.043,-1.516
1777545582,296453185,robot_1,2.132,-0.280
1777545582,496594602,robot_4,-1.427,-1.427
1777545582,496615869,robot_0,-0.163,1.870
1777545582,496625162,robot_2,-0.004,-0.256
1777545582,496647278,robot_3,-2.024,-1.519
1777545582,496654976,robot_1,2.145,-0.322
1777545582,715145012,robot_4,-1.429,-1.480
1777545582,715163803,robot_0,-0.196,1.908
1777545582,715171158,robot_2,-0.022,-0.224
1777545582,715177205,robot_3,-2.001,-1.544
1777545582,715183144,robot_1,2.158,-0.371
1777545582,916362516,robot_4,-1.433,-1.532
1777545582,916384291,robot_0,-0.226,1.942
1777545582,916391712,robot_2,-0.039,-0.199
1777545582,916397566,robot_3,-2.002,-1.573
1777545582,916403947,robot_1,2.166,-0.417
1777545583,135842374,robot_4,-1.440,-1.591
1777545583,135868798,robot_0,-0.261,1.983
1777545583,135881281,robot_2,-0.059,-0.174
1777545583,135890386,robot_3,-2.001,-1.579
1777545583,135900168,robot_1,2.169,-0.468
1777545583,335950529,robot_4,-1.451,-1.632
1777545583,335974526,robot_0,-0.287,2.013
1777545583,335997833,robot_2,-0.080,-0.153
1777545583,336006817,robot_3,-2.010,-1.584
1777545583,336015641,robot_1,2.167,-0.514
1777545583,557052426,robot_4,-1.456,-1.661
1777545583,557072787,robot_0,-0.327,2.059
1777545583,557081087,robot_2,-0.106,-0.130
1777545583,557087144,robot_3,-2.037,-1.585
1777545583,557093374,robot_1,2.159,-0.562
1777545583,777277907,robot_4,-1.440,-1.663
1777545583,777308318,robot_0,-0.367,2.106
1777545583,777319983,robot_2,-0.135,-0.110
1777545583,777329619,robot_3,-2.048,-1.580
1777545583,777338522,robot_1,2.147,-0.610
1777545583,995847939,robot_4,-1.439,-1.658
1777545583,995866868,robot_0,-0.396,2.139
1777545583,995874736,robot_2,-0.165,-0.093
1777545583,995881346,robot_3,-2.049,-1.579
1777545583,995887001,robot_1,2.132,-0.653
1777545584,215052287,robot_4,-1.451,-1.646
1777545584,215069832,robot_0,-0.425,2.173
1777545584,215077224,robot_2,-0.202,-0.077
1777545584,215082559,robot_3,-2.049,-1.579
1777545584,215087955,robot_1,2.113,-0.699
1777545584,415394531,robot_4,-1.468,-1.641
1777545584,415414433,robot_0,-0.452,2.203
1777545584,415421795,robot_2,-0.241,-0.061
1777545584,415427815,robot_3,-2.048,-1.579
1777545584,415432805,robot_1,2.088,-0.756
1777545584,616545574,robot_4,-1.471,-1.640
1777545584,616569727,robot_0,-0.478,2.233
1777545584,616580549,robot_2,-0.283,-0.043
1777545584,616588830,robot_3,-2.048,-1.579
1777545584,616597028,robot_1,2.061,-0.808
1777545584,816817426,robot_4,-1.471,-1.641
1777545584,816843332,robot_0,-0.505,2.263
1777545584,816855466,robot_2,-0.323,-0.022
1777545584,816865217,robot_3,-2.047,-1.579
1777545584,816874401,robot_1,2.029,-0.858
1777545585,35488755,robot_4,-1.470,-1.641
1777545585,35511771,robot_0,-0.537,2.294
1777545585,35528550,robot_2,-0.364,0.005
1777545585,35548276,robot_3,-2.047,-1.579
1777545585,35556198,robot_1,1.990,-0.910
1777545585,236407117,robot_4,-1.470,-1.641
1777545585,236439820,robot_0,-0.570,2.317
1777545585,236450632,robot_2,-0.400,0.034
1777545585,236459897,robot_3,-2.047,-1.579
1777545585,236469171,robot_1,1.950,-0.954
1777545585,455627132,robot_4,-1.469,-1.642
1777545585,455646632,robot_0,-0.610,2.337
1777545585,455654637,robot_2,-0.435,0.069
1777545585,455660309,robot_3,-2.047,-1.579
1777545585,455665954,robot_1,1.903,-0.998
1777545585,656176905,robot_4,-1.469,-1.642
1777545585,656195581,robot_0,-0.648,2.350
1777545585,656203169,robot_2,-0.464,0.104
1777545585,656208568,robot_3,-2.047,-1.579
1777545585,656213702,robot_1,1.857,-1.035
1777545585,856785493,robot_4,-1.468,-1.642
1777545585,856812275,robot_0,-0.688,2.358
1777545585,856825400,robot_2,-0.489,0.141
1777545585,856835799,robot_3,-2.064,-1.592
1777545585,856845942,robot_1,1.822,-1.058
1777545586,75828374,robot_4,-1.468,-1.642
1777545586,75850411,robot_0,-0.732,2.360
1777545586,75858793,robot_2,-0.510,0.180
1777545586,75865441,robot_3,-2.091,-1.615
1777545586,75871515,robot_1,1.786,-1.080
1777545586,275988873,robot_4,-1.468,-1.642
1777545586,276020293,robot_0,-0.772,2.356
1777545586,276033000,robot_2,-0.532,0.224
1777545586,276039470,robot_3,-2.101,-1.627
1777545586,276045748,robot_1,1.754,-1.100
1777545586,494992647,robot_4,-1.468,-1.642
1777545586,495011132,robot_0,-0.807,2.350
1777545586,495018187,robot_2,-0.556,0.277
1777545586,495023742,robot_3,-2.101,-1.628
