stamp_sec,stamp_nsec,robot,x,y
1776712784,470316255,robot_3,1.250,-0.250
1776712784,470344997,robot_0,3.500,-3.250
1776712784,470356593,robot_2,-3.250,-1.750
1776712784,470366703,robot_1,-0.250,3.500
1776712784,470376891,robot_4,-1.750,1.250
1776712785,628483370,robot_3,1.250,-0.250
1776712785,628503865,robot_0,3.500,-3.250
1776712785,628511443,robot_2,-3.250,-1.750
1776712785,628516971,robot_1,-0.250,3.500
1776712785,628522652,robot_4,-1.750,1.250
1776712785,849381537,robot_3,1.250,-0.250
1776712785,849399624,robot_0,3.500,-3.250
1776712785,849408889,robot_2,-3.250,-1.750
1776712785,849415696,robot_1,-0.250,3.500
1776712785,849423162,robot_4,-1.750,1.250
1776712786,49704172,robot_3,1.250,-0.250
1776712786,49719053,robot_0,3.500,-3.250
1776712786,49725936,robot_2,-3.250,-1.750
1776712786,49731756,robot_1,-0.250,3.500
1776712786,49737306,robot_4,-1.750,1.250
1776712786,268658276,robot_3,1.250,-0.251
1776712786,268683650,robot_0,3.500,-3.251
1776712786,268694632,robot_2,-3.250,-1.751
1776712786,268705235,robot_1,-0.250,3.499
1776712786,268714485,robot_4,-1.750,1.249
1776712786,488123734,robot_3,1.250,-0.251
1776712786,488144758,robot_0,3.501,-3.251
1776712786,488152808,robot_2,-3.249,-1.751
1776712786,488158785,robot_1,-0.249,3.499
1776712786,488165664,robot_4,-1.749,1.249
1776712786,689106110,robot_3,1.257,-0.248
1776712786,689128220,robot_0,3.501,-3.251
1776712786,689137210,robot_2,-3.249,-1.751
1776712786,689143828,robot_1,-0.240,3.504
1776712786,689151307,robot_4,-1.749,1.249
1776712786,889345684,robot_3,1.279,-0.241
1776712786,889361784,robot_0,3.501,-3.251
1776712786,889368393,robot_2,-3.249,-1.752
1776712786,889374192,robot_1,-0.198,3.527
1776712786,889379682,robot_4,-1.741,1.256
1776712787,109292331,robot_3,1.318,-0.227
1776712787,109322398,robot_0,3.501,-3.251
1776712787,109334826,robot_2,-3.248,-1.752
1776712787,109345065,robot_1,-0.158,3.547
1776712787,109354679,robot_4,-1.710,1.287
1776712787,327595382,robot_3,1.343,-0.218
1776712787,327610396,robot_0,3.501,-3.252
1776712787,327616811,robot_2,-3.248,-1.752
1776712787,327623141,robot_1,-0.108,3.574
