stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776744945,914559630,robot_1,48,-1.000,3.000,-0.500,3.500
1776744945,914590343,robot_0,81,3.000,-4.000,3.500,-3.500
1776744945,914613358,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776744945,914634739,robot_4,36,-2.000,1.000,-1.500,1.500
1776744945,914658144,robot_3,64,1.000,-1.000,1.500,-0.500
1776744948,547730958,robot_1,58,0.000,3.000,0.500,3.500
1776744948,547756699,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776744949,206693861,robot_0,91,4.000,-4.000,4.500,-3.500
1776744950,487252545,robot_4,46,-1.000,1.000,-0.500,1.500
1776744950,487272957,robot_3,74,2.000,-1.000,2.500,-0.500
1776744953,46790510,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776744953,886723653,robot_1,68,1.000,3.000,1.500,3.500
1776744954,727149646,robot_3,84,3.000,-1.000,3.500,-0.500
1776744954,946700895,robot_4,56,0.000,1.000,0.500,1.500
1776744958,65711752,robot_1,78,2.000,3.000,2.500,3.500
1776744959,126968279,robot_4,66,1.000,1.000,1.500,1.500
1776744959,126993254,robot_3,94,4.000,-1.000,4.500,-0.500
1776744963,365864131,robot_4,76,2.000,1.000,2.500,1.500
1776744967,607223053,robot_4,75,2.000,0.000,2.500,0.500
1776744968,865220834,robot_4,65,1.000,0.000,1.500,0.500
1776744969,506655724,robot_1,77,2.000,2.000,2.500,2.500
1776744976,686681948,robot_4,63,1.000,-2.000,1.500,-1.500
1776744977,726254009,robot_1,67,1.000,2.000,1.500,2.500
1776744981,346904775,robot_4,62,1.000,-3.000,1.500,-2.500
1776744985,966903849,robot_4,52,0.000,-3.000,0.500,-2.500
1776744986,828129557,robot_4,51,0.000,-4.000,0.500,-3.500
1776744988,306741083,robot_0,82,3.000,-3.000,3.500,-2.500
1776744991,528135137,robot_4,50,0.000,-5.000,0.500,-4.500
1776744997,27000223,robot_1,26,-3.000,1.000,-2.500,1.500
1776744997,447082873,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776744998,266562722,robot_3,85,3.000,0.000,3.500,0.500
1776745000,386672242,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776745001,425913272,robot_1,16,-4.000,1.000,-3.500,1.500
1776745001,626844872,robot_1,15,-4.000,0.000,-3.500,0.500
1776745002,66160572,robot_0,72,2.000,-3.000,2.500,-2.500
1776745002,706867205,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776745003,366161184,robot_3,95,4.000,0.000,4.500,0.500
1776745007,565770136,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776745008,645573503,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776745012,6527263,robot_0,53,0.000,-2.000,0.500,-1.500
1776745013,707104489,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776745015,167148590,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776745017,927017670,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776745018,566271323,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776745024,666065203,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776745024,866514382,robot_0,35,-2.000,0.000,-1.500,0.500
1776745032,745970242,robot_1,25,-3.000,0.000,-2.500,0.500
1776745035,887259555,robot_0,27,-3.000,2.000,-2.500,2.500
1776745040,945687324,robot_1,45,-1.000,0.000,-0.500,0.500
1776745045,546072394,robot_1,55,0.000,0.000,0.500,0.500
1776745062,507230796,robot_2,57,0.000,2.000,0.500,2.500
1776745072,45970155,robot_2,79,2.000,4.000,2.500,4.500
1776745093,307053674,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776745112,25928487,robot_2,88,3.000,3.000,3.500,3.500
1776745112,446608285,robot_0,47,-1.000,2.000,-0.500,2.500
1776745116,847460807,robot_3,37,-2.000,2.000,-1.500,2.500
1776745127,746855570,robot_4,60,1.000,-5.000,1.500,-4.500
