stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777496381,858715717,robot_0,59,0.000,4.000,0.500,4.500
1777496381,858761454,robot_3,64,1.000,-1.000,1.500,-0.500
1777496381,858797219,robot_1,13,-4.000,-2.000,-3.500,-1.500
1777496381,858830467,robot_2,26,-3.000,1.000,-2.500,1.500
1777496381,858863542,robot_4,62,1.000,-3.000,1.500,-2.500
1777496383,250442034,robot_0,58,0.000,3.000,0.500,3.500
1777496383,671706530,robot_3,74,2.000,-1.000,2.500,-0.500
1777496385,150831973,robot_2,36,-2.000,1.000,-1.500,1.500
1777496385,351330997,robot_3,73,2.000,-2.000,2.500,-1.500
1777496385,571004520,robot_4,72,2.000,-3.000,2.500,-2.500
1777496386,811671301,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777496387,850843894,robot_0,68,1.000,3.000,1.500,3.500
1777496388,671142044,robot_2,37,-2.000,2.000,-1.500,2.500
1777496390,569977629,robot_4,82,3.000,-3.000,3.500,-2.500
1777496391,390940451,robot_2,46,-1.000,1.000,-0.500,1.500
1777496391,390952268,robot_4,81,3.000,-4.000,3.500,-3.500
1777496393,290317356,robot_0,69,1.000,4.000,1.500,4.500
1777496393,490826363,robot_3,83,3.000,-2.000,3.500,-1.500
1777496396,410843519,robot_4,91,4.000,-4.000,4.500,-3.500
1777496397,251073116,robot_2,45,-1.000,0.000,-0.500,0.500
1777496400,409872146,robot_2,55,0.000,0.000,0.500,0.500
1777496400,610025456,robot_4,90,4.000,-5.000,4.500,-4.500
1777496402,91081296,robot_2,54,0.000,-1.000,0.500,-0.500
1777496407,151431994,robot_2,53,0.000,-2.000,0.500,-1.500
1777496412,230879882,robot_2,52,0.000,-3.000,0.500,-2.500
1777496416,431679201,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777496419,571429332,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777496424,452461723,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777496426,111980916,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777496431,230488608,robot_2,20,-3.000,-5.000,-2.500,-4.500
