stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776740874,967791345,robot_3,64,1.000,-1.000,1.500,-0.500
1776740874,967818233,robot_0,81,3.000,-4.000,3.500,-3.500
1776740874,967837933,robot_1,48,-1.000,3.000,-0.500,3.500
1776740874,967855208,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776740874,967875052,robot_4,36,-2.000,1.000,-1.500,1.500
1776740877,175648219,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776740877,596504201,robot_1,58,0.000,3.000,0.500,3.500
1776740878,234624693,robot_0,91,4.000,-4.000,4.500,-3.500
1776740879,313685147,robot_4,46,-1.000,1.000,-0.500,1.500
1776740879,533077697,robot_3,74,2.000,-1.000,2.500,-0.500
1776740881,855236222,robot_1,68,1.000,3.000,1.500,3.500
1776740881,855249257,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776740882,715127504,robot_4,56,0.000,1.000,0.500,1.500
1776740885,433914427,robot_1,78,2.000,3.000,2.500,3.500
1776740887,374799908,robot_4,66,1.000,1.000,1.500,1.500
1776740888,215435001,robot_0,92,4.000,-3.000,4.500,-2.500
1776740891,374112349,robot_3,54,0.000,-1.000,0.500,-0.500
1776740894,95191774,robot_3,55,0.000,0.000,0.500,0.500
1776740895,414320265,robot_3,45,-1.000,0.000,-0.500,0.500
1776740899,13268964,robot_3,35,-2.000,0.000,-1.500,0.500
1776740900,473379222,robot_4,76,2.000,1.000,2.500,1.500
1776740902,773572820,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776740903,393342055,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776740905,53949567,robot_4,65,1.000,0.000,1.500,0.500
1776740906,974321107,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776740911,733992743,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776740914,293341716,robot_4,53,0.000,-2.000,0.500,-1.500
1776740916,775323911,robot_0,82,3.000,-3.000,3.500,-2.500
1776740918,455002263,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776740921,216131154,robot_0,72,2.000,-3.000,2.500,-2.500
1776740923,974766113,robot_4,44,-1.000,-1.000,-0.500,-0.500
1776740925,473498285,robot_0,73,2.000,-2.000,2.500,-1.500
1776740926,513065963,robot_0,63,1.000,-2.000,1.500,-1.500
1776740933,434536902,robot_1,79,2.000,4.000,2.500,4.500
1776740936,194899731,robot_4,37,-2.000,2.000,-1.500,2.500
1776740945,715960213,robot_0,47,-1.000,2.000,-0.500,2.500
1776740945,715986500,robot_4,27,-3.000,2.000,-2.500,2.500
1776740946,774897099,robot_4,26,-3.000,1.000,-2.500,1.500
1776740955,714649254,robot_1,67,1.000,2.000,1.500,2.500
1776740958,234978763,robot_1,57,0.000,2.000,0.500,2.500
1776740959,934837841,robot_4,25,-3.000,0.000,-2.500,0.500
1776740978,414511617,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776740979,274065178,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776740983,294434438,robot_0,83,3.000,-2.000,3.500,-1.500
1776740984,554820710,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776741003,914622444,robot_3,84,3.000,-1.000,3.500,-0.500
1776741032,534653609,robot_3,85,3.000,0.000,3.500,0.500
1776741037,214033864,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776741047,734730124,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776741051,953529855,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776741055,974634785,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776741056,395438693,robot_4,20,-3.000,-5.000,-2.500,-4.500
