time_s,coverage_pct
0.745,0.000
1.245,0.000
1.745,0.000
2.245,0.000
2.745,5.000
3.245,5.000
3.745,5.000
4.245,5.000
4.744,6.000
5.245,7.000
5.745,8.000
6.245,8.000
6.745,9.000
7.244,10.000
7.745,10.000
8.245,10.000
8.745,10.000
9.245,12.000
9.745,12.000
10.245,13.000
10.745,13.000
11.244,13.000
11.744,13.000
12.244,13.000
12.745,13.000
13.244,14.000
13.745,14.000
14.244,14.000
14.745,15.000
15.244,15.000
15.745,16.000
16.245,16.000
16.745,16.000
17.245,16.000
17.745,16.000
18.244,16.000
18.745,17.000
19.245,17.000
19.745,17.000
20.244,17.000
20.744,17.000
21.245,17.000
21.745,18.000
22.245,18.000
22.745,19.000
23.245,19.000
23.745,19.000
24.244,19.000
24.745,19.000
25.245,19.000
25.745,19.000
26.245,19.000
26.745,20.000
27.245,20.000
27.744,20.000
28.245,21.000
28.745,21.000
29.245,21.000
29.745,21.000
30.245,22.000
30.744,23.000
31.245,23.000
31.744,23.000
32.245,23.000
32.744,24.000
33.244,24.000
33.745,24.000
34.245,24.000
34.745,25.000
35.244,25.000
35.744,25.000
36.245,25.000
36.745,25.000
37.245,25.000
37.744,25.000
38.245,25.000
38.745,25.000
39.244,26.000
39.745,26.000
40.244,26.000
40.745,26.000
41.245,26.000
41.745,27.000
42.245,27.000
42.744,27.000
43.244,27.000
43.745,27.000
44.245,28.000
44.745,28.000
45.245,28.000
45.744,28.000
46.244,29.000
46.745,29.000
47.245,29.000
47.745,29.000
48.245,29.000
48.745,30.000
49.245,30.000
49.745,30.000
50.245,30.000
50.745,30.000
51.245,30.000
51.745,31.000
52.245,31.000
52.744,31.000
53.244,32.000
53.744,32.000
54.245,33.000
54.745,33.000
55.245,33.000
55.745,33.000
56.245,33.000
56.745,33.000
57.245,33.000
57.744,33.000
58.244,33.000
58.744,33.000
59.245,33.000
59.745,33.000
60.244,33.000
60.745,33.000
61.245,34.000
61.745,34.000
62.244,34.000
62.744,34.000
63.245,34.000
63.745,35.000
64.245,35.000
64.745,35.000
65.245,35.000
65.744,35.000
66.245,35.000
66.745,35.000
67.245,35.000
67.744,35.000
68.245,35.000
68.744,35.000
69.244,35.000
69.745,35.000
70.245,35.000
70.745,35.000
71.245,35.000
71.745,35.000
72.244,35.000
72.745,35.000
73.245,37.000
73.745,37.000
74.245,38.000
74.744,38.000
75.245,38.000
75.744,38.000
76.244,38.000
76.744,38.000
77.246,38.000
77.745,38.000
78.244,38.000
78.745,38.000
79.244,38.000
79.745,38.000
80.245,38.000
80.745,38.000
81.244,38.000
81.745,38.000
82.245,38.000
82.745,38.000
83.245,39.000
83.745,39.000
84.244,39.000
84.744,39.000
85.245,39.000
85.745,40.000
86.244,40.000
86.745,40.000
87.245,40.000
87.745,41.000
88.245,41.000
88.745,41.000
89.245,41.000
89.744,41.000
90.244,41.000
90.745,41.000
91.244,41.000
91.744,41.000
92.244,41.000
92.745,41.000
93.245,41.000
93.745,41.000
94.245,41.000
94.744,41.000
95.245,41.000
95.745,41.000
96.244,41.000
96.745,41.000
97.244,41.000
97.744,41.000
98.244,41.000
98.745,41.000
99.244,41.000
99.745,41.000
100.245,41.000
100.745,41.000
101.244,41.000
101.745,41.000
102.245,41.000
102.745,41.000
103.245,41.000
103.744,41.000
104.245,41.000
104.744,41.000
105.245,41.000
105.745,42.000
106.245,42.000
106.745,43.000
107.245,43.000
107.745,43.000
108.245,43.000
108.745,43.000
109.244,43.000
109.745,43.000
110.245,43.000
110.744,44.000
111.245,44.000
111.745,44.000
112.245,45.000
112.745,45.000
113.245,45.000
113.745,45.000
114.244,45.000
114.744,45.000
115.245,45.000
115.744,45.000
116.245,45.000
116.745,45.000
117.245,45.000
117.744,45.000
118.244,45.000
118.744,45.000
119.245,45.000
119.745,45.000
120.245,45.000
120.745,45.000
121.245,45.000
121.745,45.000
122.245,45.000
122.745,45.000
123.244,45.000
123.745,45.000
124.245,45.000
124.745,45.000
125.245,45.000
125.745,45.000
126.245,45.000
126.744,45.000
127.245,45.000
127.745,45.000
128.244,45.000
128.744,45.000
129.245,45.000
129.745,45.000
130.244,45.000
130.745,45.000
131.245,46.000
131.745,46.000
132.244,46.000
132.745,46.000
133.245,46.000
133.744,46.000
134.245,46.000
134.744,46.000
135.245,46.000
135.745,46.000
136.245,46.000
136.745,46.000
137.245,46.000
137.745,46.000
138.245,46.000
138.745,46.000
139.245,46.000
139.745,46.000
