stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776855412,118874892,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776855412,118896253,robot_4,36,-2.000,1.000,-1.500,1.500
1776855412,118913318,robot_3,64,1.000,-1.000,1.500,-0.500
1776855412,118928458,robot_0,81,3.000,-4.000,3.500,-3.500
1776855412,118943955,robot_1,48,-1.000,3.000,-0.500,3.500
1776855414,423819943,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776855414,845086730,robot_1,58,0.000,3.000,0.500,3.500
1776855415,484203228,robot_0,91,4.000,-4.000,4.500,-3.500
1776855416,544169389,robot_4,46,-1.000,1.000,-0.500,1.500
1776855416,744626039,robot_3,74,2.000,-1.000,2.500,-0.500
1776855419,83316830,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776855419,83370450,robot_1,68,1.000,3.000,1.500,3.500
1776855420,144050722,robot_4,56,0.000,1.000,0.500,1.500
1776855422,663775868,robot_1,78,2.000,3.000,2.500,3.500
1776855424,563566811,robot_4,66,1.000,1.000,1.500,1.500
1776855425,384150267,robot_0,92,4.000,-3.000,4.500,-2.500
1776855426,643960328,robot_3,75,2.000,0.000,2.500,0.500
1776855441,782593382,robot_4,47,-1.000,2.000,-0.500,2.500
1776855443,463875449,robot_1,79,2.000,4.000,2.500,4.500
1776855444,323087931,robot_1,69,1.000,4.000,1.500,4.500
1776855445,602617797,robot_4,37,-2.000,2.000,-1.500,2.500
1776855457,742688746,robot_4,59,0.000,4.000,0.500,4.500
1776855472,524896568,robot_3,53,0.000,-2.000,0.500,-1.500
1776855477,763611726,robot_0,82,3.000,-3.000,3.500,-2.500
1776855483,225272815,robot_0,72,2.000,-3.000,2.500,-2.500
1776855484,724327852,robot_0,73,2.000,-2.000,2.500,-1.500
1776855487,682770910,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776855487,884334022,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776855488,925255048,robot_0,63,1.000,-2.000,1.500,-1.500
1776855495,24009781,robot_0,65,1.000,0.000,1.500,0.500
1776855497,582891908,robot_0,55,0.000,0.000,0.500,0.500
1776855503,484088815,robot_0,57,0.000,2.000,0.500,2.500
1776855512,143832188,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776855512,346417154,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776855512,982642333,robot_0,49,-1.000,4.000,-0.500,4.500
1776855515,703015481,robot_0,39,-2.000,4.000,-1.500,4.500
1776855516,963726666,robot_2,45,-1.000,0.000,-0.500,0.500
1776855528,303380155,robot_2,67,1.000,2.000,1.500,2.500
1776855529,782880014,robot_2,77,2.000,2.000,2.500,2.500
1776855539,943410240,robot_1,38,-2.000,3.000,-1.500,3.500
1776855552,604294239,robot_0,83,3.000,-2.000,3.500,-1.500
1776855558,124259633,robot_2,27,-3.000,2.000,-2.500,2.500
1776855561,944682940,robot_2,17,-4.000,2.000,-3.500,2.500
1776855564,683512145,robot_3,52,0.000,-3.000,0.500,-2.500
1776855593,783695737,robot_4,35,-2.000,0.000,-1.500,0.500
1776855601,384130045,robot_0,90,4.000,-5.000,4.500,-4.500
