stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776769809,736756749,robot_4,53,0.000,-2.000,0.500,-1.500
1776769809,736796705,robot_0,65,1.000,0.000,1.500,0.500
1776769809,736826970,robot_2,45,-1.000,0.000,-0.500,0.500
1776769809,736858038,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776769809,736886506,robot_1,56,0.000,1.000,0.500,1.500
1776769812,564991761,robot_2,35,-2.000,0.000,-1.500,0.500
1776769812,565023418,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776769814,483721772,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776769814,684136291,robot_2,36,-2.000,1.000,-1.500,1.500
1776769815,304012115,robot_0,75,2.000,0.000,2.500,0.500
1776769815,723727155,robot_4,52,0.000,-3.000,0.500,-2.500
1776769816,125169745,robot_1,57,0.000,2.000,0.500,2.500
1776769817,604873453,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776769818,664664092,robot_2,26,-3.000,1.000,-2.500,1.500
1776769818,884410005,robot_4,62,1.000,-3.000,1.500,-2.500
1776769819,744131402,robot_1,58,0.000,3.000,0.500,3.500
1776769820,363366129,robot_4,61,1.000,-4.000,1.500,-3.500
1776769821,624056640,robot_2,27,-3.000,2.000,-2.500,2.500
1776769821,624082414,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776769822,484570515,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776769823,944053650,robot_1,59,0.000,4.000,0.500,4.500
1776769824,144717555,robot_1,69,1.000,4.000,1.500,4.500
1776769824,584400040,robot_4,60,1.000,-5.000,1.500,-4.500
1776769826,664614339,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776769845,684181222,robot_0,55,0.000,0.000,0.500,0.500
1776769850,805444261,robot_0,46,-1.000,1.000,-0.500,1.500
1776769855,464778064,robot_0,47,-1.000,2.000,-0.500,2.500
1776769856,103942913,robot_0,37,-2.000,2.000,-1.500,2.500
1776769859,104367083,robot_1,68,1.000,3.000,1.500,3.500
1776769859,724437308,robot_1,78,2.000,3.000,2.500,3.500
1776769866,943410097,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776769867,143901660,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776769870,644955158,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776769871,304075213,robot_1,79,2.000,4.000,2.500,4.500
1776769872,983758955,robot_1,89,3.000,4.000,3.500,4.500
1776769898,225976556,robot_0,38,-2.000,3.000,-1.500,3.500
1776769899,47031848,robot_0,48,-1.000,3.000,-0.500,3.500
1776769902,844868611,robot_0,49,-1.000,4.000,-0.500,4.500
1776769920,625276448,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776769921,245604807,robot_0,77,2.000,2.000,2.500,2.500
1776769925,944684381,robot_4,50,0.000,-5.000,0.500,-4.500
1776769928,884551564,robot_4,51,0.000,-4.000,0.500,-3.500
1776769930,965317582,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776769931,165483193,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776769936,605781274,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776769963,584464962,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776769971,25930581,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776769971,25966264,robot_0,87,3.000,2.000,3.500,2.500
1776769976,545636997,robot_1,67,1.000,2.000,1.500,2.500
1776769978,244562479,robot_4,63,1.000,-2.000,1.500,-1.500
1776769979,707367991,robot_1,66,1.000,1.000,1.500,1.500
1776769982,625056956,robot_4,64,1.000,-1.000,1.500,-0.500
1776769983,885630184,robot_4,74,2.000,-1.000,2.500,-0.500
1776769988,765886707,robot_4,84,3.000,-1.000,3.500,-0.500
1776769991,296176698,robot_4,85,3.000,0.000,3.500,0.500
1776769993,356983403,robot_4,95,4.000,0.000,4.500,0.500
1776770002,876272825,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776770006,855376997,robot_1,11,-4.000,-4.000,-3.500,-3.500
