time_s,coverage_pct
0.630,0.000
1.130,0.000
1.630,0.000
2.130,0.000
2.630,5.000
3.130,5.000
3.630,5.000
4.130,5.000
4.630,5.000
5.130,5.000
5.630,5.000
6.130,5.000
6.630,5.000
7.130,5.000
7.630,5.000
8.130,5.000
8.630,5.000
9.130,5.000
9.630,5.000
10.130,5.000
10.630,5.000
11.130,5.000
11.630,5.000
12.130,5.000
12.630,5.000
13.130,5.000
13.630,5.000
14.130,5.000
14.630,5.000
15.130,5.000
15.630,5.000
16.130,5.000
16.630,5.000
17.130,5.000
17.630,5.000
18.130,5.000
18.630,5.000
19.130,5.000
19.630,5.000
20.130,5.000
20.630,5.000
21.130,5.000
21.630,5.000
22.130,5.000
22.630,6.000
23.130,6.000
23.630,6.000
24.130,6.000
24.630,6.000
25.130,6.000
25.630,6.000
26.130,6.000
26.630,6.000
27.130,6.000
27.630,6.000
28.130,6.000
28.630,6.000
29.130,6.000
29.630,6.000
30.130,6.000
30.630,6.000
31.130,6.000
31.630,6.000
32.130,6.000
32.630,6.000
33.130,6.000
33.630,6.000
34.130,6.000
34.630,6.000
35.130,6.000
35.630,6.000
36.130,6.000
36.630,6.000
37.130,6.000
37.630,6.000
38.130,6.000
38.630,6.000
39.130,6.000
39.630,6.000
40.130,6.000
40.630,6.000
41.130,6.000
41.630,7.000
42.130,7.000
42.630,7.000
43.130,7.000
43.630,7.000
44.130,7.000
44.630,7.000
45.130,7.000
45.630,7.000
46.130,7.000
46.630,7.000
47.130,7.000
47.630,7.000
48.130,7.000
48.630,7.000
49.130,7.000
49.630,7.000
50.130,7.000
50.630,7.000
51.130,7.000
51.630,7.000
52.130,7.000
52.630,7.000
53.130,7.000
53.630,7.000
54.130,7.000
54.630,7.000
55.130,7.000
55.630,7.000
56.130,7.000
56.630,7.000
57.130,7.000
57.630,7.000
58.130,7.000
58.630,7.000
59.130,7.000
59.630,7.000
60.130,7.000
60.630,7.000
61.130,7.000
61.630,7.000
62.130,7.000
62.630,7.000
63.130,7.000
63.630,7.000
64.130,7.000
64.630,7.000
65.130,7.000
65.630,7.000
66.130,7.000
66.630,7.000
67.130,7.000
67.630,7.000
68.130,7.000
68.630,7.000
69.130,7.000
69.630,7.000
70.130,7.000
70.630,7.000
71.130,7.000
71.630,7.000
72.130,7.000
72.630,7.000
73.130,7.000
73.630,7.000
74.130,7.000
74.630,7.000
75.130,7.000
75.630,7.000
76.130,7.000
76.630,7.000
77.130,7.000
77.630,7.000
78.130,7.000
78.630,7.000
79.130,7.000
79.630,7.000
80.130,7.000
80.630,7.000
81.130,7.000
81.630,7.000
82.130,8.000
82.630,8.000
83.130,8.000
83.630,8.000
84.130,9.000
84.630,9.000
85.130,10.000
85.630,10.000
86.130,10.000
86.630,10.000
87.130,10.000
87.630,10.000
88.130,10.000
88.630,10.000
89.130,10.000
89.630,10.000
90.130,10.000
90.630,10.000
91.130,10.000
91.630,10.000
92.130,10.000
92.630,10.000
93.130,11.000
93.630,11.000
94.130,11.000
94.630,11.000
95.130,11.000
95.630,11.000
96.130,11.000
96.630,11.000
97.130,11.000
97.630,11.000
98.130,11.000
98.630,11.000
99.130,11.000
99.630,11.000
100.130,11.000
100.630,11.000
101.130,11.000
101.630,11.000
102.130,11.000
102.630,11.000
103.130,11.000
103.630,11.000
104.130,11.000
104.630,11.000
105.130,11.000
105.630,11.000
106.130,11.000
106.630,11.000
107.130,11.000
107.630,11.000
108.130,12.000
108.630,12.000
109.130,12.000
109.630,12.000
110.130,12.000
110.630,12.000
111.130,12.000
111.630,12.000
112.130,12.000
112.630,12.000
113.130,12.000
113.630,12.000
114.130,12.000
114.630,12.000
115.130,12.000
115.630,12.000
116.130,12.000
116.630,12.000
117.130,12.000
117.630,12.000
118.130,12.000
118.630,12.000
119.130,12.000
119.630,12.000
120.130,12.000
120.630,12.000
121.130,12.000
121.630,12.000
122.130,12.000
122.630,12.000
123.130,12.000
123.630,12.000
124.130,12.000
124.630,12.000
125.130,12.000
125.630,12.000
126.130,12.000
126.630,12.000
127.130,12.000
127.630,12.000
128.130,13.000
128.630,13.000
129.130,13.000
129.630,13.000
130.130,13.000
130.630,13.000
131.130,13.000
131.630,13.000
132.130,13.000
132.630,13.000
133.130,13.000
133.630,13.000
134.130,13.000
134.630,13.000
135.130,13.000
135.630,13.000
136.130,13.000
136.630,13.000
137.130,13.000
137.630,13.000
138.130,13.000
138.630,13.000
139.130,13.000
139.630,13.000
140.130,13.000
140.630,13.000
141.130,13.000
141.630,13.000
142.130,13.000
142.630,13.000
143.130,13.000
143.630,13.000
144.130,13.000
144.630,13.000
145.130,13.000
145.630,14.000
146.130,14.000
146.630,14.000
147.130,14.000
147.630,15.000
148.130,15.000
148.630,15.000
149.130,15.000
149.630,15.000
150.130,15.000
150.630,15.000
151.130,15.000
151.630,15.000
152.130,15.000
152.630,15.000
153.130,15.000
153.630,15.000
154.130,15.000
154.630,15.000
155.130,15.000
155.630,15.000
156.130,15.000
156.630,15.000
157.130,15.000
157.630,15.000
158.130,15.000
158.630,15.000
159.130,15.000
159.630,15.000
160.130,15.000
160.630,15.000
161.130,15.000
161.630,15.000
162.130,15.000
162.630,15.000
163.130,15.000
163.630,15.000
164.130,15.000
164.630,15.000
165.130,15.000
165.630,15.000
166.130,15.000
166.630,15.000
167.130,15.000
167.630,15.000
168.130,15.000
168.630,16.000
169.130,16.000
169.630,16.000
170.130,16.000
170.630,16.000
171.130,16.000
171.630,16.000
172.130,16.000
172.630,16.000
173.130,16.000
173.630,16.000
174.130,16.000
174.630,16.000
175.130,16.000
175.630,16.000
176.130,16.000
176.630,16.000
177.130,16.000
177.630,16.000
178.130,16.000
178.630,16.000
179.130,16.000
179.630,16.000
180.130,16.000
180.630,16.000
181.130,16.000
181.630,16.000
182.130,16.000
182.630,16.000
183.130,16.000
183.630,16.000
184.130,16.000
184.630,16.000
185.130,16.000
185.630,16.000
186.130,16.000
186.630,16.000
187.130,16.000
187.630,16.000
188.130,16.000
188.630,16.000
189.130,16.000
189.630,16.000
190.130,16.000
190.630,16.000
191.130,16.000
191.630,16.000
192.130,16.000
192.630,16.000
193.130,16.000
193.630,16.000
194.130,16.000
194.630,16.000
195.130,16.000
195.630,16.000
196.130,16.000
196.630,16.000
197.130,16.000
197.630,16.000
198.130,16.000
198.630,16.000
199.130,16.000
199.630,16.000
200.130,16.000
200.130,16.000
