stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777454800,571205860,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777454800,571238273,robot_3,73,2.000,-2.000,2.500,-1.500
1777454800,571262271,robot_2,77,2.000,2.000,2.500,2.500
1777454800,571284579,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777454800,571306767,robot_0,63,1.000,-2.000,1.500,-1.500
1777454802,190625052,robot_0,53,0.000,-2.000,0.500,-1.500
1777454802,630284951,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777454802,630308822,robot_2,67,1.000,2.000,1.500,2.500
1777454803,69493388,robot_2,66,1.000,1.000,1.500,1.500
1777454803,709923992,robot_0,54,0.000,-1.000,0.500,-0.500
1777454805,410212716,robot_3,72,2.000,-3.000,2.500,-2.500
1777454805,811622237,robot_1,33,-2.000,-2.000,-1.500,-1.500
1777454805,811649496,robot_4,23,-3.000,-2.000,-2.500,-1.500
1777454807,510365388,robot_3,82,3.000,-3.000,3.500,-2.500
1777454810,849819866,robot_2,76,2.000,1.000,2.500,1.500
1777454810,849838291,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777454811,488742877,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777454812,109173661,robot_3,81,3.000,-4.000,3.500,-3.500
1777454813,169642557,robot_0,45,-1.000,0.000,-0.500,0.500
1777454813,829853578,robot_0,35,-2.000,0.000,-1.500,0.500
1777454815,49168435,robot_3,91,4.000,-4.000,4.500,-3.500
1777454815,249695370,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777454815,869961426,robot_4,15,-4.000,0.000,-3.500,0.500
1777454819,910641652,robot_0,25,-3.000,0.000,-2.500,0.500
1777454820,110713808,robot_2,78,2.000,3.000,2.500,3.500
1777454822,470572690,robot_0,26,-3.000,1.000,-2.500,1.500
1777454825,210589766,robot_2,79,2.000,4.000,2.500,4.500
1777454828,789762920,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777454843,849671804,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777454845,330239024,robot_4,55,0.000,0.000,0.500,0.500
1777454850,229770975,robot_4,65,1.000,0.000,1.500,0.500
1777454860,111127712,robot_0,27,-3.000,2.000,-2.500,2.500
1777454868,810261383,robot_4,68,1.000,3.000,1.500,3.500
1777454873,830451646,robot_4,69,1.000,4.000,1.500,4.500
1777454879,69672858,robot_2,89,3.000,4.000,3.500,4.500
1777454883,969263701,robot_2,99,4.000,4.000,4.500,4.500
1777454926,450476256,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777454962,690330154,robot_1,31,-2.000,-4.000,-1.500,-3.500
1777454967,948879905,robot_1,30,-2.000,-5.000,-1.500,-4.500
1777454976,430849035,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777454980,849897992,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777454982,128802250,robot_1,51,0.000,-4.000,0.500,-3.500
1777454987,848756317,robot_1,61,1.000,-4.000,1.500,-3.500
1777455016,410253189,robot_4,56,0.000,1.000,0.500,1.500
1777455021,470320516,robot_4,46,-1.000,1.000,-0.500,1.500
1777455023,129727300,robot_1,62,1.000,-3.000,1.500,-2.500
1777455026,650199811,robot_1,52,0.000,-3.000,0.500,-2.500
1777455026,650242890,robot_4,36,-2.000,1.000,-1.500,1.500
1777455052,568977418,robot_1,37,-2.000,2.000,-1.500,2.500
1777455076,810031201,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777455082,110388267,robot_0,75,2.000,0.000,2.500,0.500
1777455083,810278679,robot_0,74,2.000,-1.000,2.500,-0.500
1777455087,648838402,robot_0,84,3.000,-1.000,3.500,-0.500
1777455097,609726715,robot_0,85,3.000,0.000,3.500,0.500
1777455098,10646938,robot_0,95,4.000,0.000,4.500,0.500
