stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776932721,211186647,robot_3,64,1.000,-1.000,1.500,-0.500
1776932721,211252353,robot_0,81,3.000,-4.000,3.500,-3.500
1776932721,885317412,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776932721,885402104,robot_4,36,-2.000,1.000,-1.500,1.500
1776932721,885505926,robot_1,48,-1.000,3.000,-0.500,3.500
1776932721,212185547,robot_3,64,1.000,-1.000,1.500,-0.500
1776932721,212296147,robot_0,81,3.000,-4.000,3.500,-3.500
1776932721,883949858,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776932721,884000811,robot_4,36,-2.000,1.000,-1.500,1.500
1776932721,884055145,robot_1,48,-1.000,3.000,-0.500,3.500
1776932754,917524965,robot_3,54,0.000,-1.000,0.500,-0.500
1776932754,935200577,robot_3,65,1.000,0.000,1.500,0.500
1776932755,137199845,robot_3,54,0.000,-1.000,0.500,-0.500
1776932755,334623774,robot_3,65,1.000,0.000,1.500,0.500
1776932777,574292792,robot_1,58,0.000,3.000,0.500,3.500
1776932777,474212914,robot_1,58,0.000,3.000,0.500,3.500
1776932797,757552826,robot_3,55,0.000,0.000,0.500,0.500
1776932797,777204458,robot_3,55,0.000,0.000,0.500,0.500
1776932871,675413779,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776932871,316120011,robot_2,23,-3.000,-2.000,-2.500,-1.500
