stamp_sec,stamp_nsec,robot,x,y
1776719501,739017069,robot_3,-0.971,-0.705
1776719501,739072009,robot_4,0.371,-1.141
1776719501,739098203,robot_0,1.200,-0.000
1776719501,739126455,robot_1,0.371,1.141
1776719501,739150230,robot_2,-0.971,0.705
1776719502,908081228,robot_3,-0.971,-0.705
1776719502,908104608,robot_4,0.371,-1.141
1776719502,908113590,robot_0,1.200,0.000
1776719502,908121706,robot_1,0.371,1.141
1776719502,908128648,robot_2,-0.971,0.705
1776719503,128440515,robot_3,-1.001,-0.727
1776719503,128469128,robot_4,0.383,-1.179
1776719503,128481700,robot_0,1.233,0.000
1776719503,128488426,robot_1,0.379,1.168
1776719503,128494707,robot_2,-1.005,0.730
1776719503,347216020,robot_3,-1.049,-0.760
1776719503,347233487,robot_4,0.401,-1.236
1776719503,347240531,robot_0,1.286,0.000
1776719503,347247269,robot_1,0.393,1.211
1776719503,347252973,robot_2,-1.057,0.768
1776719503,567595819,robot_3,-1.084,-0.782
1776719503,567619956,robot_4,0.415,-1.280
1776719503,567627826,robot_0,1.331,0.000
1776719503,567641084,robot_1,0.406,1.250
1776719503,567646427,robot_2,-1.091,0.793
1776719503,768863835,robot_3,-1.105,-0.795
1776719503,768896494,robot_4,0.432,-1.337
1776719503,768911741,robot_0,1.384,0.000
1776719503,768924949,robot_1,0.416,1.281
1776719503,768936484,robot_2,-1.115,0.810
1776719503,969353483,robot_3,-1.135,-0.814
1776719503,969380721,robot_4,0.446,-1.382
1776719503,969392648,robot_0,1.430,-0.000
1776719503,969415193,robot_1,0.428,1.318
1776719503,969425243,robot_2,-1.145,0.832
1776719504,188300633,robot_3,-1.177,-0.840
1776719504,188322885,robot_4,0.461,-1.429
1776719504,188330475,robot_0,1.476,-0.000
1776719504,188338031,robot_1,0.442,1.361
1776719504,188343670,robot_2,-1.178,0.856
1776719504,407689399,robot_3,-1.232,-0.875
1776719504,407710371,robot_4,0.481,-1.494
1776719504,407717636,robot_0,1.557,-0.000
1776719504,407724440,robot_1,0.458,1.407
1776719504,407729909,robot_2,-1.206,0.876
1776719504,608593110,robot_3,-1.268,-0.898
1776719504,608620447,robot_4,0.494,-1.536
1776719504,608632723,robot_0,1.611,-0.000
1776719504,608650641,robot_1,0.472,1.445
1776719504,608660718,robot_2,-1.239,0.898
1776719504,828250386,robot_3,-1.312,-0.926
1776719504,828267556,robot_4,0.506,-1.576
1776719504,828274178,robot_0,1.662,-0.000
1776719504,828284999,robot_1,0.486,1.484
1776719504,828290617,robot_2,-1.272,0.920
1776719505,28332747,robot_3,-1.361,-0.957
1776719505,28354538,robot_4,0.517,-1.610
1776719505,28364504,robot_0,1.737,-0.000
1776719505,28373586,robot_1,0.497,1.518
1776719505,28381098,robot_2,-1.300,0.939
1776719505,247101913,robot_3,-1.399,-0.981
1776719505,247119564,robot_4,0.530,-1.652
1776719505,247128281,robot_0,1.793,-0.000
1776719505,247137447,robot_1,0.510,1.561
1776719505,247145293,robot_2,-1.336,0.963
1776719505,448379670,robot_3,-1.443,-1.008
1776719505,448431021,robot_4,0.539,-1.681
1776719505,448445732,robot_0,1.838,-0.000
1776719505,448458027,robot_1,0.518,1.589
1776719505,448469692,robot_2,-1.378,0.992
1776719505,668870399,robot_3,-1.496,-1.042
1776719505,668895349,robot_4,0.546,-1.707
1776719505,668907476,robot_0,1.893,-0.000
1776719505,668918302,robot_1,0.526,1.619
1776719505,668937653,robot_2,-1.431,1.027
1776719505,890501245,robot_3,-1.533,-1.065
1776719505,890528859,robot_4,0.557,-1.750
1776719505,890541664,robot_0,1.937,-0.000
1776719505,890552597,robot_1,0.538,1.661
1776719505,890562778,robot_2,-1.468,1.052
1776719506,108474657,robot_3,-1.592,-1.103
1776719506,108499293,robot_4,0.574,-1.815
