stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776719501,739054042,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776719501,739085213,robot_4,53,0.000,-2.000,0.500,-1.500
1776719501,739113345,robot_0,65,1.000,0.000,1.500,0.500
1776719501,739138423,robot_1,56,0.000,1.000,0.500,1.500
1776719501,739161903,robot_2,45,-1.000,0.000,-0.500,0.500
1776719503,128459902,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776719503,128501043,robot_2,35,-2.000,0.000,-1.500,0.500
1776719503,969403954,robot_0,64,1.000,-1.000,1.500,-0.500
1776719505,448413550,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776719505,668947240,robot_2,36,-2.000,1.000,-1.500,1.500
1776719506,327204921,robot_0,74,2.000,-1.000,2.500,-0.500
1776719507,127998917,robot_4,52,0.000,-3.000,0.500,-2.500
1776719507,328077620,robot_0,75,2.000,0.000,2.500,0.500
1776719507,948606920,robot_1,57,0.000,2.000,0.500,2.500
1776719508,367937941,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776719508,769480428,robot_2,26,-3.000,1.000,-2.500,1.500
1776719511,748836237,robot_4,51,0.000,-4.000,0.500,-3.500
1776719512,188654045,robot_1,58,0.000,3.000,0.500,3.500
1776719512,827994019,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776719513,28762927,robot_4,61,1.000,-4.000,1.500,-3.500
1776719514,67435454,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776719515,928650701,robot_4,60,1.000,-5.000,1.500,-4.500
1776719516,548518676,robot_1,68,1.000,3.000,1.500,3.500
1776719517,187375816,robot_1,69,1.000,4.000,1.500,4.500
1776719522,928723052,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776719523,968091780,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776719527,349140523,robot_1,59,0.000,4.000,0.500,4.500
1776719527,568407245,robot_0,55,0.000,0.000,0.500,0.500
1776719530,708451972,robot_2,27,-3.000,2.000,-2.500,2.500
1776719541,29241255,robot_0,25,-3.000,0.000,-2.500,0.500
1776719544,28405859,robot_2,46,-1.000,1.000,-0.500,1.500
1776719552,68575598,robot_2,54,0.000,-1.000,0.500,-0.500
1776719553,547159362,robot_4,62,1.000,-3.000,1.500,-2.500
1776719557,727147994,robot_4,63,1.000,-2.000,1.500,-1.500
1776719560,669512934,robot_2,73,2.000,-2.000,2.500,-1.500
1776719564,709107269,robot_0,37,-2.000,2.000,-1.500,2.500
1776719568,547469654,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776719575,528471215,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776719577,668698781,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776719578,727328711,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776719583,109281003,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776719587,947995760,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776719589,589892190,robot_0,47,-1.000,2.000,-0.500,2.500
1776719594,488516388,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776719603,989077916,robot_0,78,2.000,3.000,2.500,3.500
1776719605,68791695,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776719605,508834211,robot_1,66,1.000,1.000,1.500,1.500
1776719606,347207208,robot_2,48,-1.000,3.000,-0.500,3.500
1776719609,727362750,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776719610,347986030,robot_1,67,1.000,2.000,1.500,2.500
1776719610,988773726,robot_2,49,-1.000,4.000,-0.500,4.500
1776719612,248415598,robot_1,77,2.000,2.000,2.500,2.500
1776719626,529166213,robot_2,79,2.000,4.000,2.500,4.500
1776719660,588526207,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776719661,649202494,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776719668,27182780,robot_0,4,-5.000,-1.000,-4.500,-0.500
