stamp_sec,stamp_nsec,robot,x,y
1776981268,528051591,robot_1,0.371,1.141
1776981268,528088354,robot_2,-0.971,0.705
1776981268,528104442,robot_0,1.200,-0.000
1776981268,528119130,robot_4,0.371,-1.141
1776981268,528132626,robot_3,-0.971,-0.705
1776981269,720151968,robot_1,0.371,1.141
1776981269,720174103,robot_2,-0.971,0.705
1776981269,720181952,robot_0,1.200,0.000
1776981269,720188222,robot_4,0.371,-1.141
1776981269,720194032,robot_3,-0.971,-0.705
1776981269,921433064,robot_1,0.378,1.163
1776981269,921462870,robot_2,-0.998,0.725
1776981269,921475474,robot_0,1.227,0.000
1776981269,921487442,robot_4,0.381,-1.172
1776981269,921499362,robot_3,-0.996,-0.724
1776981270,141302791,robot_1,0.392,1.206
1776981270,141328061,robot_2,-1.035,0.752
1776981270,141350505,robot_0,1.271,0.000
1776981270,141359271,robot_4,0.395,-1.217
1776981270,141367192,robot_3,-1.040,-0.754
1776981270,360267523,robot_1,0.404,1.243
1776981270,360292468,robot_2,-1.064,0.773
1776981270,360302097,robot_0,1.325,0.000
1776981270,360310932,robot_4,0.412,-1.270
1776981270,360318369,robot_3,-1.072,-0.774
1776981270,580383955,robot_1,0.415,1.278
1776981270,580415399,robot_2,-1.094,0.795
1776981270,580430649,robot_0,1.379,0.000
1776981270,580443721,robot_4,0.431,-1.328
1776981270,580456605,robot_3,-1.095,-0.789
1776981270,780988572,robot_1,0.428,1.316
1776981270,781009499,robot_2,-1.126,0.818
1776981270,781016892,robot_0,1.419,0.000
1776981270,781023372,robot_4,0.443,-1.367
1776981270,781029668,robot_3,-1.128,-0.811
1776981270,999984390,robot_1,0.442,1.361
1776981271,7650,robot_2,-1.156,0.839
1776981271,17858,robot_0,1.491,-0.000
1776981271,38580,robot_4,0.462,-1.425
1776981271,45907,robot_3,-1.174,-0.841
1776981271,200344986,robot_1,0.457,1.402
1776981271,200372454,robot_2,-1.185,0.859
1776981271,200384153,robot_0,1.557,-0.000
1776981271,200393505,robot_4,0.478,-1.478
1776981271,200401774,robot_3,-1.223,-0.873
1776981271,401321762,robot_1,0.471,1.440
1776981271,401352517,robot_2,-1.218,0.881
1776981271,401366708,robot_0,1.597,-0.000
1776981271,401378278,robot_4,0.490,-1.516
1776981271,401388806,robot_3,-1.256,-0.895
1776981271,620614858,robot_1,0.484,1.478
1776981271,620639000,robot_2,-1.248,0.901
1776981271,620649367,robot_0,1.672,-0.000
1776981271,620657950,robot_4,0.503,-1.554
1776981271,620666085,robot_3,-1.303,-0.926
1776981271,840687606,robot_1,0.496,1.517
1776981271,840711951,robot_2,-1.282,0.924
1776981271,840722726,robot_0,1.738,-0.000
1776981271,840731670,robot_4,0.515,-1.594
1776981271,840739605,robot_3,-1.353,-0.958
1776981272,60869820,robot_1,0.508,1.559
1776981272,60907598,robot_2,-1.323,0.952
1776981272,60923182,robot_0,1.785,-0.000
1776981272,60937126,robot_4,0.528,-1.634
1776981272,60949388,robot_3,-1.389,-0.982
1776981272,279999410,robot_1,0.515,1.585
1776981272,280017822,robot_2,-1.378,0.989
