stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776788920,914467013,robot_4,36,-2.000,1.000,-1.500,1.500
1776788920,914501290,robot_0,81,3.000,-4.000,3.500,-3.500
1776788920,914528041,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776788920,914553508,robot_3,64,1.000,-1.000,1.500,-0.500
1776788920,914581477,robot_1,48,-1.000,3.000,-0.500,3.500
1776788923,544298113,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776788923,544339910,robot_1,58,0.000,3.000,0.500,3.500
1776788924,183647151,robot_0,91,4.000,-4.000,4.500,-3.500
1776788925,462209405,robot_4,46,-1.000,1.000,-0.500,1.500
1776788925,462232284,robot_3,74,2.000,-1.000,2.500,-0.500
1776788928,2549292,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776788928,844056479,robot_1,68,1.000,3.000,1.500,3.500
1776788929,923508793,robot_4,56,0.000,1.000,0.500,1.500
1776788929,923545011,robot_3,84,3.000,-1.000,3.500,-0.500
1776788933,143494097,robot_1,78,2.000,3.000,2.500,3.500
1776788934,203222226,robot_4,66,1.000,1.000,1.500,1.500
1776788934,203252754,robot_3,94,4.000,-1.000,4.500,-0.500
1776788938,442312191,robot_4,76,2.000,1.000,2.500,1.500
1776788950,683511882,robot_1,77,2.000,2.000,2.500,2.500
1776788950,884006070,robot_1,67,1.000,2.000,1.500,2.500
1776788953,183412483,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776788955,723191704,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776788956,803843739,robot_1,57,0.000,2.000,0.500,2.500
1776788958,503088452,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776788963,161929527,robot_0,82,3.000,-3.000,3.500,-2.500
1776788966,943214730,robot_1,45,-1.000,0.000,-0.500,0.500
1776788967,564027776,robot_0,72,2.000,-3.000,2.500,-2.500
1776788968,203932055,robot_1,35,-2.000,0.000,-1.500,0.500
1776788969,24661827,robot_4,37,-2.000,2.000,-1.500,2.500
1776788972,183089540,robot_0,62,1.000,-3.000,1.500,-2.500
1776788973,882146413,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776788975,762942217,robot_3,95,4.000,0.000,4.500,0.500
1776788976,803165463,robot_0,52,0.000,-3.000,0.500,-2.500
1776788977,224470851,robot_0,53,0.000,-2.000,0.500,-1.500
1776788978,522302027,robot_3,85,3.000,0.000,3.500,0.500
1776788979,803869462,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776788981,882294087,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776788985,643783239,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776788987,302667118,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776788987,703482947,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776788993,824673184,robot_0,25,-3.000,0.000,-2.500,0.500
1776789001,424528594,robot_4,65,1.000,0.000,1.500,0.500
1776789012,202936253,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776789013,901844222,robot_0,26,-3.000,1.000,-2.500,1.500
1776789022,623669030,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776789027,461952193,robot_4,49,-1.000,4.000,-0.500,4.500
1776789033,542410603,robot_0,47,-1.000,2.000,-0.500,2.500
1776789037,981904396,robot_4,39,-2.000,4.000,-1.500,4.500
1776789042,803653406,robot_0,59,0.000,4.000,0.500,4.500
1776789051,403043171,robot_4,38,-2.000,3.000,-1.500,3.500
1776789054,122228996,robot_1,75,2.000,0.000,2.500,0.500
1776789061,282327653,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776789064,863376412,robot_0,69,1.000,4.000,1.500,4.500
1776789069,262498434,robot_0,79,2.000,4.000,2.500,4.500
1776789074,441998622,robot_0,89,3.000,4.000,3.500,4.500
1776789078,642735973,robot_0,99,4.000,4.000,4.500,4.500
