stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776749221,443464381,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776749221,443480796,robot_2,45,-1.000,0.000,-0.500,0.500
1776749221,443493700,robot_1,56,0.000,1.000,0.500,1.500
1776749221,443506311,robot_0,65,1.000,0.000,1.500,0.500
1776749221,443518923,robot_4,53,0.000,-2.000,0.500,-1.500
1776749223,9922904,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776749223,9938163,robot_2,35,-2.000,0.000,-1.500,0.500
1776749224,50666691,robot_0,64,1.000,-1.000,1.500,-0.500
1776749225,110083431,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776749225,529244911,robot_2,36,-2.000,1.000,-1.500,1.500
1776749226,370595547,robot_0,74,2.000,-1.000,2.500,-0.500
1776749226,589656404,robot_4,52,0.000,-3.000,0.500,-2.500
1776749227,9091047,robot_1,57,0.000,2.000,0.500,2.500
1776749227,650606978,robot_0,75,2.000,0.000,2.500,0.500
1776749228,72474834,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776749228,709176402,robot_2,26,-3.000,1.000,-2.500,1.500
1776749231,470488789,robot_4,51,0.000,-4.000,0.500,-3.500
1776749232,509125062,robot_1,58,0.000,3.000,0.500,3.500
1776749232,910526501,robot_4,61,1.000,-4.000,1.500,-3.500
1776749233,350991557,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776749233,351034814,robot_1,68,1.000,3.000,1.500,3.500
1776749233,789492382,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776749236,151106694,robot_2,27,-3.000,2.000,-2.500,2.500
1776749236,368929339,robot_4,60,1.000,-5.000,1.500,-4.500
1776749236,988658005,robot_1,69,1.000,4.000,1.500,4.500
1776749238,30006892,robot_0,55,0.000,0.000,0.500,0.500
1776749251,629139702,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776749251,849811847,robot_4,62,1.000,-3.000,1.500,-2.500
1776749255,889772059,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776749256,729475802,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776749256,929660631,robot_2,54,0.000,-1.000,0.500,-0.500
1776749257,149577693,robot_4,63,1.000,-2.000,1.500,-1.500
1776749257,989940728,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776749260,950389717,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776749266,229929488,robot_2,73,2.000,-2.000,2.500,-1.500
1776749268,788594832,robot_1,46,-1.000,1.000,-0.500,1.500
1776749271,990083120,robot_2,83,3.000,-2.000,3.500,-1.500
1776749276,668621665,robot_2,72,2.000,-3.000,2.500,-2.500
1776749285,769722126,robot_4,59,0.000,4.000,0.500,4.500
1776749300,268796633,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776749304,10269041,robot_0,25,-3.000,0.000,-2.500,0.500
1776749304,629783451,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776749309,509559745,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776749313,928884294,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776749313,928955287,robot_4,48,-1.000,3.000,-0.500,3.500
1776749316,909487504,robot_2,17,-4.000,2.000,-3.500,2.500
1776749318,190595130,robot_2,18,-4.000,3.000,-3.500,3.500
1776749318,409787700,robot_4,47,-1.000,2.000,-0.500,2.500
1776749323,690151288,robot_2,8,-5.000,3.000,-4.500,3.500
1776749324,310249890,robot_2,9,-5.000,4.000,-4.500,4.500
1776749348,729830862,robot_2,7,-5.000,2.000,-4.500,2.500
1776749397,431188774,robot_3,31,-2.000,-4.000,-1.500,-3.500
