stamp_sec,stamp_nsec,robot,x,y
1776823852,381453794,robot_3,1.250,-0.250
1776823852,381495707,robot_0,3.500,-3.250
1776823852,381515934,robot_2,-3.250,-1.750
1776823852,381532031,robot_1,-0.250,3.500
1776823852,381547911,robot_4,-1.750,1.250
1776823853,615567011,robot_3,1.250,-0.250
1776823853,615604360,robot_0,3.500,-3.250
1776823853,615620815,robot_2,-3.250,-1.750
1776823853,615635101,robot_1,-0.250,3.500
1776823853,615649453,robot_4,-1.750,1.250
1776823853,833790148,robot_3,1.279,-0.250
1776823853,833812248,robot_0,3.529,-3.250
1776823853,833822038,robot_2,-3.212,-1.750
1776823853,833837587,robot_1,-0.223,3.500
1776823853,833846152,robot_4,-1.719,1.250
1776823854,34455608,robot_3,1.319,-0.250
1776823854,34479201,robot_0,3.569,-3.250
1776823854,34490587,robot_2,-3.172,-1.750
1776823854,34503317,robot_1,-0.183,3.500
1776823854,34512903,robot_4,-1.679,1.250
1776823854,234483398,robot_3,1.344,-0.251
1776823854,234504145,robot_0,3.619,-3.250
1776823854,234512814,robot_2,-3.139,-1.750
1776823854,234519936,robot_1,-0.148,3.500
1776823854,234526339,robot_4,-1.623,1.250
1776823854,434553405,robot_3,1.376,-0.251
1776823854,434579662,robot_0,3.668,-3.250
1776823854,434591005,robot_2,-3.107,-1.750
1776823854,434600430,robot_1,-0.115,3.500
1776823854,434609726,robot_4,-1.570,1.250
1776823854,634649077,robot_3,1.416,-0.252
1776823854,634670185,robot_0,3.708,-3.250
1776823854,634677596,robot_2,-3.067,-1.750
1776823854,634683406,robot_1,-0.075,3.500
1776823854,634689303,robot_4,-1.530,1.250
1776823854,835008511,robot_3,1.474,-0.253
1776823854,835034299,robot_0,3.773,-3.250
1776823854,835045752,robot_2,-3.033,-1.750
1776823854,835055399,robot_1,-0.032,3.500
1776823854,835064174,robot_4,-1.472,1.250
1776823855,53516073,robot_3,1.519,-0.253
1776823855,53534101,robot_0,3.846,-3.250
1776823855,53540978,robot_2,-2.996,-1.748
1776823855,53553539,robot_1,0.016,3.499
1776823855,53564985,robot_4,-1.413,1.250
1776823855,254728548,robot_3,1.569,-0.254
1776823855,254755253,robot_0,3.886,-3.250
1776823855,254766862,robot_2,-2.956,-1.747
1776823855,254776294,robot_1,0.056,3.498
1776823855,254785786,robot_4,-1.373,1.250
1776823855,474928298,robot_3,1.630,-0.255
1776823855,474951713,robot_0,3.961,-3.250
1776823855,474961752,robot_2,-2.919,-1.746
1776823855,474969821,robot_1,0.097,3.496
1776823855,474977163,robot_4,-1.333,1.249
1776823855,695409929,robot_3,1.674,-0.256
1776823855,695444221,robot_0,4.028,-3.250
1776823855,695473935,robot_2,-2.879,-1.744
1776823855,695486625,robot_1,0.138,3.497
1776823855,695498927,robot_4,-1.291,1.249
1776823855,914855803,robot_3,1.735,-0.257
1776823855,914873636,robot_0,4.074,-3.250
1776823855,914880825,robot_2,-2.833,-1.743
1776823855,914886350,robot_1,0.181,3.498
1776823855,914891886,robot_4,-1.251,1.249
1776823856,133875312,robot_3,1.793,-0.258
1776823856,133896036,robot_0,4.129,-3.250
1776823856,133903732,robot_2,-2.767,-1.740
1776823856,133909995,robot_1,0.209,3.499
1776823856,133921077,robot_4,-1.227,1.248
1776823856,335165393,robot_3,1.833,-0.258
1776823856,335185767,robot_0,4.171,-3.250
1776823856,335193849,robot_2,-2.720,-1.739
1776823856,335200666,robot_1,0.242,3.500
1776823856,335208055,robot_4,-1.190,1.247
1776823856,553543017,robot_3,1.908,-0.259
1776823856,553563443,robot_0,4.223,-3.250
1776823856,553571465,robot_2,-2.676,-1.737
1776823856,553577802,robot_1,0.286,3.502
1776823856,553584017,robot_4,-1.135,1.244
1776823856,754502480,robot_3,1.964,-0.260
1776823856,754524890,robot_0,4.286,-3.250
1776823856,754534574,robot_2,-2.636,-1.736
1776823856,754542529,robot_1,0.323,3.503
1776823856,754550504,robot_4,-1.065,1.241
1776823856,974918065,robot_3,2.006,-0.261
1776823856,974947027,robot_0,4.334,-3.250
1776823856,974953423,robot_2,-2.592,-1.734
1776823856,974959470,robot_1,0.366,3.505
1776823856,974965708,robot_4,-1.018,1.239
1776823857,194753723,robot_3,2.034,-0.261
1776823857,194780224,robot_0,4.378,-3.250
1776823857,194792043,robot_2,-2.539,-1.733
1776823857,194801272,robot_1,0.409,3.507
1776823857,194810224,robot_4,-0.981,1.237
1776823857,395655107,robot_3,2.070,-0.259
1776823857,395684525,robot_0,4.418,-3.250
1776823857,395697280,robot_2,-2.480,-1.730
1776823857,395708021,robot_1,0.447,3.508
1776823857,395718269,robot_4,-0.950,1.235
1776823857,613521929,robot_3,2.121,-0.255
1776823857,613542303,robot_0,4.462,-3.250
1776823857,613549274,robot_2,-2.435,-1.729
1776823857,613555167,robot_1,0.490,3.510
1776823857,613560837,robot_4,-0.906,1.230
1776823857,835281932,robot_3,2.196,-0.249
1776823857,835300284,robot_0,4.507,-3.250
1776823857,835307990,robot_2,-2.373,-1.727
1776823857,835313811,robot_1,0.526,3.511
1776823857,835319802,robot_4,-0.851,1.224
1776823858,53611023,robot_3,2.243,-0.246
1776823858,53629614,robot_0,4.551,-3.248
1776823858,53636411,robot_2,-2.304,-1.724
1776823858,53641891,robot_1,0.556,3.511
1776823858,53647744,robot_4,-0.800,1.219
1776823858,254875992,robot_3,2.297,-0.242
1776823858,254898807,robot_0,4.591,-3.244
1776823858,254908915,robot_2,-2.264,-1.723
1776823858,254919957,robot_1,0.596,3.510
1776823858,254928031,robot_4,-0.760,1.215
1776823858,455178102,robot_3,2.366,-0.237
1776823858,455211905,robot_0,4.600,-3.243
1776823858,455228509,robot_2,-2.213,-1.721
1776823858,455242317,robot_1,0.641,3.510
1776823858,455254974,robot_4,-0.701,1.209
1776823858,675490127,robot_3,2.412,-0.234
1776823858,675516039,robot_0,4.600,-3.243
1776823858,675527614,robot_2,-2.160,-1.719
1776823858,675537256,robot_1,0.691,3.510
1776823858,675546425,robot_4,-0.646,1.203
1776823858,893672044,robot_3,2.458,-0.230
1776823858,893690051,robot_0,4.600,-3.243
1776823858,893697082,robot_2,-2.117,-1.718
1776823858,893702433,robot_1,0.735,3.512
1776823858,893708059,robot_4,-0.600,1.199
1776823859,94441432,robot_3,2.499,-0.227
1776823859,94464130,robot_0,4.600,-3.242
1776823859,94473478,robot_2,-2.084,-1.717
1776823859,94480739,robot_1,0.777,3.514
1776823859,94488902,robot_4,-0.544,1.194
1776823859,295432002,robot_3,2.539,-0.225
1776823859,295456199,robot_0,4.600,-3.242
1776823859,295466028,robot_2,-2.048,-1.717
1776823859,295473860,robot_1,0.818,3.517
1776823859,295481693,robot_4,-0.499,1.192
1776823859,513540741,robot_3,2.606,-0.220
1776823859,513559397,robot_0,4.601,-3.242
1776823859,513566635,robot_2,-2.003,-1.719
1776823859,513572146,robot_1,0.861,3.519
1776823859,513577814,robot_4,-0.451,1.192
1776823859,713594138,robot_3,2.668,-0.217
1776823859,713613379,robot_0,4.601,-3.242
1776823859,713620398,robot_2,-1.936,-1.721
1776823859,713632771,robot_1,0.886,3.520
1776823859,713638381,robot_4,-0.396,1.191
1776823859,933379815,robot_3,2.712,-0.216
1776823859,933398271,robot_0,4.601,-3.241
1776823859,933405424,robot_2,-1.879,-1.723
1776823859,933411376,robot_1,0.922,3.522
1776823859,933416564,robot_4,-0.349,1.190
1776823860,134180672,robot_3,2.737,-0.216
1776823860,134201905,robot_0,4.602,-3.241
1776823860,134209004,robot_2,-1.841,-1.724
1776823860,134215464,robot_1,0.963,3.524
1776823860,134221077,robot_4,-0.308,1.190
1776823860,334495448,robot_3,2.769,-0.214
1776823860,334519568,robot_0,4.602,-3.241
1776823860,334530448,robot_2,-1.806,-1.726
1776823860,334538482,robot_1,1.031,3.528
1776823860,334556822,robot_4,-0.265,1.190
1776823860,554032087,robot_3,2.815,-0.209
1776823860,554050192,robot_0,4.602,-3.241
1776823860,554057059,robot_2,-1.763,-1.727
1776823860,554062599,robot_1,1.088,3.533
1776823860,554068361,robot_4,-0.221,1.191
1776823860,754475057,robot_3,2.858,-0.206
1776823860,754500369,robot_0,4.602,-3.241
1776823860,754511353,robot_2,-1.730,-1.728
1776823860,754521095,robot_1,1.131,3.537
1776823860,754529759,robot_4,-0.170,1.193
1776823860,955421320,robot_3,2.898,-0.202
1776823860,955441220,robot_0,4.602,-3.241
1776823860,955449876,robot_2,-1.730,-1.728
1776823860,955456773,robot_1,1.203,3.544
1776823860,955463240,robot_4,-0.102,1.195
1776823861,174933324,robot_3,2.930,-0.199
1776823861,174961622,robot_0,4.603,-3.241
1776823861,174973946,robot_2,-1.730,-1.728
1776823861,174983846,robot_1,1.259,3.549
1776823861,174994615,robot_4,-0.055,1.196
1776823861,375103737,robot_3,2.954,-0.197
1776823861,375124655,robot_0,4.603,-3.241
1776823861,375134122,robot_2,-1.729,-1.727
1776823861,375142023,robot_1,1.306,3.554
1776823861,375149169,robot_4,-0.025,1.197
1776823861,596300360,robot_3,2.998,-0.193
1776823861,596321755,robot_0,4.603,-3.242
1776823861,596328979,robot_2,-1.729,-1.727
1776823861,596335509,robot_1,1.385,3.563
1776823861,596341281,robot_4,0.001,1.198
1776823861,814931409,robot_3,3.051,-0.188
1776823861,814969475,robot_0,4.604,-3.242
1776823861,814978626,robot_2,-1.729,-1.727
1776823861,814987148,robot_1,1.437,3.569
1776823861,814996197,robot_4,0.045,1.200
1776823862,34513672,robot_3,3.101,-0.184
1776823862,34535539,robot_0,4.604,-3.242
